datetime,o,h,l,c,v,oi
2024-10-04 09:15:00,25560.05,25615.25,25550.05,25590.0,11900,1121475
2024-10-04 09:16:00,25599.1,25599.1,25520.1,25520.1,10575,1121475
2024-10-04 09:17:00,25533.6,25539.8,25511.05,25523.55,8950,1121475
2024-10-04 09:18:00,25527.1,25544.2,25519.15,25534.25,5150,1124625
2024-10-04 09:19:00,25534.25,25545.0,25526.95,25530.0,4775,1124625
2024-10-04 09:20:00,25530.0,25530.0,25515.0,25525.0,3750,1124625
2024-10-04 09:21:00,25529.0,25545.0,25529.0,25543.5,3475,1125075
2024-10-04 09:22:00,25543.5,25547.75,25534.7,25541.9,1325,1125075
2024-10-04 09:23:00,25547.1,25550.0,25535.0,25544.8,2800,1125075
2024-10-04 09:24:00,25544.8,25544.8,25506.3,25506.3,3250,1125425
2024-10-04 09:25:00,25506.0,25520.0,25505.95,25516.0,3250,1125425
2024-10-04 09:26:00,25519.0,25519.0,25505.0,25505.0,4275,1125425
2024-10-04 09:27:00,25509.35,25512.95,25501.0,25505.1,3550,1126450
2024-10-04 09:28:00,25501.05,25507.0,25501.0,25501.05,1350,1126450
2024-10-04 09:29:00,25503.9,25520.9,25503.9,25506.3,3275,1126450
2024-10-04 09:30:00,25513.8,25513.8,25500.0,25500.95,2250,1127600
2024-10-04 09:31:00,25500.95,25505.2,25485.0,25485.0,5575,1127600
2024-10-04 09:32:00,25481.05,25485.0,25470.95,25470.95,3525,1127600
2024-10-04 09:33:00,25476.95,25525.0,25470.15,25522.75,4375,1129275
2024-10-04 09:34:00,25516.0,25552.85,25508.0,25545.35,5800,1129275
2024-10-04 09:35:00,25544.05,25566.0,25539.35,25565.0,6050,1129275
2024-10-04 09:36:00,25555.65,25560.05,25525.0,25526.5,3200,1128650
2024-10-04 09:37:00,25515.05,25536.5,25515.05,25528.6,1625,1128650
2024-10-04 09:38:00,25522.25,25547.25,25522.25,25544.9,4250,1128650
2024-10-04 09:39:00,25546.75,25557.05,25544.05,25552.2,1825,1127600
2024-10-04 09:40:00,25557.0,25558.45,25544.15,25551.9,2800,1127600
2024-10-04 09:41:00,25548.6,25553.25,25536.1,25553.25,1575,1127600
2024-10-04 09:42:00,25553.25,25553.25,25530.75,25530.75,525,1127450
2024-10-04 09:43:00,25535.6,25540.85,25527.55,25537.05,925,1127450
2024-10-04 09:44:00,25540.65,25544.85,25530.0,25537.55,1500,1127450
2024-10-04 09:45:00,25533.65,25536.45,25530.0,25532.05,1575,1128125
2024-10-04 09:46:00,25532.05,25532.8,25515.0,25515.0,950,1128125
2024-10-04 09:47:00,25515.0,25532.0,25506.25,25532.0,1225,1128125
2024-10-04 09:48:00,25530.75,25535.6,25525.0,25530.0,1075,1128450
2024-10-04 09:49:00,25530.0,25546.45,25530.0,25546.45,875,1128450
2024-10-04 09:50:00,25539.55,25589.45,25539.55,25589.45,3650,1128450
2024-10-04 09:51:00,25590.6,25595.45,25561.0,25571.9,3225,1129900
2024-10-04 09:52:00,25574.55,25583.35,25564.45,25575.3,4575,1129900
2024-10-04 09:53:00,25575.1,25579.15,25567.55,25579.15,1000,1129900
2024-10-04 09:54:00,25572.6,25584.95,25565.1,25581.85,1275,1131525
2024-10-04 09:55:00,25581.85,25585.0,25580.0,25583.85,1150,1131525
2024-10-04 09:56:00,25585.0,25604.95,25585.0,25602.95,5225,1131525
2024-10-04 09:57:00,25603.25,25615.0,25595.3,25614.05,2775,1129875
2024-10-04 09:58:00,25614.05,25615.5,25610.0,25615.0,1225,1129875
2024-10-04 09:59:00,25615.0,25620.5,25612.7,25618.0,1850,1129875
2024-10-04 10:00:00,25617.9,25625.0,25615.05,25618.0,5175,1129600
2024-10-04 10:01:00,25620.0,25625.0,25590.0,25590.0,5200,1129600
2024-10-04 10:02:00,25592.0,25592.0,25576.75,25583.25,1975,1129600
2024-10-04 10:03:00,25577.0,25592.95,25570.0,25592.95,1450,1125000
2024-10-04 10:04:00,25592.95,25592.95,25581.0,25586.0,1175,1125000
2024-10-04 10:05:00,25590.0,25594.95,25575.0,25575.0,2800,1125000
2024-10-04 10:06:00,25576.35,25580.0,25570.0,25580.0,675,1127425
2024-10-04 10:07:00,25587.2,25588.95,25578.15,25588.6,750,1127425
2024-10-04 10:08:00,25588.6,25596.5,25585.0,25585.95,1450,1127425
2024-10-04 10:09:00,25580.0,25580.3,25565.0,25565.0,1275,1128125
2024-10-04 10:10:00,25569.95,25572.9,25551.0,25551.0,1825,1128125
2024-10-04 10:11:00,25548.15,25559.7,25540.05,25553.3,2075,1128125
2024-10-04 10:12:00,25555.05,25562.95,25555.05,25556.9,675,1129300
2024-10-04 10:13:00,25556.9,25556.9,25542.0,25542.0,1775,1129300
2024-10-04 10:14:00,25544.8,25553.7,25541.0,25548.25,1275,1129300
2024-10-04 10:15:00,25548.25,25557.35,25535.95,25538.6,1800,1129775
2024-10-04 10:16:00,25538.6,25539.95,25530.75,25530.75,1025,1129775
2024-10-04 10:17:00,25530.05,25551.9,25530.05,25541.15,925,1129775
2024-10-04 10:18:00,25550.9,25550.9,25534.85,25536.5,1375,1130375
2024-10-04 10:19:00,25536.0,25536.35,25521.6,25521.6,1050,1130375
2024-10-04 10:20:00,25522.6,25530.0,25520.75,25530.0,900,1130375
2024-10-04 10:21:00,25530.0,25540.0,25529.25,25533.05,400,1131300
2024-10-04 10:22:00,25533.2,25533.2,25524.0,25527.0,500,1131300
2024-10-04 10:23:00,25524.0,25527.0,25515.75,25527.0,1250,1131300
2024-10-04 10:24:00,25527.0,25527.0,25518.2,25523.05,275,1131625
2024-10-04 10:25:00,25523.05,25532.6,25523.0,25529.75,1625,1131625
2024-10-04 10:26:00,25529.75,25548.05,25529.75,25535.05,1550,1131625
2024-10-04 10:27:00,25538.7,25542.05,25530.0,25533.2,1275,1130650
2024-10-04 10:28:00,25533.2,25534.0,25521.2,25521.2,2050,1130650
2024-10-04 10:29:00,25521.2,25526.7,25520.0,25525.5,450,1130650
2024-10-04 10:30:00,25525.5,25527.0,25525.5,25527.0,50,1129925
2024-10-04 10:31:00,25527.0,25534.0,25527.0,25530.0,150,1129925
2024-10-04 10:32:00,25530.0,25536.3,25530.0,25535.0,175,1129925
2024-10-04 10:33:00,25535.0,25553.15,25530.0,25551.05,725,1130125
2024-10-04 10:34:00,25551.05,25580.0,25551.05,25579.65,825,1130125
2024-10-04 10:35:00,25579.65,25579.65,25560.35,25561.2,525,1130125
2024-10-04 10:36:00,25561.85,25563.25,25550.0,25550.05,550,1130400
2024-10-04 10:37:00,25550.05,25561.1,25550.05,25561.1,375,1130400
2024-10-04 10:38:00,25561.1,25561.1,25550.25,25553.1,625,1130400
2024-10-04 10:39:00,25553.1,25563.0,25553.1,25561.2,175,1130625
2024-10-04 10:40:00,25561.2,25568.0,25561.2,25565.95,475,1130625
2024-10-04 10:41:00,25565.95,25567.0,25561.0,25567.0,625,1130625
2024-10-04 10:42:00,25567.0,25590.0,25567.0,25588.95,5500,1131375
2024-10-04 10:43:00,25585.7,25589.0,25584.1,25586.0,300,1131375
2024-10-04 10:44:00,25588.9,25600.2,25585.0,25600.2,3275,1131375
2024-10-04 10:45:00,25605.0,25621.0,25600.2,25621.0,3475,1130400
2024-10-04 10:46:00,25625.0,25636.95,25615.0,25620.0,5600,1130400
2024-10-04 10:47:00,25622.9,25622.9,25611.9,25619.7,1825,1130400
2024-10-04 10:48:00,25619.7,25619.7,25608.2,25617.0,1175,1128050
2024-10-04 10:49:00,25617.0,25617.0,25609.55,25609.55,1975,1128050
2024-10-04 10:50:00,25609.55,25620.0,25608.0,25620.0,1375,1128050
2024-10-04 10:51:00,25619.7,25638.5,25619.7,25635.85,875,1126975
2024-10-04 10:52:00,25635.85,25648.0,25635.85,25648.0,2375,1126975
2024-10-04 10:53:00,25648.0,25650.9,25640.0,25640.0,2100,1126975
