datetime,o,h,l,c,v,oi
2024-06-04 09:15:00,23539.95,23539.95,22955.6,23020.35,69300,701025
2024-06-04 09:16:00,23018.0,23180.0,23008.5,23180.0,47675,701025
2024-06-04 09:17:00,23196.35,23196.35,23141.8,23172.3,36050,701025
2024-06-04 09:18:00,23181.95,23188.0,23140.1,23142.05,18225,744375
2024-06-04 09:19:00,23134.35,23136.9,23085.0,23088.0,29700,744375
2024-06-04 09:20:00,23086.35,23099.95,23050.0,23050.0,14000,744375
2024-06-04 09:21:00,23048.5,23060.4,23018.55,23018.8,12375,764525
2024-06-04 09:22:00,23008.7,23008.7,22890.05,22906.15,43300,764525
2024-06-04 09:23:00,22903.85,22909.9,22796.1,22796.1,42925,764525
2024-06-04 09:24:00,22800.0,23017.9,22800.0,22900.05,20200,790650
2024-06-04 09:25:00,22918.8,22937.95,22862.05,22906.5,20975,790650
2024-06-04 09:26:00,22905.65,22919.6,22853.05,22854.1,15850,790650
2024-06-04 09:27:00,22853.9,22880.3,22838.05,22853.95,12975,797350
2024-06-04 09:28:00,22858.85,22863.9,22839.65,22840.2,11450,797350
2024-06-04 09:29:00,22835.1,22841.45,22750.0,22750.0,23200,797350
2024-06-04 09:30:00,22747.55,22752.95,22636.0,22636.0,23100,812325
2024-06-04 09:31:00,22636.0,22722.05,22622.85,22690.25,15800,812325
2024-06-04 09:32:00,22683.6,22704.35,22670.85,22689.85,10425,812325
2024-06-04 09:33:00,22687.05,22874.45,22687.05,22870.0,31000,826400
2024-06-04 09:34:00,22887.65,22921.65,22816.55,22838.95,17500,826400
2024-06-04 09:35:00,22837.85,22876.3,22812.2,22876.3,10800,826400
2024-06-04 09:36:00,22882.55,22893.15,22859.4,22878.65,19825,839825
2024-06-04 09:37:00,22872.65,22930.0,22872.65,22894.85,11575,839825
2024-06-04 09:38:00,22900.0,22915.0,22883.25,22889.05,8000,839825
2024-06-04 09:39:00,22888.05,22899.75,22874.35,22894.25,5050,843225
2024-06-04 09:40:00,22892.0,22892.0,22813.7,22813.7,11000,843225
2024-06-04 09:41:00,22814.25,22852.45,22781.65,22818.6,13500,843225
2024-06-04 09:42:00,22830.95,22834.35,22807.0,22829.75,5250,844075
2024-06-04 09:43:00,22833.65,22863.25,22830.0,22842.4,7200,844075
2024-06-04 09:44:00,22851.05,22851.05,22793.2,22825.9,5150,844075
2024-06-04 09:45:00,22825.1,22870.95,22792.95,22870.95,4100,848350
2024-06-04 09:46:00,22863.6,22903.95,22863.6,22902.8,9575,848350
2024-06-04 09:47:00,22906.15,22969.85,22897.65,22938.75,10100,848350
2024-06-04 09:48:00,22965.0,23029.9,22963.05,23029.0,10300,845850
2024-06-04 09:49:00,23029.35,23029.35,22973.7,22989.4,6175,845850
2024-06-04 09:50:00,22984.1,22998.15,22931.95,22998.15,6075,845850
2024-06-04 09:51:00,23000.0,23014.2,22985.95,23000.0,5450,846750
2024-06-04 09:52:00,23003.65,23011.8,22988.65,23000.8,6675,846750
2024-06-04 09:53:00,23001.95,23016.3,22994.1,23012.0,2625,846750
2024-06-04 09:54:00,23004.45,23035.8,23004.45,23035.8,4850,847025
2024-06-04 09:55:00,23033.2,23077.05,23033.2,23071.45,4875,847025
2024-06-04 09:56:00,23072.0,23137.95,23066.7,23101.2,13750,847025
2024-06-04 09:57:00,23100.8,23107.3,23052.1,23052.75,19925,838150
2024-06-04 09:58:00,23045.8,23050.0,23006.0,23049.95,12725,838150
2024-06-04 09:59:00,23049.95,23049.95,23012.2,23020.25,2625,838150
2024-06-04 10:00:00,23023.85,23023.85,22965.0,22979.4,5350,831950
2024-06-04 10:01:00,22978.25,22978.25,22930.05,22952.05,6000,831950
2024-06-04 10:02:00,22952.05,23011.95,22950.0,23005.9,4625,831950
2024-06-04 10:03:00,23000.05,23038.0,22990.0,23024.95,9075,830525
2024-06-04 10:04:00,23021.95,23026.95,22989.95,23008.95,5650,830525
2024-06-04 10:05:00,23000.0,23016.65,22997.05,23016.65,4200,830525
2024-06-04 10:06:00,23016.65,23060.45,23006.15,23053.6,6225,827525
2024-06-04 10:07:00,23047.65,23091.05,23047.65,23084.0,4925,827525
2024-06-04 10:08:00,23084.0,23085.45,23040.5,23068.8,7550,827525
2024-06-04 10:09:00,23074.0,23076.4,23042.5,23071.25,4675,827450
2024-06-04 10:10:00,23071.25,23080.0,23063.0,23080.0,2550,827450
2024-06-04 10:11:00,23057.0,23075.85,23051.05,23075.05,2175,827450
2024-06-04 10:12:00,23075.0,23076.05,23057.1,23061.0,625,828275
2024-06-04 10:13:00,23068.95,23075.25,23065.4,23073.0,1725,828275
2024-06-04 10:14:00,23075.25,23083.65,23058.95,23076.05,2300,828275
2024-06-04 10:15:00,23071.25,23075.6,23061.5,23061.5,1300,827750
2024-06-04 10:16:00,23060.1,23068.0,23059.05,23065.25,1925,827750
2024-06-04 10:17:00,23065.25,23067.95,23056.15,23061.6,875,827750
2024-06-04 10:18:00,23062.45,23062.45,23020.5,23021.95,4150,828100
2024-06-04 10:19:00,23021.95,23022.15,23000.0,23000.0,3675,828100
2024-06-04 10:20:00,22995.95,22997.05,22956.8,22956.8,5525,828100
2024-06-04 10:21:00,22952.0,22966.0,22883.55,22883.55,11150,829950
2024-06-04 10:22:00,22885.35,22945.95,22873.0,22943.05,6375,829950
2024-06-04 10:23:00,22935.85,22959.0,22921.65,22959.0,3200,829950
2024-06-04 10:24:00,22959.0,23031.95,22959.0,23031.95,10275,835275
2024-06-04 10:25:00,23026.95,23033.0,23013.95,23027.5,3225,835275
2024-06-04 10:26:00,23029.0,23029.0,22981.4,22981.4,2250,835275
2024-06-04 10:27:00,22980.0,23000.0,22963.0,22980.0,3000,834400
2024-06-04 10:28:00,22986.9,22987.9,22955.65,22955.85,1100,834400
2024-06-04 10:29:00,22955.85,22977.85,22951.15,22952.85,1675,834400
2024-06-04 10:30:00,22960.0,22971.4,22941.0,22946.0,3000,835950
2024-06-04 10:31:00,22953.85,22953.85,22930.05,22930.05,1325,835950
2024-06-04 10:32:00,22930.05,22954.9,22930.05,22949.25,2175,835950
2024-06-04 10:33:00,22949.25,22959.9,22931.0,22933.95,3550,836075
2024-06-04 10:34:00,22933.95,22933.95,22878.15,22880.35,5950,836075
2024-06-04 10:35:00,22880.35,22909.5,22880.0,22894.5,4175,836075
2024-06-04 10:36:00,22894.5,22904.4,22882.0,22886.7,2800,838500
2024-06-04 10:37:00,22886.7,22900.0,22881.0,22896.75,2300,838500
2024-06-04 10:38:00,22896.75,22927.85,22887.7,22887.7,1900,838500
2024-06-04 10:39:00,22893.65,22917.9,22890.0,22895.25,1475,838175
2024-06-04 10:40:00,22895.25,22905.0,22863.05,22881.65,2300,838175
2024-06-04 10:41:00,22872.2,22872.2,22845.0,22848.3,4050,838175
2024-06-04 10:42:00,22849.15,22859.0,22844.0,22844.75,2650,840525
2024-06-04 10:43:00,22844.75,22851.95,22803.0,22803.0,3750,840525
2024-06-04 10:44:00,22801.0,22801.0,22755.05,22757.25,8350,840525
2024-06-04 10:45:00,22765.7,22778.35,22731.0,22750.3,9775,849900
2024-06-04 10:46:00,22748.15,22751.85,22711.3,22718.3,7100,849900
2024-06-04 10:47:00,22726.65,22774.25,22724.45,22774.25,8075,849900
2024-06-04 10:48:00,22774.25,22840.25,22774.25,22839.9,11325,856125
2024-06-04 10:49:00,22839.9,22839.9,22791.85,22800.0,4275,856125
2024-06-04 10:50:00,22800.0,22811.85,22751.05,22768.55,4700,856125
2024-06-04 10:51:00,22764.95,22767.5,22736.5,22765.0,4000,858850
2024-06-04 10:52:00,22765.0,22765.0,22740.0,22740.0,3125,858850
2024-06-04 10:53:00,22734.1,22734.1,22691.25,22698.7,13650,858850
2024-06-04 10:54:00,22700.0,22700.0,22650.0,22650.0,13700,866750
2024-06-04 10:55:00,22636.35,22636.35,22514.55,22529.95,22425,866750
2024-06-04 10:56:00,22527.3,22527.3,22463.6,22463.6,19525,866750
2024-06-04 10:57:00,22476.85,22583.9,22452.55,22583.9,25500,877375
2024-06-04 10:58:00,22580.0,22627.35,22577.25,22602.5,22725,877375
2024-06-04 10:59:00,22595.75,22604.75,22550.0,22550.05,7800,877375
2024-06-04 11:00:00,22556.0,22572.35,22546.05,22553.65,6425,880625
2024-06-04 11:01:00,22544.1,22549.9,22483.3,22483.55,10550,880625
2024-06-04 11:02:00,22488.8,22493.0,22432.0,22490.3,12400,880625
2024-06-04 11:03:00,22501.45,22568.0,22486.95,22515.0,8950,884550
2024-06-04 11:04:00,22514.05,22514.05,22471.5,22478.55,11650,884550
2024-06-04 11:05:00,22471.0,22471.0,22440.9,22470.45,19075,884550
2024-06-04 11:06:00,22471.4,22471.4,22426.0,22439.5,8775,891275
2024-06-04 11:07:00,22432.0,22433.25,22331.8,22331.8,22050,891275
2024-06-04 11:08:00,22344.5,22344.5,22151.0,22170.0,25150,891275
2024-06-04 11:09:00,22171.05,22379.75,22171.05,22373.35,44525,895675
2024-06-04 11:10:00,22384.0,22514.8,22384.0,22392.7,33875,895675
2024-06-04 11:11:00,22393.9,22420.65,22253.45,22318.05,22725,895675
2024-06-04 11:12:00,22309.5,22319.65,22254.75,22282.75,15825,906275
2024-06-04 11:13:00,22293.9,22369.0,22274.05,22332.9,11550,906275
2024-06-04 11:14:00,22338.95,22338.95,22300.05,22307.9,7025,906275
2024-06-04 11:15:00,22311.45,22328.3,22300.15,22309.1,10350,907950
2024-06-04 11:16:00,22310.35,22384.6,22310.25,22353.35,27500,907950
2024-06-04 11:17:00,22367.25,22369.6,22330.6,22369.6,17675,907950
2024-06-04 11:18:00,22363.25,22388.5,22311.2,22311.2,19825,909200
2024-06-04 11:19:00,22310.6,22359.8,22309.85,22332.95,9700,909200
2024-06-04 11:20:00,22334.9,22422.5,22327.0,22422.5,10000,909200
2024-06-04 11:21:00,22422.3,22422.3,22298.0,22309.25,11375,912425
2024-06-04 11:22:00,22309.25,22378.0,22309.25,22377.7,9875,912425
2024-06-04 11:23:00,22377.7,22473.3,22364.3,22465.15,7425,912425
2024-06-04 11:24:00,22475.05,22539.25,22460.7,22530.05,14100,869625
2024-06-04 11:25:00,22509.6,22513.75,22446.3,22449.45,22550,869625
2024-06-04 11:26:00,22450.35,22488.45,22450.35,22454.65,7550,869625
2024-06-04 11:27:00,22460.0,22466.65,22419.1,22434.95,4225,882400
2024-06-04 11:28:00,22429.6,22445.7,22404.0,22426.5,4000,882400
2024-06-04 11:29:00,22426.5,22497.95,22426.5,22469.85,4650,882400
2024-06-04 11:30:00,22469.9,22469.9,22358.0,22380.0,10000,886725
2024-06-04 11:31:00,22379.2,22406.0,22365.75,22372.1,5025,886725
2024-06-04 11:32:00,22372.1,22410.05,22372.1,22403.85,4750,886725
2024-06-04 11:33:00,22405.0,22467.9,22405.0,22460.05,3850,891875
2024-06-04 11:34:00,22460.05,22497.95,22443.2,22485.65,2150,891875
2024-06-04 11:35:00,22498.85,22498.85,22452.45,22475.75,3800,891875
2024-06-04 11:36:00,22475.3,22491.4,22425.0,22491.4,2350,892325
2024-06-04 11:37:00,22480.9,22524.85,22474.05,22485.05,4400,892325
2024-06-04 11:38:00,22503.9,22513.2,22471.05,22492.15,5075,892325
2024-06-04 11:39:00,22492.75,22502.3,22457.0,22457.0,13875,892575
2024-06-04 11:40:00,22457.0,22480.8,22400.0,22414.05,5825,892575
2024-06-04 11:41:00,22406.5,22425.9,22396.65,22396.65,2500,892575
2024-06-04 11:42:00,22393.05,22399.95,22375.0,22379.2,4675,895825
2024-06-04 11:43:00,22379.2,22405.95,22367.05,22369.45,5700,895825
2024-06-04 11:44:00,22369.5,22375.7,22330.0,22346.0,3075,895825
2024-06-04 11:45:00,22346.0,22370.5,22330.0,22334.5,4175,896900
2024-06-04 11:46:00,22325.95,22357.05,22316.95,22335.6,5775,896900
2024-06-04 11:47:00,22335.6,22365.3,22326.25,22349.15,1475,896900
2024-06-04 11:48:00,22355.55,22407.0,22355.55,22373.75,3675,896475
2024-06-04 11:49:00,22373.75,22383.9,22365.45,22370.45,2775,896475
2024-06-04 11:50:00,22381.55,22422.25,22381.55,22395.45,3700,896475
2024-06-04 11:51:00,22388.8,22389.1,22360.0,22377.45,7225,896475
2024-06-04 11:52:00,22372.5,22381.9,22351.9,22351.9,1350,903225
2024-06-04 11:53:00,22350.2,22351.45,22317.3,22335.4,2700,903225
2024-06-04 11:54:00,22334.4,22338.0,22320.0,22322.55,2225,903625
2024-06-04 11:55:00,22322.55,22325.05,22278.0,22278.0,7975,903625
2024-06-04 11:56:00,22281.75,22282.05,22213.75,22223.75,11300,903625
2024-06-04 11:57:00,22229.45,22253.5,22188.4,22200.25,11125,906325
2024-06-04 11:58:00,22201.0,22210.3,22170.0,22175.2,8200,906325
2024-06-04 11:59:00,22172.2,22172.2,22071.05,22071.05,20375,906325
2024-06-04 12:00:00,22076.25,22178.95,22062.5,22141.95,18450,915925
2024-06-04 12:01:00,22133.7,22133.7,22054.1,22073.75,9000,915925
2024-06-04 12:02:00,22068.0,22068.0,21995.05,22021.05,13700,915925
2024-06-04 12:03:00,22007.9,22043.0,22007.0,22040.5,8375,924300
2024-06-04 12:04:00,22050.0,22098.05,22035.1,22070.85,6900,924300
2024-06-04 12:05:00,22060.95,22068.95,22028.95,22029.0,5375,924300
2024-06-04 12:06:00,22029.0,22041.5,21979.55,21996.1,11425,928475
2024-06-04 12:07:00,21991.75,21994.3,21930.95,21944.55,16250,928475
2024-06-04 12:08:00,21938.3,21966.85,21879.0,21879.0,12200,928475
2024-06-04 12:09:00,21884.2,21894.95,21828.0,21879.25,13075,929750
2024-06-04 12:10:00,21878.85,21891.45,21782.1,21782.1,10600,929750
2024-06-04 12:11:00,21765.25,21773.8,21640.4,21657.5,15000,929750
2024-06-04 12:12:00,21654.45,21953.2,21623.3,21913.95,18000,932025
2024-06-04 12:13:00,21917.75,21991.05,21911.5,21955.0,25550,932025
2024-06-04 12:14:00,21944.75,21944.75,21756.15,21775.9,14850,932025
2024-06-04 12:15:00,21778.55,21901.1,21768.95,21901.1,10975,939275
2024-06-04 12:16:00,21918.9,21962.95,21850.0,21850.0,8450,939275
2024-06-04 12:17:00,21846.7,21902.0,21843.95,21864.2,9475,939275
2024-06-04 12:18:00,21864.2,21864.2,21828.55,21852.5,8125,937725
2024-06-04 12:19:00,21861.95,21863.0,21828.55,21840.45,6025,937725
2024-06-04 12:20:00,21839.6,21844.95,21820.0,21820.0,4050,937725
2024-06-04 12:21:00,21804.0,21804.0,21693.1,21696.45,10100,907025
2024-06-04 12:22:00,21702.55,21707.95,21630.0,21683.0,11300,907025
2024-06-04 12:23:00,21681.85,21683.05,21593.6,21600.95,9875,907025
2024-06-04 12:24:00,21590.85,21614.4,21505.0,21510.3,12450,909675
2024-06-04 12:25:00,21501.1,21554.95,21460.55,21472.15,14350,909675
2024-06-04 12:26:00,21481.4,21501.05,21464.65,21479.95,10350,909675
2024-06-04 12:27:00,21479.65,21528.25,21460.0,21504.35,18425,915150
2024-06-04 12:28:00,21488.3,21495.35,21462.05,21474.4,9125,915150
2024-06-04 12:29:00,21474.4,21474.4,21410.45,21427.7,10025,915150
2024-06-04 12:30:00,21430.25,21675.0,21430.25,21628.75,14450,917400
