datetime,o,h,l,c,v,oi
2025-01-23 09:15:00,23321.05,23321.05,23264.3,23273.0,10200,4931250
2025-01-23 09:16:00,23275.0,23278.0,23270.65,23270.65,6075,4931250
2025-01-23 09:17:00,23269.0,23273.3,23265.15,23271.95,5250,4931250
2025-01-23 09:18:00,23271.95,23276.95,23270.0,23275.75,2700,4938675
2025-01-23 09:19:00,23275.75,23278.1,23271.05,23278.1,6300,4938675
2025-01-23 09:20:00,23275.05,23281.5,23274.8,23280.05,4950,4938675
2025-01-23 09:21:00,23280.05,23281.65,23274.4,23280.25,2475,4944600
2025-01-23 09:22:00,23280.3,23281.75,23280.3,23281.1,2850,4944600
2025-01-23 09:23:00,23281.1,23290.4,23280.0,23289.65,1950,4944600
2025-01-23 09:24:00,23292.5,23292.5,23281.95,23281.95,3900,4950300
2025-01-23 09:25:00,23281.95,23285.4,23281.0,23285.4,375,4950300
2025-01-23 09:26:00,23285.4,23290.0,23280.0,23285.25,2925,4950300
2025-01-23 09:27:00,23277.0,23287.7,23275.0,23276.35,7200,4950300
2025-01-23 09:28:00,23277.05,23282.75,23274.0,23277.45,2925,4959300
2025-01-23 09:29:00,23277.45,23277.45,23274.3,23275.0,1125,4959300
2025-01-23 09:30:00,23275.0,23282.8,23270.15,23282.8,3525,4963800
2025-01-23 09:31:00,23282.8,23284.0,23279.25,23282.0,1575,4963800
2025-01-23 09:32:00,23282.0,23285.15,23280.0,23284.55,1125,4963800
2025-01-23 09:33:00,23280.0,23287.95,23280.0,23280.0,2400,4963800
2025-01-23 09:34:00,23280.0,23287.05,23278.95,23282.0,2550,4966350
2025-01-23 09:35:00,23282.0,23327.9,23282.0,23318.75,10050,4966350
2025-01-23 09:36:00,23318.75,23326.35,23312.85,23312.85,5925,4971150
2025-01-23 09:37:00,23315.55,23333.0,23311.35,23329.1,6900,4971150
2025-01-23 09:38:00,23338.7,23342.95,23330.0,23341.0,6825,4971150
2025-01-23 09:39:00,23341.0,23343.0,23337.0,23343.0,3225,4977000
2025-01-23 09:40:00,23344.25,23359.8,23341.0,23358.5,7200,4977000
2025-01-23 09:41:00,23353.8,23361.7,23351.15,23353.1,6150,4977000
2025-01-23 09:42:00,23353.1,23357.5,23350.4,23352.6,2025,4981875
2025-01-23 09:43:00,23357.95,23359.85,23351.15,23358.8,12825,4981875
2025-01-23 09:44:00,23358.8,23375.4,23353.6,23368.4,14625,4981875
2025-01-23 09:45:00,23373.55,23373.85,23359.95,23365.95,8325,4981875
2025-01-23 09:46:00,23365.95,23370.8,23359.0,23366.1,2850,5003700
2025-01-23 09:47:00,23362.8,23370.95,23360.3,23368.5,13575,5003700
2025-01-23 09:48:00,23368.25,23382.0,23368.25,23375.0,6750,5017875
2025-01-23 09:49:00,23375.0,23383.55,23372.2,23380.0,11250,5017875
2025-01-23 09:50:00,23377.1,23381.45,23372.15,23373.35,6000,5017875
2025-01-23 09:51:00,23373.35,23380.0,23373.35,23379.65,1275,5017875
2025-01-23 09:52:00,23379.7,23379.7,23372.05,23373.0,3150,5028525
2025-01-23 09:53:00,23373.0,23389.0,23373.0,23388.0,4575,5028525
2025-01-23 09:54:00,23388.0,23391.95,23384.0,23384.0,2925,5028525
2025-01-23 09:55:00,23384.0,23390.0,23381.0,23387.5,4950,5031150
2025-01-23 09:56:00,23387.5,23392.2,23387.5,23390.0,2700,5031150
2025-01-23 09:57:00,23390.0,23391.1,23383.05,23386.05,2550,5031150
2025-01-23 09:58:00,23386.05,23386.05,23373.05,23373.05,1725,5033625
2025-01-23 09:59:00,23373.05,23378.75,23366.85,23373.8,2775,5033625
2025-01-23 10:00:00,23373.8,23381.15,23362.5,23367.0,1950,5033625
2025-01-23 10:01:00,23368.6,23377.55,23363.1,23370.4,2250,5036100
2025-01-23 10:02:00,23370.4,23389.45,23370.4,23388.75,2550,5036100
2025-01-23 10:03:00,23388.75,23388.9,23380.0,23380.0,2325,5036100
2025-01-23 10:04:00,23385.0,23390.0,23385.0,23385.9,1950,5038500
2025-01-23 10:05:00,23391.95,23392.95,23385.15,23391.0,3900,5038500
2025-01-23 10:06:00,23391.0,23391.0,23386.0,23386.0,975,5038500
2025-01-23 10:07:00,23390.0,23405.3,23387.15,23402.55,9300,5039250
2025-01-23 10:08:00,23404.9,23405.5,23400.0,23400.0,2925,5039250
2025-01-23 10:09:00,23400.0,23404.65,23400.0,23403.0,1650,5039250
2025-01-23 10:10:00,23403.0,23407.25,23400.0,23407.25,2175,5041200
2025-01-23 10:11:00,23407.25,23415.2,23407.25,23410.5,5700,5041200
2025-01-23 10:12:00,23410.5,23410.5,23398.0,23404.0,6675,5041200
2025-01-23 10:13:00,23404.85,23409.0,23400.45,23400.45,7125,5045250
2025-01-23 10:14:00,23400.45,23404.0,23397.05,23397.05,4425,5045250
2025-01-23 10:15:00,23397.3,23405.05,23395.0,23397.5,8850,5045250
2025-01-23 10:16:00,23397.5,23409.15,23397.05,23406.0,5925,5061450
2025-01-23 10:17:00,23408.7,23408.7,23399.65,23408.0,3075,5061450
2025-01-23 10:18:00,23402.15,23408.4,23402.1,23408.4,1350,5061450
2025-01-23 10:19:00,23403.0,23409.95,23403.0,23405.0,2775,5063325
2025-01-23 10:20:00,23405.0,23414.7,23405.0,23414.65,3000,5063325
2025-01-23 10:21:00,23414.65,23414.65,23406.95,23406.95,4425,5063325
2025-01-23 10:22:00,23406.95,23416.2,23404.65,23415.0,3975,5067675
2025-01-23 10:23:00,23415.0,23419.0,23411.35,23418.75,4050,5067675
2025-01-23 10:24:00,23419.0,23419.0,23410.9,23413.0,4725,5067675
2025-01-23 10:25:00,23413.0,23419.0,23413.0,23419.0,1425,5075025
2025-01-23 10:26:00,23419.0,23419.0,23411.8,23411.9,4050,5075025
2025-01-23 10:27:00,23411.9,23419.0,23411.55,23411.55,6300,5075025
2025-01-23 10:28:00,23411.55,23418.65,23409.65,23418.65,4200,5083200
2025-01-23 10:29:00,23411.8,23423.9,23411.8,23423.9,3375,5083200
2025-01-23 10:30:00,23423.9,23423.9,23413.5,23415.0,6375,5083200
2025-01-23 10:31:00,23415.0,23420.85,23411.5,23415.0,5625,5091075
2025-01-23 10:32:00,23415.0,23425.0,23414.85,23425.0,1875,5091075
2025-01-23 10:33:00,23428.0,23430.0,23422.7,23424.25,3075,5091075
2025-01-23 10:34:00,23424.25,23428.85,23424.25,23425.65,1725,5098200
2025-01-23 10:35:00,23425.65,23428.85,23422.2,23422.2,4275,5098200
2025-01-23 10:36:00,23422.2,23424.0,23420.0,23422.0,4650,5098200
2025-01-23 10:37:00,23422.0,23423.0,23418.0,23418.0,2925,5106000
2025-01-23 10:38:00,23418.0,23420.0,23414.5,23415.0,2475,5106000
2025-01-23 10:39:00,23415.0,23417.95,23410.0,23410.0,4650,5106000
2025-01-23 10:40:00,23410.25,23417.0,23409.25,23417.0,9975,5111550
2025-01-23 10:41:00,23411.55,23417.9,23411.55,23411.55,975,5111550
2025-01-23 10:42:00,23411.55,23415.4,23410.25,23414.9,3450,5111550
2025-01-23 10:43:00,23414.9,23416.0,23411.0,23416.0,5625,5123775
2025-01-23 10:44:00,23411.65,23421.0,23411.0,23421.0,5625,5123775
2025-01-23 10:45:00,23420.0,23423.85,23415.0,23415.0,3225,5123775
2025-01-23 10:46:00,23413.5,23418.95,23410.15,23410.8,2100,5134500
2025-01-23 10:47:00,23410.8,23421.95,23410.8,23419.6,975,5134500
2025-01-23 10:48:00,23419.6,23420.6,23415.0,23419.75,1500,5134500
2025-01-23 10:49:00,23416.0,23420.0,23415.0,23418.9,2700,5137125
2025-01-23 10:50:00,23415.0,23418.9,23410.0,23410.0,4650,5137125
2025-01-23 10:51:00,23403.0,23408.45,23392.05,23403.65,9375,5137125
2025-01-23 10:52:00,23403.65,23403.65,23392.2,23396.5,4200,5147100
2025-01-23 10:53:00,23396.5,23396.5,23391.1,23394.7,6750,5147100
2025-01-23 10:54:00,23394.55,23394.55,23390.0,23390.0,4050,5147100
2025-01-23 10:55:00,23390.0,23398.95,23390.0,23398.95,4275,5159700
2025-01-23 10:56:00,23398.9,23403.35,23395.0,23400.4,1875,5159700
2025-01-23 10:57:00,23400.4,23400.4,23395.0,23399.85,1500,5159700
2025-01-23 10:58:00,23399.85,23399.85,23393.0,23398.95,1575,5164875
2025-01-23 10:59:00,23398.95,23398.95,23393.0,23398.2,2250,5164875
2025-01-23 11:00:00,23398.2,23398.2,23391.0,23391.0,1125,5164875
2025-01-23 11:01:00,23391.0,23393.0,23391.0,23391.0,1200,5167500
2025-01-23 11:02:00,23391.0,23394.5,23391.0,23394.5,2400,5167500
2025-01-23 11:03:00,23394.5,23395.0,23390.0,23392.15,2775,5167500
2025-01-23 11:04:00,23390.25,23391.65,23386.0,23386.0,2250,5172075
2025-01-23 11:05:00,23386.0,23388.85,23382.15,23385.5,1800,5172075
2025-01-23 11:06:00,23385.5,23395.0,23385.5,23390.0,2175,5172075
2025-01-23 11:07:00,23390.0,23395.0,23390.0,23391.05,225,5173800
2025-01-23 11:08:00,23391.05,23400.95,23391.05,23400.95,675,5173800
2025-01-23 11:09:00,23400.95,23410.45,23400.95,23410.0,1425,5173800
2025-01-23 11:10:00,23410.0,23411.7,23403.2,23407.0,1275,5174475
2025-01-23 11:11:00,23407.0,23408.45,23402.4,23402.8,975,5174475
2025-01-23 11:12:00,23402.8,23407.95,23402.8,23407.95,75,5174475
2025-01-23 11:13:00,23408.85,23408.85,23407.0,23407.9,300,5175600
2025-01-23 11:14:00,23407.9,23407.9,23405.0,23405.0,1875,5175600
2025-01-23 11:15:00,23405.0,23405.0,23398.1,23402.0,750,5175600
2025-01-23 11:16:00,23402.0,23402.0,23395.0,23395.55,525,5176500
2025-01-23 11:17:00,23395.55,23395.55,23391.65,23394.0,975,5176500
2025-01-23 11:18:00,23394.0,23400.9,23391.7,23400.0,2250,5176500
2025-01-23 11:19:00,23400.0,23401.7,23394.4,23401.0,600,5177925
2025-01-23 11:20:00,23401.0,23401.0,23398.75,23398.85,225,5177925
2025-01-23 11:21:00,23398.85,23398.85,23392.0,23393.75,1050,5177925
2025-01-23 11:22:00,23394.9,23395.0,23393.05,23395.0,1350,5178975
2025-01-23 11:23:00,23396.0,23400.0,23395.0,23400.0,2025,5178975
2025-01-23 11:24:00,23401.0,23401.1,23396.0,23396.0,525,5178975
2025-01-23 11:25:00,23396.0,23400.9,23392.5,23400.9,675,5181900
2025-01-23 11:26:00,23400.9,23400.9,23400.0,23400.0,150,5181900
2025-01-23 11:27:00,23400.0,23401.9,23395.35,23401.9,525,5181900
2025-01-23 11:28:00,23401.9,23401.9,23394.45,23394.45,675,5182200
2025-01-23 11:29:00,23394.45,23400.0,23394.45,23400.0,300,5182200
2025-01-23 11:30:00,23400.0,23405.0,23400.0,23400.1,1350,5182200
2025-01-23 11:31:00,23400.1,23406.3,23400.1,23404.05,1200,5183850
2025-01-23 11:32:00,23404.05,23407.0,23404.05,23405.0,1050,5183850
