datetime,o,h,l,c,v,oi
2025-03-21 09:15:00,23330.05,23343.85,23315.75,23343.4,54900,2702700
2025-03-21 09:16:00,23340.8,23360.0,23340.8,23351.6,8700,2702700
2025-03-21 09:17:00,23350.1,23359.9,23350.1,23354.35,30075,2702700
2025-03-21 09:18:00,23354.35,23356.3,23343.85,23350.9,8700,2724450
2025-03-21 09:19:00,23350.85,23361.9,23350.05,23361.9,7350,2724450
2025-03-21 09:20:00,23361.9,23364.95,23350.0,23354.0,8550,2724450
2025-03-21 09:21:00,23351.0,23351.0,23335.05,23337.6,8025,2733600
2025-03-21 09:22:00,23337.6,23337.6,23329.0,23335.0,10800,2733600
2025-03-21 09:23:00,23335.0,23339.95,23328.0,23328.0,5925,2733600
2025-03-21 09:24:00,23328.0,23337.6,23328.0,23334.5,2400,2745600
2025-03-21 09:25:00,23333.05,23338.75,23326.0,23338.75,3825,2745600
2025-03-21 09:26:00,23340.0,23342.8,23333.0,23340.75,2175,2745600
2025-03-21 09:27:00,23340.75,23350.0,23339.8,23344.0,5700,2745825
2025-03-21 09:28:00,23344.0,23344.2,23333.05,23339.0,3150,2745825
2025-03-21 09:29:00,23340.0,23366.2,23340.0,23361.45,6075,2745825
2025-03-21 09:30:00,23358.05,23358.25,23345.95,23351.2,7050,2749875
2025-03-21 09:31:00,23352.1,23356.1,23345.95,23355.0,3525,2749875
2025-03-21 09:32:00,23358.0,23380.0,23358.0,23377.0,6000,2749875
2025-03-21 09:33:00,23378.45,23378.45,23370.0,23375.0,8850,2756850
2025-03-21 09:34:00,23375.0,23390.9,23375.0,23385.0,9525,2756850
2025-03-21 09:35:00,23384.8,23388.6,23382.0,23387.0,5025,2756850
2025-03-21 09:36:00,23388.05,23396.95,23385.1,23396.95,12525,2762475
2025-03-21 09:37:00,23396.95,23407.1,23395.0,23401.35,13875,2762475
2025-03-21 09:38:00,23405.45,23407.55,23401.45,23402.35,7950,2762475
2025-03-21 09:39:00,23403.5,23409.0,23400.0,23408.0,7125,2758350
2025-03-21 09:40:00,23409.0,23409.0,23402.5,23404.0,3675,2758350
2025-03-21 09:41:00,23404.0,23428.8,23404.0,23428.7,20700,2758350
2025-03-21 09:42:00,23428.7,23431.35,23421.0,23431.35,10800,2765250
2025-03-21 09:43:00,23426.0,23432.0,23425.0,23430.0,5025,2765250
2025-03-21 09:44:00,23430.0,23439.85,23429.95,23432.35,6750,2765250
2025-03-21 09:45:00,23432.35,23432.35,23424.6,23432.05,8325,2764650
2025-03-21 09:46:00,23438.0,23444.7,23426.1,23428.7,9675,2764650
2025-03-21 09:47:00,23430.0,23435.0,23425.0,23425.0,5400,2764650
2025-03-21 09:48:00,23425.0,23429.95,23417.75,23423.65,7800,2763300
2025-03-21 09:49:00,23425.0,23429.95,23416.8,23416.8,6675,2763300
2025-03-21 09:50:00,23416.85,23422.95,23415.0,23420.0,7350,2763300
2025-03-21 09:51:00,23420.0,23425.0,23416.2,23420.0,1950,2759100
2025-03-21 09:52:00,23420.0,23428.75,23420.0,23420.0,3450,2759100
2025-03-21 09:53:00,23420.7,23422.95,23415.9,23420.1,5400,2759100
2025-03-21 09:54:00,23420.1,23425.0,23420.0,23422.3,1500,2760675
2025-03-21 09:55:00,23422.3,23423.75,23417.0,23423.75,1950,2760675
2025-03-21 09:56:00,23424.95,23425.0,23415.0,23418.9,3075,2760675
2025-03-21 09:57:00,23419.0,23428.5,23415.0,23428.5,7725,2760975
2025-03-21 09:58:00,23428.6,23430.95,23422.7,23429.35,4275,2760975
2025-03-21 09:59:00,23424.2,23429.0,23419.95,23425.7,4275,2760975
2025-03-21 10:00:00,23425.7,23430.0,23424.45,23425.0,5550,2753925
2025-03-21 10:01:00,23425.0,23425.0,23414.0,23416.1,5700,2753925
2025-03-21 10:02:00,23415.9,23415.9,23410.0,23411.0,4125,2753925
2025-03-21 10:03:00,23411.0,23418.0,23410.0,23410.0,5700,2754000
2025-03-21 10:04:00,23410.0,23416.0,23405.05,23416.0,3900,2754000
2025-03-21 10:05:00,23420.0,23423.0,23416.4,23421.85,5250,2754000
2025-03-21 10:06:00,23421.85,23425.0,23419.95,23420.0,1200,2758275
2025-03-21 10:07:00,23420.0,23423.9,23418.0,23418.0,3975,2758275
2025-03-21 10:08:00,23421.0,23443.6,23420.65,23443.6,7725,2758275
2025-03-21 10:09:00,23441.9,23441.9,23436.0,23440.0,8625,2762400
