datetime,o,h,l,c,v,oi
2024-12-23 09:15:00,23855.75,23950.0,23855.7,23944.0,102050,3518125
2024-12-23 09:16:00,23942.4,23970.0,23934.5,23964.8,38375,3518125
2024-12-23 09:17:00,23955.0,23958.55,23927.2,23931.7,25575,3518125
2024-12-23 09:18:00,23935.25,23947.75,23930.0,23930.0,20125,3521000
2024-12-23 09:19:00,23930.1,23947.7,23928.4,23947.7,12275,3521000
2024-12-23 09:20:00,23948.0,23965.0,23948.0,23950.0,17325,3521000
2024-12-23 09:21:00,23949.95,23950.0,23935.05,23936.05,9850,3522500
2024-12-23 09:22:00,23935.1,23965.0,23935.0,23964.55,20050,3522500
2024-12-23 09:23:00,23969.0,23970.0,23952.45,23960.0,12500,3522500
2024-12-23 09:24:00,23959.95,23962.2,23946.15,23948.2,19850,3526100
2024-12-23 09:25:00,23948.85,23950.8,23938.0,23943.9,6375,3526100
2024-12-23 09:26:00,23944.65,23945.9,23925.0,23929.35,8125,3526100
2024-12-23 09:27:00,23926.1,23936.45,23924.8,23927.1,4925,3529450
2024-12-23 09:28:00,23927.1,23930.0,23905.25,23915.7,13925,3529450
2024-12-23 09:29:00,23911.3,23927.95,23906.0,23927.0,7850,3529450
2024-12-23 09:30:00,23928.0,23970.0,23923.95,23960.85,15475,3535800
2024-12-23 09:31:00,23960.9,23971.0,23960.0,23960.1,10675,3535800
2024-12-23 09:32:00,23963.85,23966.0,23953.6,23961.05,7850,3535800
2024-12-23 09:33:00,23961.05,23981.0,23957.4,23980.0,12125,3538075
2024-12-23 09:34:00,23978.7,23978.7,23956.9,23959.95,4425,3538075
2024-12-23 09:35:00,23958.0,23964.0,23945.0,23946.1,3675,3538075
2024-12-23 09:36:00,23947.15,23947.15,23927.0,23933.35,5350,3541650
2024-12-23 09:37:00,23932.4,23938.6,23898.05,23898.05,11325,3541650
2024-12-23 09:38:00,23900.0,23915.85,23900.0,23910.0,8250,3541650
2024-12-23 09:39:00,23910.0,23920.85,23905.05,23915.0,8525,3548950
2024-12-23 09:40:00,23914.7,23925.0,23889.8,23889.8,9750,3548950
2024-12-23 09:41:00,23889.4,23915.9,23889.4,23909.15,13900,3548950
2024-12-23 09:42:00,23909.7,23948.0,23905.05,23935.1,7925,3551000
2024-12-23 09:43:00,23941.45,23948.75,23927.6,23930.0,14675,3551000
2024-12-23 09:44:00,23938.15,23939.05,23920.15,23926.1,8650,3551000
2024-12-23 09:45:00,23929.3,23940.1,23926.0,23936.9,10675,3558750
2024-12-23 09:46:00,23931.85,23940.0,23928.1,23933.7,2625,3558750
2024-12-23 09:47:00,23933.7,23954.0,23933.25,23949.8,9375,3558750
2024-12-23 09:48:00,23945.65,23954.0,23939.8,23939.8,6300,3566800
2024-12-23 09:49:00,23939.8,23949.85,23935.0,23945.0,4000,3566800
2024-12-23 09:50:00,23945.0,23950.0,23941.0,23946.05,3525,3566800
2024-12-23 09:51:00,23946.05,23967.5,23940.05,23957.9,6825,3569450
2024-12-23 09:52:00,23958.55,23958.55,23944.45,23949.15,2450,3569450
2024-12-23 09:53:00,23950.95,23959.0,23943.75,23956.45,3700,3569450
2024-12-23 09:54:00,23945.0,23948.9,23930.0,23933.2,5450,3571650
2024-12-23 09:55:00,23937.4,23937.4,23907.25,23907.25,8200,3571650
2024-12-23 09:56:00,23907.25,23913.9,23900.0,23900.05,6575,3571650
2024-12-23 09:57:00,23904.2,23909.9,23893.5,23895.0,4200,3576575
2024-12-23 09:58:00,23898.05,23913.65,23898.05,23912.85,5025,3576575
2024-12-23 09:59:00,23912.85,23920.0,23906.4,23920.0,3300,3576575
2024-12-23 10:00:00,23917.65,23920.0,23900.15,23902.95,4300,3579000
2024-12-23 10:01:00,23907.85,23935.0,23907.65,23930.0,4500,3579000
2024-12-23 10:02:00,23929.7,23946.35,23923.05,23940.0,5400,3579000
2024-12-23 10:03:00,23938.5,23967.0,23938.5,23966.95,6225,3582750
2024-12-23 10:04:00,23967.0,23977.95,23961.3,23975.0,10525,3582750
2024-12-23 10:05:00,23978.0,23978.0,23970.0,23972.75,6625,3582750
2024-12-23 10:06:00,23972.75,23989.0,23970.0,23979.0,13425,3593950
2024-12-23 10:07:00,23979.0,23979.0,23963.8,23972.0,8025,3593950
2024-12-23 10:08:00,23972.0,23973.5,23965.8,23973.5,2600,3593950
2024-12-23 10:09:00,23971.0,23988.0,23971.0,23988.0,20425,3606525
2024-12-23 10:10:00,23984.95,23990.0,23981.2,23987.95,7000,3606525
2024-12-23 10:11:00,23985.05,23988.0,23968.95,23973.2,16450,3606525
2024-12-23 10:12:00,23970.1,23979.95,23962.0,23978.65,5625,3624225
