datetime,o,h,l,c,v,oi
2024-10-10 09:15:00,25362.0,25362.0,25304.6,25319.0,8100,1485250
2024-10-10 09:16:00,25316.5,25330.0,25316.5,25330.0,3150,1485250
2024-10-10 09:17:00,25330.0,25330.0,25311.0,25325.0,2325,1485250
2024-10-10 09:18:00,25327.6,25327.6,25315.75,25317.7,1025,1485825
2024-10-10 09:19:00,25316.0,25318.6,25311.0,25318.1,1800,1485825
2024-10-10 09:20:00,25318.1,25318.1,25295.0,25308.95,6600,1485825
2024-10-10 09:21:00,25308.95,25309.95,25294.8,25309.95,1550,1489175
2024-10-10 09:22:00,25310.0,25310.0,25291.35,25291.35,825,1489175
2024-10-10 09:23:00,25291.35,25311.0,25291.35,25305.3,850,1489175
2024-10-10 09:24:00,25305.3,25318.5,25305.3,25318.5,1725,1490150
2024-10-10 09:25:00,25318.5,25331.3,25315.0,25316.55,8175,1490150
2024-10-10 09:26:00,25313.55,25313.55,25295.65,25296.05,1050,1490150
2024-10-10 09:27:00,25302.8,25307.95,25298.05,25304.95,1175,1486975
2024-10-10 09:28:00,25304.95,25308.9,25301.35,25301.35,1225,1486975
2024-10-10 09:29:00,25309.95,25322.95,25303.3,25322.95,3800,1486975
2024-10-10 09:30:00,25327.05,25337.75,25327.05,25329.75,2475,1486575
2024-10-10 09:31:00,25329.75,25331.75,25316.55,25316.55,2800,1486575
2024-10-10 09:32:00,25316.55,25320.0,25313.05,25314.05,850,1486575
2024-10-10 09:33:00,25314.05,25318.9,25303.5,25303.5,5575,1487800
2024-10-10 09:34:00,25303.5,25304.95,25300.0,25300.3,525,1487800
2024-10-10 09:35:00,25300.3,25311.95,25300.0,25300.0,650,1487800
2024-10-10 09:36:00,25300.0,25312.0,25300.0,25305.0,475,1491525
2024-10-10 09:37:00,25305.0,25309.0,25291.5,25300.2,1650,1491525
2024-10-10 09:38:00,25300.2,25307.95,25290.0,25290.0,1900,1491525
2024-10-10 09:39:00,25290.0,25300.0,25290.0,25300.0,300,1493075
2024-10-10 09:40:00,25300.0,25300.0,25286.0,25289.0,975,1493075
2024-10-10 09:41:00,25289.0,25296.1,25288.0,25288.15,425,1493075
2024-10-10 09:42:00,25288.15,25300.85,25288.15,25299.0,700,1493425
2024-10-10 09:43:00,25299.0,25299.35,25288.05,25297.0,550,1493425
2024-10-10 09:44:00,25297.0,25299.2,25289.0,25289.0,1100,1493425
2024-10-10 09:45:00,25288.0,25294.7,25282.5,25290.7,2625,1494600
2024-10-10 09:46:00,25282.95,25293.3,25282.95,25283.0,1175,1494600
2024-10-10 09:47:00,25283.0,25290.0,25283.0,25290.0,200,1494600
2024-10-10 09:48:00,25290.0,25299.0,25289.0,25292.35,3250,1494200
2024-10-10 09:49:00,25296.0,25296.0,25286.0,25286.0,325,1494200
2024-10-10 09:50:00,25286.0,25286.0,25276.2,25282.1,5325,1494200
2024-10-10 09:51:00,25287.5,25287.5,25277.0,25280.0,500,1496925
2024-10-10 09:52:00,25280.0,25281.4,25275.8,25280.0,625,1496925
2024-10-10 09:53:00,25280.0,25280.0,25275.0,25275.0,650,1496925
2024-10-10 09:54:00,25278.0,25280.0,25275.0,25278.0,425,1497450
2024-10-10 09:55:00,25276.0,25312.1,25276.0,25310.4,2725,1497450
2024-10-10 09:56:00,25310.4,25331.3,25310.4,25331.3,2225,1497450
2024-10-10 09:57:00,25331.3,25340.0,25323.25,25340.0,2875,1496300
