datetime,o,h,l,c,v,oi
2024-08-22 09:15:00,24950.0,24985.75,24949.95,24981.85,80325,1952525
2024-08-22 09:16:00,24982.1,24986.7,24973.95,24979.0,18400,1952525
2024-08-22 09:17:00,24974.0,24987.65,24972.75,24972.75,11375,1952525
2024-08-22 09:18:00,24975.0,24975.0,24967.25,24971.4,5075,1976125
2024-08-22 09:19:00,24971.85,24974.0,24967.0,24967.0,1825,1976125
2024-08-22 09:20:00,24966.85,24970.0,24945.0,24945.0,10325,1976125
2024-08-22 09:21:00,24950.0,24963.15,24949.9,24963.15,3950,1974925
2024-08-22 09:22:00,24962.0,24964.3,24955.65,24955.65,4875,1974925
2024-08-22 09:23:00,24955.0,24960.95,24955.0,24959.55,2900,1974925
2024-08-22 09:24:00,24957.0,24964.0,24955.0,24958.5,3150,1977350
2024-08-22 09:25:00,24955.0,24960.0,24950.05,24956.8,5125,1977350
2024-08-22 09:26:00,24955.95,24964.0,24952.05,24964.0,3425,1977350
2024-08-22 09:27:00,24962.7,24965.0,24959.8,24963.7,4975,1978200
2024-08-22 09:28:00,24962.15,24967.9,24960.0,24967.9,5575,1978200
2024-08-22 09:29:00,24968.0,24975.0,24964.55,24975.0,2425,1978200
2024-08-22 09:30:00,24975.0,24988.0,24974.95,24982.6,5000,1980300
2024-08-22 09:31:00,24982.1,24984.15,24980.0,24980.0,5350,1980300
2024-08-22 09:32:00,24980.0,24982.0,24975.0,24975.0,4025,1980300
2024-08-22 09:33:00,24975.0,24983.0,24975.0,24981.15,2100,1978125
2024-08-22 09:34:00,24983.0,24983.0,24976.0,24981.05,3800,1978125
2024-08-22 09:35:00,24981.05,24982.0,24980.0,24980.25,1050,1978125
2024-08-22 09:36:00,24981.75,24987.0,24980.25,24987.0,1750,1978325
2024-08-22 09:37:00,24988.0,24988.0,24983.45,24986.2,2200,1978325
2024-08-22 09:38:00,24986.2,24986.75,24978.55,24980.05,3400,1978325
2024-08-22 09:39:00,24980.05,24980.6,24974.3,24975.0,1550,1978275
2024-08-22 09:40:00,24975.0,24986.25,24974.35,24980.0,5750,1978275
2024-08-22 09:41:00,24980.0,24980.0,24968.0,24971.1,12725,1978275
2024-08-22 09:42:00,24970.2,24974.95,24968.7,24970.25,8900,1980700
2024-08-22 09:43:00,24971.8,24974.0,24966.0,24970.75,7850,1980700
2024-08-22 09:44:00,24971.4,24974.0,24967.0,24967.45,5000,1980700
2024-08-22 09:45:00,24967.45,24970.5,24963.1,24969.55,4250,1976050
2024-08-22 09:46:00,24969.55,24969.55,24958.0,24958.0,3475,1976050
2024-08-22 09:47:00,24957.05,24962.0,24957.05,24960.0,4500,1976050
2024-08-22 09:48:00,24960.0,24966.6,24951.0,24956.95,4175,1975350
2024-08-22 09:49:00,24952.2,24952.2,24941.25,24944.35,6975,1975350
2024-08-22 09:50:00,24944.9,24950.0,24944.55,24949.5,3550,1975350
2024-08-22 09:51:00,24946.75,24949.75,24940.0,24942.75,3600,1980750
2024-08-22 09:52:00,24941.0,24945.5,24935.95,24940.0,5000,1980750
2024-08-22 09:53:00,24940.0,24948.35,24940.0,24947.85,2300,1980750
2024-08-22 09:54:00,24948.3,24954.15,24943.35,24943.5,1650,1984525
2024-08-22 09:55:00,24943.5,24946.4,24936.0,24937.65,6525,1984525
2024-08-22 09:56:00,24940.6,24946.2,24935.2,24937.3,2650,1984525
2024-08-22 09:57:00,24938.0,24941.9,24933.7,24941.0,2300,1987750
2024-08-22 09:58:00,24941.0,24950.0,24940.0,24950.0,4900,1987750
2024-08-22 09:59:00,24950.0,24957.5,24947.55,24956.85,1950,1987750
2024-08-22 10:00:00,24956.85,24967.85,24956.85,24960.0,4125,1989900
2024-08-22 10:01:00,24960.0,24960.0,24956.55,24959.6,2175,1989900
2024-08-22 10:02:00,24959.6,24960.0,24950.0,24953.65,9875,1989900
2024-08-22 10:03:00,24953.65,24955.1,24946.0,24950.0,1775,1995025
2024-08-22 10:04:00,24950.0,24953.8,24950.0,24953.0,1750,1995025
2024-08-22 10:05:00,24953.0,24954.05,24950.15,24953.9,1650,1995025
2024-08-22 10:06:00,24953.9,24954.0,24952.5,24952.5,1425,1998025
2024-08-22 10:07:00,24951.1,24951.1,24948.15,24948.25,1325,1998025
2024-08-22 10:08:00,24948.0,24950.0,24948.0,24949.65,1400,1998025
2024-08-22 10:09:00,24949.65,24950.0,24947.8,24949.95,950,2000025
2024-08-22 10:10:00,24949.95,24949.95,24941.95,24941.95,1275,2000025
2024-08-22 10:11:00,24940.45,24949.9,24940.0,24949.9,1900,2000025
2024-08-22 10:12:00,24947.25,24957.95,24947.25,24957.0,2525,2002825
2024-08-22 10:13:00,24957.0,24960.0,24957.0,24958.95,2650,2002825
2024-08-22 10:14:00,24958.95,24959.2,24954.4,24957.0,4075,2002825
2024-08-22 10:15:00,24956.85,24957.65,24950.95,24956.0,2375,2010150
2024-08-22 10:16:00,24957.2,24957.2,24950.0,24953.35,2600,2010150
2024-08-22 10:17:00,24948.9,24955.0,24948.9,24953.55,2425,2010150
2024-08-22 10:18:00,24949.15,24955.0,24948.1,24955.0,4275,2013300
2024-08-22 10:19:00,24955.0,24955.75,24949.0,24952.0,2850,2013300
2024-08-22 10:20:00,24952.0,24953.05,24948.0,24952.0,1250,2013300
2024-08-22 10:21:00,24952.0,24955.7,24948.7,24953.7,1325,2016250
2024-08-22 10:22:00,24953.7,24957.45,24949.7,24957.0,1300,2016250
2024-08-22 10:23:00,24957.55,24958.35,24953.05,24955.5,675,2016250
2024-08-22 10:24:00,24955.5,24955.8,24950.0,24955.8,1350,2018200
2024-08-22 10:25:00,24955.8,24956.3,24954.1,24954.1,1325,2018200
2024-08-22 10:26:00,24956.0,24958.95,24954.4,24958.95,1475,2018200
2024-08-22 10:27:00,24958.95,24959.0,24953.3,24953.5,1875,2021900
2024-08-22 10:28:00,24956.9,24956.9,24950.0,24950.0,1375,2021900
2024-08-22 10:29:00,24951.95,24951.95,24949.45,24949.5,1875,2021900
2024-08-22 10:30:00,24949.5,24954.95,24947.35,24947.35,2275,2025525
2024-08-22 10:31:00,24947.35,24954.2,24947.35,24951.8,1375,2025525
2024-08-22 10:32:00,24951.8,24960.0,24951.8,24959.15,1125,2025525
2024-08-22 10:33:00,24959.15,24965.0,24957.05,24965.0,1550,2027800
2024-08-22 10:34:00,24965.0,24967.0,24963.5,24964.0,1000,2027800
2024-08-22 10:35:00,24963.5,24966.15,24960.0,24960.0,425,2027800
2024-08-22 10:36:00,24959.0,24963.0,24959.0,24959.0,425,2027800
2024-08-22 10:37:00,24959.0,24966.15,24958.0,24966.05,2250,2028375
2024-08-22 10:38:00,24966.8,24969.95,24962.1,24966.8,1750,2028375
2024-08-22 10:39:00,24966.8,24966.8,24961.9,24964.0,275,2030550
2024-08-22 10:40:00,24964.0,24966.3,24960.65,24965.25,475,2030550
2024-08-22 10:41:00,24965.25,24967.0,24961.2,24962.7,500,2030550
2024-08-22 10:42:00,24962.7,24965.0,24962.7,24965.0,650,2031000
2024-08-22 10:43:00,24965.0,24970.0,24965.0,24970.0,1225,2031000
2024-08-22 10:44:00,24970.0,24970.0,24966.1,24969.95,3350,2031000
2024-08-22 10:45:00,24969.95,24973.05,24967.6,24967.75,1525,2032575
2024-08-22 10:46:00,24967.75,24969.95,24967.75,24969.9,925,2032575
2024-08-22 10:47:00,24969.9,24970.0,24968.8,24968.8,550,2032575
2024-08-22 10:48:00,24969.8,24970.9,24966.75,24966.9,1125,2032850
2024-08-22 10:49:00,24966.9,24971.2,24966.9,24967.1,450,2032850
2024-08-22 10:50:00,24967.6,24970.4,24965.0,24965.05,1425,2032850
2024-08-22 10:51:00,24965.1,24970.0,24965.0,24965.0,600,2032850
2024-08-22 10:52:00,24965.0,24969.0,24963.0,24963.0,1000,2033525
2024-08-22 10:53:00,24961.0,24963.0,24956.5,24957.95,1900,2033525
2024-08-22 10:54:00,24957.95,24963.8,24957.2,24963.8,3550,2036650
2024-08-22 10:55:00,24963.45,24966.1,24960.55,24960.55,1650,2036650
2024-08-22 10:56:00,24960.55,24963.2,24960.55,24963.2,2975,2036650
2024-08-22 10:57:00,24963.2,24965.0,24962.2,24965.0,4000,2036650
2024-08-22 10:58:00,24965.0,24968.75,24960.0,24968.75,1900,2040025
2024-08-22 10:59:00,24968.75,24968.75,24964.25,24966.5,675,2040025
2024-08-22 11:00:00,24964.5,24965.0,24962.55,24964.0,2175,2041800
2024-08-22 11:01:00,24964.0,24964.85,24960.0,24960.0,725,2041800
2024-08-22 11:02:00,24963.1,24963.1,24955.85,24957.2,400,2041800
2024-08-22 11:03:00,24957.2,24960.9,24957.2,24960.0,575,2041800
2024-08-22 11:04:00,24960.0,24960.0,24957.75,24957.75,550,2042500
2024-08-22 11:05:00,24957.75,24957.9,24956.8,24956.8,150,2042500
2024-08-22 11:06:00,24955.45,24959.05,24955.45,24957.55,3050,2042500
2024-08-22 11:07:00,24957.55,24959.0,24957.55,24959.0,350,2042250
2024-08-22 11:08:00,24959.0,24959.0,24957.95,24958.0,175,2042250
2024-08-22 11:09:00,24958.0,24962.05,24958.0,24962.05,425,2042675
2024-08-22 11:10:00,24962.05,24965.0,24958.15,24959.2,2600,2042675
2024-08-22 11:11:00,24959.2,24961.65,24956.85,24959.95,4350,2042675
2024-08-22 11:12:00,24959.95,24961.0,24959.35,24960.2,6125,2048225
2024-08-22 11:13:00,24960.2,24967.0,24959.1,24959.1,5675,2048225
2024-08-22 11:14:00,24959.1,24964.5,24958.15,24959.35,5325,2048225
2024-08-22 11:15:00,24959.35,24965.0,24959.35,24965.0,700,2048225
2024-08-22 11:16:00,24965.0,24965.0,24960.65,24963.55,450,2057875
2024-08-22 11:17:00,24963.55,24964.6,24961.75,24961.75,275,2057875
2024-08-22 11:18:00,24961.75,24964.15,24960.0,24960.0,400,2057875
2024-08-22 11:19:00,24960.0,24961.25,24957.35,24958.65,475,2058550
2024-08-22 11:20:00,24958.65,24962.0,24958.3,24960.0,800,2058550
2024-08-22 11:21:00,24960.0,24963.95,24960.0,24960.7,1150,2058550
2024-08-22 11:22:00,24960.7,24964.0,24960.5,24963.1,925,2058800
2024-08-22 11:23:00,24963.05,24966.0,24962.95,24965.0,1125,2058800
2024-08-22 11:24:00,24960.7,24965.0,24960.7,24962.1,1225,2058800
2024-08-22 11:25:00,24962.1,24965.65,24962.1,24965.65,400,2060775
2024-08-22 11:26:00,24966.0,24967.95,24964.2,24966.0,525,2060775
2024-08-22 11:27:00,24967.0,24967.0,24965.5,24967.0,525,2060775
2024-08-22 11:28:00,24967.0,24967.0,24963.0,24967.0,350,2061450
2024-08-22 11:29:00,24967.0,24969.0,24964.75,24966.55,875,2061450
2024-08-22 11:30:00,24966.55,24970.0,24966.1,24966.15,750,2061450
2024-08-22 11:31:00,24966.15,24970.0,24966.15,24966.65,650,2062075
2024-08-22 11:32:00,24966.65,24967.55,24966.15,24966.15,350,2062075
2024-08-22 11:33:00,24966.15,24969.0,24965.35,24967.55,525,2062075
