datetime,o,h,l,c,v,oi
2024-07-05 09:15:00,24415.0,24442.15,24415.0,24421.15,6050,1360125
2024-07-05 09:16:00,24421.15,24426.6,24415.0,24419.0,7225,1360125
2024-07-05 09:17:00,24417.6,24420.0,24401.2,24405.0,8075,1360125
2024-07-05 09:18:00,24401.15,24404.65,24390.55,24404.65,5325,1355500
2024-07-05 09:19:00,24403.7,24403.7,24385.0,24390.0,6900,1355500
2024-07-05 09:20:00,24390.0,24390.5,24384.0,24387.55,8900,1355500
2024-07-05 09:21:00,24384.7,24391.55,24383.0,24391.55,2275,1349975
2024-07-05 09:22:00,24391.55,24399.0,24383.05,24390.0,4200,1349975
2024-07-05 09:23:00,24390.0,24395.05,24387.4,24388.65,2375,1349975
2024-07-05 09:24:00,24388.65,24403.45,24388.0,24400.0,2050,1349650
2024-07-05 09:25:00,24402.7,24403.7,24395.25,24395.25,1325,1349650
2024-07-05 09:26:00,24395.35,24405.8,24389.65,24389.65,3525,1349650
2024-07-05 09:27:00,24388.0,24398.8,24388.0,24393.0,1325,1351200
2024-07-05 09:28:00,24393.0,24393.85,24388.0,24389.45,2800,1351200
2024-07-05 09:29:00,24389.45,24393.8,24387.75,24389.55,3075,1351200
2024-07-05 09:30:00,24389.55,24389.7,24373.85,24375.0,5725,1349900
2024-07-05 09:31:00,24373.9,24385.7,24373.8,24375.05,1575,1349900
2024-07-05 09:32:00,24375.05,24392.35,24375.05,24392.35,3475,1349900
2024-07-05 09:33:00,24392.35,24400.0,24392.0,24392.9,2875,1350450
2024-07-05 09:34:00,24392.9,24393.5,24387.1,24390.0,650,1350450
2024-07-05 09:35:00,24390.0,24390.0,24377.5,24380.9,1575,1350450
2024-07-05 09:36:00,24380.9,24389.0,24380.9,24387.8,1175,1350025
2024-07-05 09:37:00,24387.8,24396.75,24387.75,24394.0,950,1350025
2024-07-05 09:38:00,24395.25,24395.25,24382.8,24382.8,1025,1350025
2024-07-05 09:39:00,24385.0,24400.1,24385.0,24399.95,950,1349425
2024-07-05 09:40:00,24399.95,24406.35,24395.0,24395.0,1800,1349425
2024-07-05 09:41:00,24394.0,24408.9,24394.0,24408.55,1775,1349425
2024-07-05 09:42:00,24406.0,24418.05,24406.0,24418.05,2900,1350350
2024-07-05 09:43:00,24418.05,24418.35,24410.85,24415.0,2400,1350350
2024-07-05 09:44:00,24415.0,24420.0,24410.0,24412.1,3225,1350350
2024-07-05 09:45:00,24412.1,24417.3,24410.0,24413.0,1450,1350750
2024-07-05 09:46:00,24413.0,24420.35,24410.0,24413.4,1175,1350750
2024-07-05 09:47:00,24410.0,24412.2,24405.55,24407.2,650,1350750
2024-07-05 09:48:00,24412.5,24412.5,24400.0,24400.0,2850,1349750
2024-07-05 09:49:00,24400.0,24406.0,24397.9,24399.6,1600,1349750
2024-07-05 09:50:00,24395.25,24398.3,24392.0,24395.0,1300,1349750
2024-07-05 09:51:00,24398.3,24398.3,24390.0,24393.05,775,1350250
2024-07-05 09:52:00,24393.05,24393.05,24380.8,24384.0,1475,1350250
2024-07-05 09:53:00,24384.0,24384.0,24370.0,24375.0,3900,1350250
2024-07-05 09:54:00,24372.05,24378.8,24372.05,24375.0,875,1349425
2024-07-05 09:55:00,24376.55,24381.65,24372.0,24380.0,675,1349425
2024-07-05 09:56:00,24375.0,24377.6,24365.4,24367.8,4450,1349425
2024-07-05 09:57:00,24370.0,24380.8,24370.0,24371.0,1725,1348850
2024-07-05 09:58:00,24370.0,24374.8,24370.0,24373.7,1125,1348850
2024-07-05 09:59:00,24373.7,24381.75,24373.7,24381.75,800,1348850
2024-07-05 10:00:00,24378.0,24388.45,24378.0,24382.05,850,1349225
2024-07-05 10:01:00,24382.05,24393.05,24382.05,24393.05,325,1349225
2024-07-05 10:02:00,24394.5,24394.5,24372.9,24375.3,1450,1349225
2024-07-05 10:03:00,24375.3,24384.0,24375.05,24380.25,525,1349300
2024-07-05 10:04:00,24380.25,24385.2,24378.95,24385.0,375,1349300
2024-07-05 10:05:00,24384.95,24390.0,24384.4,24390.0,425,1349300
2024-07-05 10:06:00,24390.0,24397.85,24388.0,24392.6,925,1348900
2024-07-05 10:07:00,24392.6,24397.0,24392.6,24397.0,225,1348900
2024-07-05 10:08:00,24397.0,24400.0,24394.85,24400.0,1550,1348900
2024-07-05 10:09:00,24397.0,24399.9,24395.1,24399.9,575,1349300
2024-07-05 10:10:00,24399.9,24400.0,24396.0,24397.9,375,1349300
2024-07-05 10:11:00,24397.9,24403.05,24397.9,24399.95,700,1349300
2024-07-05 10:12:00,24399.95,24411.35,24399.95,24409.45,1575,1349200
2024-07-05 10:13:00,24409.45,24418.45,24409.45,24418.45,1825,1349200
2024-07-05 10:14:00,24420.2,24424.8,24419.0,24423.75,1225,1349200
2024-07-05 10:15:00,24423.75,24430.0,24421.1,24428.8,1575,1347425
2024-07-05 10:16:00,24428.8,24429.1,24417.45,24419.9,1275,1347425
2024-07-05 10:17:00,24419.35,24420.0,24412.7,24414.15,400,1347425
2024-07-05 10:18:00,24414.15,24422.0,24414.15,24421.0,650,1346950
2024-07-05 10:19:00,24421.0,24421.0,24415.75,24418.0,100,1346950
2024-07-05 10:20:00,24418.0,24418.0,24410.05,24411.05,450,1346950
