datetime,o,h,l,c,v,oi
2024-10-18 09:15:00,24916.0,24925.0,24855.0,24868.75,20500,1729525
2024-10-18 09:16:00,24866.6,24866.6,24824.85,24835.0,16750,1729525
2024-10-18 09:17:00,24835.0,24838.0,24820.2,24825.05,10625,1729525
2024-10-18 09:18:00,24825.05,24830.1,24803.5,24813.45,11975,1737825
2024-10-18 09:19:00,24818.75,24826.05,24810.1,24820.0,11575,1737825
2024-10-18 09:20:00,24825.7,24825.7,24800.85,24811.2,11350,1737825
2024-10-18 09:21:00,24814.2,24820.0,24803.95,24810.1,8600,1746025
2024-10-18 09:22:00,24800.0,24810.0,24800.0,24800.0,10825,1746025
2024-10-18 09:23:00,24802.3,24802.3,24789.0,24795.1,10125,1746025
2024-10-18 09:24:00,24802.5,24802.5,24790.0,24798.2,7125,1755725
2024-10-18 09:25:00,24798.95,24817.75,24790.0,24790.0,5075,1755725
2024-10-18 09:26:00,24790.0,24810.0,24788.0,24806.75,4425,1755725
2024-10-18 09:27:00,24806.75,24810.0,24801.05,24807.9,3400,1757775
2024-10-18 09:28:00,24807.9,24813.8,24803.0,24803.0,2725,1757775
2024-10-18 09:29:00,24803.0,24803.0,24790.0,24790.0,2850,1757775
2024-10-18 09:30:00,24790.05,24829.3,24790.0,24829.3,4875,1758075
2024-10-18 09:31:00,24835.25,24850.0,24828.45,24838.05,6650,1758075
2024-10-18 09:32:00,24839.15,24856.6,24825.65,24845.0,5725,1758075
2024-10-18 09:33:00,24852.95,24854.7,24831.05,24844.25,4025,1760050
2024-10-18 09:34:00,24840.0,24857.0,24833.15,24851.45,5950,1760050
2024-10-18 09:35:00,24854.95,24870.0,24850.2,24861.65,5225,1760050
2024-10-18 09:36:00,24868.95,24868.95,24840.0,24840.0,5625,1761675
2024-10-18 09:37:00,24840.0,24854.3,24835.0,24852.2,2375,1761675
2024-10-18 09:38:00,24852.2,24871.35,24845.25,24871.2,3550,1761675
2024-10-18 09:39:00,24871.25,24875.0,24862.0,24869.45,3975,1763975
2024-10-18 09:40:00,24869.45,24880.95,24851.6,24860.0,4750,1763975
2024-10-18 09:41:00,24860.0,24874.95,24849.6,24868.5,7525,1763975
2024-10-18 09:42:00,24868.5,24868.65,24858.9,24862.2,900,1765125
2024-10-18 09:43:00,24862.2,24862.2,24850.0,24850.0,1500,1765125
2024-10-18 09:44:00,24851.0,24862.8,24845.2,24862.8,950,1765125
2024-10-18 09:45:00,24862.8,24876.35,24859.35,24873.75,3450,1765650
2024-10-18 09:46:00,24864.9,24878.45,24864.9,24876.35,1125,1765650
2024-10-18 09:47:00,24876.35,24890.0,24873.0,24890.0,2325,1765650
2024-10-18 09:48:00,24887.0,24915.8,24887.0,24910.0,8175,1767075
2024-10-18 09:49:00,24910.0,24917.45,24903.75,24917.45,2300,1767075
2024-10-18 09:50:00,24918.35,24918.35,24896.25,24899.65,4200,1767075
2024-10-18 09:51:00,24902.7,24908.65,24890.05,24892.55,2900,1769550
2024-10-18 09:52:00,24885.4,24902.45,24885.4,24899.0,2825,1769550
2024-10-18 09:53:00,24899.0,24900.0,24893.4,24900.0,1550,1769550
2024-10-18 09:54:00,24899.95,24899.95,24851.9,24851.9,3700,1768900
2024-10-18 09:55:00,24852.25,24873.7,24836.05,24868.5,3425,1768900
2024-10-18 09:56:00,24868.5,24875.05,24866.95,24870.0,650,1768900
2024-10-18 09:57:00,24865.0,24865.0,24855.0,24858.1,1175,1770000
2024-10-18 09:58:00,24858.1,24874.15,24855.25,24871.25,1075,1770000
2024-10-18 09:59:00,24871.25,24871.25,24855.05,24864.35,1200,1770000
2024-10-18 10:00:00,24868.15,24868.15,24852.05,24861.7,550,1770150
2024-10-18 10:01:00,24864.5,24866.9,24855.55,24855.55,825,1770150
2024-10-18 10:02:00,24855.55,24860.25,24854.2,24860.25,875,1770150
2024-10-18 10:03:00,24860.25,24862.9,24852.0,24852.35,2225,1770375
2024-10-18 10:04:00,24852.35,24870.0,24850.7,24870.0,5600,1770375
