datetime,o,h,l,c,v,oi
2024-06-10 09:15:00,23500.0,23518.5,23444.6,23515.0,10550,1106275
2024-06-10 09:16:00,23519.85,23530.0,23509.7,23520.45,13475,1106275
2024-06-10 09:17:00,23515.55,23521.35,23493.95,23495.8,10375,1106275
2024-06-10 09:18:00,23499.7,23517.95,23494.2,23517.95,5800,1111600
2024-06-10 09:19:00,23518.0,23526.45,23506.75,23506.75,6900,1111600
2024-06-10 09:20:00,23506.75,23506.75,23488.05,23493.95,6775,1111600
2024-06-10 09:21:00,23499.95,23499.95,23467.15,23481.9,5175,1114800
2024-06-10 09:22:00,23476.0,23485.0,23467.0,23467.0,4225,1114800
2024-06-10 09:23:00,23465.0,23468.1,23459.1,23460.05,7925,1114800
2024-06-10 09:24:00,23464.0,23496.45,23460.95,23496.45,13750,1117125
2024-06-10 09:25:00,23496.45,23496.45,23485.0,23490.0,7625,1117125
2024-06-10 09:26:00,23490.0,23495.0,23480.2,23492.2,5950,1117125
2024-06-10 09:27:00,23493.0,23519.85,23493.0,23516.2,7225,1125150
2024-06-10 09:28:00,23519.1,23522.0,23514.5,23517.45,4750,1125150
2024-06-10 09:29:00,23523.95,23523.95,23513.65,23517.25,4925,1125150
2024-06-10 09:30:00,23518.7,23518.7,23494.25,23503.0,4550,1131225
2024-06-10 09:31:00,23505.0,23511.0,23500.0,23501.0,3600,1131225
2024-06-10 09:32:00,23500.0,23500.1,23485.8,23489.45,1600,1131225
2024-06-10 09:33:00,23494.9,23494.9,23472.4,23472.4,4600,1134175
2024-06-10 09:34:00,23475.0,23478.95,23436.5,23436.5,7675,1134175
2024-06-10 09:35:00,23443.9,23463.3,23438.7,23458.5,4575,1134175
2024-06-10 09:36:00,23453.15,23453.15,23401.25,23405.0,8550,1129625
2024-06-10 09:37:00,23407.95,23407.95,23367.9,23397.2,12500,1129625
2024-06-10 09:38:00,23398.75,23424.35,23398.75,23406.25,4900,1129625
2024-06-10 09:39:00,23411.0,23411.0,23391.35,23400.0,2625,1127625
2024-06-10 09:40:00,23405.0,23439.05,23394.25,23433.55,3700,1127625
2024-06-10 09:41:00,23439.1,23465.25,23435.6,23462.25,5725,1127625
2024-06-10 09:42:00,23464.0,23470.1,23450.0,23470.0,2375,1130925
2024-06-10 09:43:00,23471.0,23475.0,23462.85,23465.0,1650,1130925
2024-06-10 09:44:00,23465.0,23469.9,23452.8,23453.85,1575,1130925
2024-06-10 09:45:00,23453.85,23453.85,23430.8,23434.15,2175,1132400
2024-06-10 09:46:00,23429.45,23430.0,23415.15,23426.25,4450,1132400
2024-06-10 09:47:00,23430.0,23442.3,23420.0,23421.25,2050,1132400
2024-06-10 09:48:00,23422.55,23422.55,23410.5,23410.75,2500,1132600
2024-06-10 09:49:00,23410.75,23426.75,23410.0,23411.35,4075,1132600
2024-06-10 09:50:00,23411.3,23417.05,23405.0,23415.45,2325,1132600
2024-06-10 09:51:00,23415.45,23427.7,23402.0,23402.0,1850,1133150
2024-06-10 09:52:00,23403.45,23404.75,23385.0,23387.7,5675,1133150
2024-06-10 09:53:00,23386.85,23408.2,23385.0,23406.85,2900,1133150
2024-06-10 09:54:00,23406.85,23410.65,23399.45,23401.7,1575,1132825
2024-06-10 09:55:00,23403.2,23421.9,23401.7,23405.0,2250,1132825
2024-06-10 09:56:00,23405.0,23406.25,23391.55,23399.7,1725,1132825
2024-06-10 09:57:00,23399.7,23417.25,23394.8,23414.0,1800,1132700
2024-06-10 09:58:00,23414.0,23414.0,23393.0,23400.0,1150,1132700
2024-06-10 09:59:00,23396.0,23405.45,23390.0,23390.0,1950,1132700
2024-06-10 10:00:00,23387.0,23395.35,23377.0,23378.8,5275,1133100
2024-06-10 10:01:00,23378.8,23392.35,23360.0,23392.35,5775,1133100
2024-06-10 10:02:00,23392.35,23405.0,23392.35,23396.1,1175,1133100
2024-06-10 10:03:00,23396.1,23411.75,23396.1,23411.75,1675,1131700
2024-06-10 10:04:00,23411.75,23411.75,23395.0,23395.3,2200,1131700
2024-06-10 10:05:00,23395.3,23405.3,23391.9,23396.2,1100,1131700
2024-06-10 10:06:00,23395.0,23416.0,23395.0,23416.0,1150,1132500
2024-06-10 10:07:00,23416.0,23428.0,23405.05,23428.0,1975,1132500
2024-06-10 10:08:00,23426.8,23426.8,23409.35,23415.3,2875,1132500
2024-06-10 10:09:00,23415.3,23438.75,23415.3,23431.15,5700,1132675
2024-06-10 10:10:00,23435.65,23455.3,23426.05,23452.85,4150,1132675
2024-06-10 10:11:00,23451.3,23451.35,23442.05,23446.05,1000,1132675
2024-06-10 10:12:00,23446.05,23447.05,23435.55,23445.55,825,1132900
2024-06-10 10:13:00,23445.55,23455.0,23443.4,23450.3,1500,1132900
2024-06-10 10:14:00,23450.05,23451.05,23438.3,23438.3,925,1132900
2024-06-10 10:15:00,23438.3,23449.35,23438.1,23439.1,1300,1134000
2024-06-10 10:16:00,23443.25,23448.35,23433.0,23440.65,4025,1134000
2024-06-10 10:17:00,23440.75,23449.0,23436.5,23440.2,2025,1134000
2024-06-10 10:18:00,23440.2,23446.85,23432.0,23440.95,600,1133075
2024-06-10 10:19:00,23440.95,23470.5,23440.95,23470.5,4100,1133075
2024-06-10 10:20:00,23471.1,23481.55,23467.1,23472.8,2800,1133075
2024-06-10 10:21:00,23474.05,23475.2,23464.55,23471.35,2000,1135475
2024-06-10 10:22:00,23471.35,23490.05,23471.35,23482.45,3150,1135475
2024-06-10 10:23:00,23487.1,23487.1,23467.45,23467.45,1625,1135475
2024-06-10 10:24:00,23467.45,23475.7,23460.3,23475.3,1600,1137650
2024-06-10 10:25:00,23480.0,23486.7,23477.7,23477.7,1100,1137650
2024-06-10 10:26:00,23477.7,23487.0,23477.7,23483.2,1150,1137650
2024-06-10 10:27:00,23487.1,23487.95,23481.7,23485.0,1175,1138900
2024-06-10 10:28:00,23482.8,23497.95,23482.8,23492.55,4725,1138900
2024-06-10 10:29:00,23494.0,23495.9,23480.5,23480.5,1725,1138900
2024-06-10 10:30:00,23480.5,23484.6,23472.1,23479.0,1325,1142200
2024-06-10 10:31:00,23479.0,23479.0,23470.1,23470.1,1250,1142200
2024-06-10 10:32:00,23470.1,23479.0,23465.0,23471.1,1800,1142200
2024-06-10 10:33:00,23474.95,23494.85,23472.45,23494.85,1850,1142125
2024-06-10 10:34:00,23489.05,23491.65,23480.6,23484.0,2150,1142125
2024-06-10 10:35:00,23484.0,23485.35,23472.9,23480.35,850,1142125
2024-06-10 10:36:00,23480.35,23486.15,23474.0,23476.4,650,1143000
2024-06-10 10:37:00,23476.4,23479.35,23471.25,23477.8,1150,1143000
2024-06-10 10:38:00,23477.8,23479.9,23468.0,23471.65,700,1143000
2024-06-10 10:39:00,23471.65,23473.35,23441.9,23459.75,2975,1144275
2024-06-10 10:40:00,23459.75,23471.65,23452.35,23470.0,1025,1144275
2024-06-10 10:41:00,23470.0,23481.25,23462.75,23474.3,1175,1144275
2024-06-10 10:42:00,23474.3,23478.65,23473.0,23473.0,525,1144150
2024-06-10 10:43:00,23471.9,23471.9,23462.2,23462.2,2000,1144150
2024-06-10 10:44:00,23462.2,23470.05,23458.15,23460.1,675,1144150
2024-06-10 10:45:00,23460.1,23461.65,23448.1,23453.25,1050,1144475
2024-06-10 10:46:00,23453.25,23457.4,23435.8,23457.4,2050,1144475
2024-06-10 10:47:00,23457.4,23465.0,23457.4,23463.05,950,1144475
2024-06-10 10:48:00,23463.05,23474.9,23459.1,23473.95,900,1143700
2024-06-10 10:49:00,23473.95,23473.95,23461.0,23461.0,350,1143700
2024-06-10 10:50:00,23461.0,23469.7,23460.0,23469.7,125,1143700
2024-06-10 10:51:00,23469.7,23475.0,23469.7,23475.0,1200,1144525
2024-06-10 10:52:00,23475.0,23475.0,23471.05,23472.0,300,1144525
2024-06-10 10:53:00,23472.0,23477.65,23471.45,23471.45,600,1144525
2024-06-10 10:54:00,23471.45,23471.45,23465.0,23465.0,725,1144675
2024-06-10 10:55:00,23465.0,23475.15,23465.0,23470.95,350,1144675
2024-06-10 10:56:00,23470.95,23483.0,23470.95,23481.95,850,1144675
2024-06-10 10:57:00,23481.95,23489.95,23476.45,23486.85,975,1146050
2024-06-10 10:58:00,23486.85,23490.0,23482.9,23486.35,1375,1146050
2024-06-10 10:59:00,23486.25,23486.35,23478.1,23478.1,875,1146050
2024-06-10 11:00:00,23474.75,23492.1,23474.75,23490.35,1225,1145425
2024-06-10 11:01:00,23494.6,23494.6,23485.5,23490.9,1450,1145425
2024-06-10 11:02:00,23490.0,23494.95,23485.0,23485.0,850,1145425
2024-06-10 11:03:00,23485.0,23486.35,23479.35,23479.35,500,1146725
2024-06-10 11:04:00,23479.35,23484.45,23477.0,23484.45,350,1146725
2024-06-10 11:05:00,23479.0,23479.8,23478.9,23479.3,200,1146725
2024-06-10 11:06:00,23479.3,23482.0,23476.85,23480.0,1100,1146600
2024-06-10 11:07:00,23479.85,23484.2,23476.65,23482.4,925,1146600
2024-06-10 11:08:00,23482.4,23482.4,23470.0,23471.3,1200,1146600
2024-06-10 11:09:00,23471.3,23471.3,23459.8,23462.7,675,1146775
2024-06-10 11:10:00,23458.65,23473.65,23458.3,23473.65,425,1146775
2024-06-10 11:11:00,23469.75,23472.85,23463.8,23468.15,1250,1146775
2024-06-10 11:12:00,23468.15,23468.15,23450.0,23450.0,1100,1146875
2024-06-10 11:13:00,23450.0,23462.0,23450.0,23462.0,450,1146875
2024-06-10 11:14:00,23462.9,23470.0,23462.9,23469.0,475,1146875
2024-06-10 11:15:00,23469.0,23474.35,23466.8,23469.8,250,1147075
2024-06-10 11:16:00,23469.8,23469.8,23465.1,23466.05,325,1147075
2024-06-10 11:17:00,23466.05,23475.0,23466.05,23475.0,1100,1147075
2024-06-10 11:18:00,23475.0,23475.0,23471.05,23471.05,550,1146675
2024-06-10 11:19:00,23468.3,23468.3,23464.05,23464.05,1250,1146675
2024-06-10 11:20:00,23464.05,23464.05,23460.55,23460.55,175,1146675
2024-06-10 11:21:00,23460.55,23470.0,23460.55,23467.9,750,1146675
2024-06-10 11:22:00,23467.9,23476.95,23467.9,23476.95,5975,1145875
2024-06-10 11:23:00,23474.95,23474.95,23471.05,23474.4,3600,1145875
2024-06-10 11:24:00,23476.9,23478.95,23476.9,23478.55,350,1147175
2024-06-10 11:25:00,23478.55,23478.55,23466.65,23466.65,1200,1147175
2024-06-10 11:26:00,23466.65,23479.9,23461.05,23475.45,3500,1147175
2024-06-10 11:27:00,23476.2,23499.0,23475.05,23490.0,5675,1147725
2024-06-10 11:28:00,23491.05,23491.05,23487.05,23487.05,450,1147725
2024-06-10 11:29:00,23487.05,23495.95,23485.25,23493.2,2100,1147725
2024-06-10 11:30:00,23493.2,23498.95,23481.05,23481.05,1375,1148400
2024-06-10 11:31:00,23488.6,23488.6,23477.3,23477.3,625,1148400
2024-06-10 11:32:00,23477.3,23479.25,23473.05,23479.25,575,1148400
2024-06-10 11:33:00,23479.25,23479.25,23473.95,23473.95,825,1148600
2024-06-10 11:34:00,23473.95,23476.75,23463.25,23475.95,475,1148600
2024-06-10 11:35:00,23475.95,23476.45,23467.95,23467.95,400,1148600
2024-06-10 11:36:00,23467.95,23475.45,23462.5,23462.5,3825,1151000
2024-06-10 11:37:00,23461.55,23466.55,23460.2,23460.2,775,1151000
2024-06-10 11:38:00,23460.2,23465.0,23455.0,23460.65,650,1151000
2024-06-10 11:39:00,23460.65,23474.1,23460.65,23474.1,300,1150475
2024-06-10 11:40:00,23474.1,23474.1,23469.0,23472.0,1900,1150475
2024-06-10 11:41:00,23466.4,23467.9,23461.0,23465.6,425,1150475
2024-06-10 11:42:00,23465.6,23465.6,23457.0,23460.9,600,1150400
2024-06-10 11:43:00,23460.0,23475.35,23457.05,23457.1,4975,1150400
2024-06-10 11:44:00,23457.1,23464.1,23457.05,23459.15,175,1150400
2024-06-10 11:45:00,23459.15,23471.7,23459.15,23471.7,350,1152800
2024-06-10 11:46:00,23469.6,23472.0,23469.6,23470.5,250,1152800
2024-06-10 11:47:00,23470.5,23483.4,23466.2,23472.55,2825,1152800
2024-06-10 11:48:00,23472.55,23475.65,23466.45,23468.9,2250,1154325
2024-06-10 11:49:00,23468.65,23485.0,23468.65,23472.4,2700,1154325
2024-06-10 11:50:00,23472.4,23472.4,23462.9,23466.6,300,1154325
2024-06-10 11:51:00,23466.6,23473.35,23466.6,23472.8,275,1155375
2024-06-10 11:52:00,23472.8,23479.8,23472.8,23479.15,450,1155375
2024-06-10 11:53:00,23479.15,23479.15,23475.0,23475.0,550,1155375
2024-06-10 11:54:00,23475.0,23475.0,23473.0,23473.9,100,1155800
2024-06-10 11:55:00,23474.95,23480.0,23473.9,23473.9,225,1155800
2024-06-10 11:56:00,23473.9,23473.9,23461.35,23461.35,475,1155800
2024-06-10 11:57:00,23465.65,23465.65,23460.35,23461.0,325,1155800
2024-06-10 11:58:00,23461.0,23467.0,23461.0,23467.0,450,1155500
2024-06-10 11:59:00,23462.25,23464.2,23451.0,23454.5,1325,1155500
2024-06-10 12:00:00,23454.5,23459.2,23450.15,23459.2,775,1154375
2024-06-10 12:01:00,23459.2,23470.0,23459.2,23470.0,425,1154375
2024-06-10 12:02:00,23470.0,23470.0,23466.25,23466.25,50,1154375
2024-06-10 12:03:00,23466.25,23468.35,23458.85,23459.5,325,1154375
2024-06-10 12:04:00,23459.5,23462.0,23455.65,23458.65,125,1154675
2024-06-10 12:05:00,23458.65,23461.0,23455.55,23455.55,150,1154675
2024-06-10 12:06:00,23448.9,23456.0,23448.9,23451.0,1250,1154675
2024-06-10 12:07:00,23451.0,23456.8,23451.0,23456.8,450,1154125
2024-06-10 12:08:00,23456.8,23458.25,23441.6,23450.6,1075,1154125
2024-06-10 12:09:00,23444.25,23446.1,23434.0,23440.0,1675,1152650
2024-06-10 12:10:00,23440.0,23444.3,23437.85,23439.7,600,1152650
2024-06-10 12:11:00,23439.7,23453.4,23439.7,23446.45,300,1152650
2024-06-10 12:12:00,23446.45,23446.45,23435.45,23438.0,575,1152975
2024-06-10 12:13:00,23440.0,23446.3,23435.75,23439.25,5025,1152975
2024-06-10 12:14:00,23434.3,23435.0,23423.15,23432.5,2250,1152975
2024-06-10 12:15:00,23432.5,23441.6,23432.4,23441.6,1325,1153625
2024-06-10 12:16:00,23441.6,23447.65,23436.85,23447.65,500,1153625
2024-06-10 12:17:00,23444.35,23448.35,23435.0,23435.0,500,1153625
2024-06-10 12:18:00,23435.0,23435.5,23428.85,23432.65,850,1154350
2024-06-10 12:19:00,23432.65,23449.95,23432.65,23448.65,300,1154350
2024-06-10 12:20:00,23448.65,23448.95,23445.65,23446.3,150,1154350
2024-06-10 12:21:00,23446.3,23446.3,23433.2,23433.2,75,1154675
