datetime,o,h,l,c,v,oi
2025-03-11 09:15:00,22525.0,22590.0,22525.0,22550.8,15750,1495650
2025-03-11 09:16:00,22547.0,22547.0,22521.35,22529.9,7200,1495650
2025-03-11 09:17:00,22521.85,22537.85,22520.5,22537.65,10725,1495650
2025-03-11 09:18:00,22538.15,22552.1,22535.55,22546.7,13500,1496775
2025-03-11 09:19:00,22546.7,22546.7,22530.05,22530.05,10125,1496775
2025-03-11 09:20:00,22530.0,22530.0,22521.0,22523.95,4425,1496775
2025-03-11 09:21:00,22525.0,22532.0,22520.0,22520.0,4350,1499100
2025-03-11 09:22:00,22520.0,22521.45,22511.05,22511.5,3300,1499100
2025-03-11 09:23:00,22511.5,22525.0,22511.0,22525.0,2025,1499100
2025-03-11 09:24:00,22525.0,22545.0,22524.0,22528.0,80925,1501200
2025-03-11 09:25:00,22528.0,22532.45,22515.05,22519.35,2550,1501200
2025-03-11 09:26:00,22519.7,22538.95,22519.7,22538.95,675,1501200
2025-03-11 09:27:00,22538.95,22550.0,22538.95,22546.05,1350,1577025
2025-03-11 09:28:00,22546.0,22574.8,22546.0,22565.0,6525,1577025
2025-03-11 09:29:00,22565.0,22568.7,22561.05,22563.4,2625,1577025
2025-03-11 09:30:00,22563.4,22563.4,22542.15,22546.0,2475,1576125
2025-03-11 09:31:00,22548.7,22555.55,22530.0,22530.55,3975,1576125
2025-03-11 09:32:00,22537.5,22548.0,22534.55,22543.0,2100,1576125
2025-03-11 09:33:00,22543.0,22552.25,22543.0,22552.25,300,1575525
2025-03-11 09:34:00,22552.25,22576.75,22552.25,22575.45,5175,1575525
2025-03-11 09:35:00,22575.45,22575.45,22557.95,22565.25,2775,1575525
2025-03-11 09:36:00,22565.25,22572.0,22557.1,22557.1,1950,1575000
2025-03-11 09:37:00,22566.3,22566.3,22555.4,22562.4,600,1575000
2025-03-11 09:38:00,22562.4,22578.0,22562.4,22575.0,1500,1575000
2025-03-11 09:39:00,22575.0,22585.0,22567.05,22585.0,3450,1575825
2025-03-11 09:40:00,22585.0,22597.6,22580.25,22590.0,2400,1575825
2025-03-11 09:41:00,22590.0,22590.0,22580.7,22580.7,1350,1575825
2025-03-11 09:42:00,22580.0,22580.0,22567.0,22567.0,675,1576350
2025-03-11 09:43:00,22567.0,22580.0,22563.3,22579.95,1575,1576350
2025-03-11 09:44:00,22579.95,22579.95,22570.0,22571.25,750,1576350
2025-03-11 09:45:00,22571.25,22588.15,22571.25,22580.0,900,1577025
2025-03-11 09:46:00,22579.7,22579.7,22568.1,22570.0,600,1577025
2025-03-11 09:47:00,22570.0,22584.95,22570.0,22572.7,600,1577025
2025-03-11 09:48:00,22572.7,22586.0,22572.7,22586.0,600,1577325
2025-03-11 09:49:00,22586.0,22604.95,22585.35,22600.0,4500,1577325
2025-03-11 09:50:00,22600.0,22600.0,22586.7,22586.7,1950,1577325
2025-03-11 09:51:00,22586.7,22611.05,22586.7,22610.65,3150,1577625
2025-03-11 09:52:00,22610.65,22618.9,22599.9,22599.9,2400,1577625
2025-03-11 09:53:00,22599.9,22601.95,22598.55,22598.7,675,1577625
2025-03-11 09:54:00,22598.7,22600.0,22589.8,22589.8,525,1576500
2025-03-11 09:55:00,22589.8,22589.8,22577.65,22581.0,1275,1576500
2025-03-11 09:56:00,22581.0,22589.9,22578.0,22589.75,975,1576500
2025-03-11 09:57:00,22589.75,22600.0,22589.75,22598.9,4875,1576350
2025-03-11 09:58:00,22598.9,22610.1,22598.9,22610.1,2100,1576350
2025-03-11 09:59:00,22610.1,22610.45,22604.5,22608.4,675,1576350
2025-03-11 10:00:00,22608.4,22625.0,22608.4,22611.05,2325,1580100
2025-03-11 10:01:00,22610.0,22610.0,22600.0,22608.45,1125,1580100
2025-03-11 10:02:00,22608.45,22611.05,22606.05,22610.0,3300,1580100
2025-03-11 10:03:00,22610.0,22611.65,22605.2,22611.65,750,1579200
2025-03-11 10:04:00,22611.65,22614.0,22611.65,22614.0,300,1579200
2025-03-11 10:05:00,22614.0,22617.95,22611.5,22617.1,900,1579200
2025-03-11 10:06:00,22617.1,22617.1,22602.45,22608.95,600,1578975
2025-03-11 10:07:00,22607.1,22613.2,22600.0,22600.0,1125,1578975
2025-03-11 10:08:00,22600.0,22620.95,22599.25,22620.95,1650,1578975
2025-03-11 10:09:00,22620.95,22622.8,22611.95,22620.8,1125,1579500
2025-03-11 10:10:00,22623.95,22623.95,22612.4,22615.2,750,1579500
2025-03-11 10:11:00,22615.2,22629.95,22615.2,22620.0,2250,1579500
2025-03-11 10:12:00,22620.0,22623.75,22618.0,22618.0,1350,1579800
2025-03-11 10:13:00,22618.0,22624.95,22618.0,22623.0,2700,1579800
2025-03-11 10:14:00,22623.0,22630.0,22623.0,22627.25,3000,1579800
2025-03-11 10:15:00,22627.25,22635.6,22625.2,22633.85,1950,1581525
2025-03-11 10:16:00,22633.85,22635.95,22615.45,22615.45,1725,1581525
2025-03-11 10:17:00,22615.45,22624.8,22610.1,22624.8,1200,1581525
2025-03-11 10:18:00,22620.75,22625.0,22615.0,22615.0,750,1581075
2025-03-11 10:19:00,22615.0,22622.3,22613.1,22622.3,675,1581075
2025-03-11 10:20:00,22622.3,22622.3,22611.7,22611.7,300,1581075
2025-03-11 10:21:00,22611.7,22620.0,22611.7,22620.0,900,1580850
2025-03-11 10:22:00,22620.0,22635.95,22614.8,22628.6,1800,1580850
2025-03-11 10:23:00,22628.6,22640.0,22628.6,22640.0,3525,1580850
2025-03-11 10:24:00,22640.0,22640.0,22629.5,22638.0,1050,1581900
2025-03-11 10:25:00,22636.4,22636.75,22630.0,22636.75,900,1581900
2025-03-11 10:26:00,22636.75,22645.05,22634.05,22645.05,750,1581900
2025-03-11 10:27:00,22645.05,22645.05,22639.25,22640.0,525,1582125
2025-03-11 10:28:00,22640.0,22642.45,22637.05,22639.9,1575,1582125
2025-03-11 10:29:00,22639.9,22641.45,22634.0,22635.0,750,1582125
2025-03-11 10:30:00,22635.0,22635.0,22621.05,22621.05,750,1581825
2025-03-11 10:31:00,22621.05,22621.05,22610.0,22610.0,2250,1581825
2025-03-11 10:32:00,22606.25,22610.95,22601.85,22610.95,6675,1581825
2025-03-11 10:33:00,22610.95,22614.35,22606.5,22607.4,1500,1581375
2025-03-11 10:34:00,22608.05,22613.4,22602.2,22613.4,525,1581375
2025-03-11 10:35:00,22613.4,22613.4,22613.4,22613.4,0,1581375
2025-03-11 10:36:00,22605.0,22610.05,22605.0,22605.5,300,1580475
2025-03-11 10:37:00,22605.6,22610.0,22605.6,22610.0,375,1580475
2025-03-11 10:38:00,22610.0,22619.05,22610.0,22612.1,600,1580475
2025-03-11 10:39:00,22615.1,22627.5,22615.1,22627.5,375,1580625
2025-03-11 10:40:00,22626.95,22627.95,22626.3,22627.95,750,1580625
2025-03-11 10:41:00,22623.05,22636.0,22623.05,22636.0,900,1580625
2025-03-11 10:42:00,22636.0,22655.35,22636.0,22654.15,3075,1580250
2025-03-11 10:43:00,22654.15,22655.75,22648.05,22649.0,1575,1580250
2025-03-11 10:44:00,22649.0,22649.2,22648.45,22648.7,300,1580250
2025-03-11 10:45:00,22648.7,22648.7,22637.05,22640.35,1275,1580400
2025-03-11 10:46:00,22640.35,22640.35,22632.15,22632.15,1050,1580400
