datetime,o,h,l,c,v,oi
2024-09-24 09:15:00,26055.9,26055.9,26025.5,26044.0,29875,6236625
2024-09-24 09:16:00,26055.1,26057.0,26045.9,26056.95,15750,6236625
2024-09-24 09:17:00,26052.0,26058.0,26052.0,26056.85,9075,6236625
2024-09-24 09:18:00,26055.0,26055.0,26043.3,26050.0,11025,6239650
2024-09-24 09:19:00,26043.3,26062.85,26043.3,26062.85,13950,6239650
2024-09-24 09:20:00,26062.9,26065.0,26053.4,26056.4,7800,6239650
2024-09-24 09:21:00,26056.4,26059.05,26053.75,26054.2,9875,6246425
2024-09-24 09:22:00,26060.0,26069.0,26059.7,26069.0,7675,6246425
2024-09-24 09:23:00,26069.0,26075.0,26067.85,26073.45,7325,6246425
2024-09-24 09:24:00,26071.5,26073.65,26065.2,26066.1,9475,6252600
2024-09-24 09:25:00,26066.1,26069.3,26060.0,26061.8,7950,6252600
2024-09-24 09:26:00,26064.5,26067.3,26056.0,26058.0,6425,6252600
2024-09-24 09:27:00,26059.4,26059.4,26055.1,26056.0,20475,6268450
2024-09-24 09:28:00,26056.0,26061.0,26055.0,26059.95,14325,6268450
2024-09-24 09:29:00,26059.95,26067.35,26059.95,26064.85,9975,6268450
2024-09-24 09:30:00,26065.0,26069.95,26055.35,26063.45,6775,6280875
2024-09-24 09:31:00,26062.85,26064.25,26056.4,26060.3,7500,6280875
2024-09-24 09:32:00,26061.65,26064.8,26057.0,26057.05,5325,6280875
2024-09-24 09:33:00,26061.7,26064.8,26057.7,26064.8,6875,6290750
2024-09-24 09:34:00,26064.95,26069.15,26062.05,26067.65,10100,6290750
2024-09-24 09:35:00,26065.8,26074.0,26065.0,26070.0,8150,6290750
2024-09-24 09:36:00,26070.9,26074.95,26068.0,26074.95,6575,6306200
2024-09-24 09:37:00,26073.5,26083.95,26072.0,26077.85,15975,6306200
2024-09-24 09:38:00,26079.9,26082.15,26070.8,26071.0,7150,6306200
2024-09-24 09:39:00,26070.8,26075.0,26070.0,26072.0,6450,6324125
2024-09-24 09:40:00,26073.3,26077.95,26065.35,26065.35,9750,6324125
2024-09-24 09:41:00,26070.55,26072.45,26062.8,26067.5,5550,6324125
2024-09-24 09:42:00,26067.5,26076.95,26064.6,26076.95,7250,6335875
2024-09-24 09:43:00,26076.8,26093.65,26074.85,26092.2,9350,6335875
2024-09-24 09:44:00,26090.0,26094.0,26082.35,26090.0,8925,6335875
2024-09-24 09:45:00,26090.6,26090.6,26081.15,26087.5,13975,6357275
2024-09-24 09:46:00,26089.5,26095.0,26086.8,26089.35,13550,6357275
2024-09-24 09:47:00,26094.2,26097.9,26086.95,26089.05,11300,6357275
2024-09-24 09:48:00,26090.0,26095.0,26090.0,26093.5,9800,6373925
2024-09-24 09:49:00,26094.0,26094.0,26085.0,26085.0,118000,6373925
2024-09-24 09:50:00,26087.55,26088.4,26080.0,26087.0,10200,6373925
2024-09-24 09:51:00,26090.0,26093.9,26085.85,26092.5,14400,6493150
2024-09-24 09:52:00,26093.0,26095.0,26089.8,26095.0,9300,6493150
2024-09-24 09:53:00,26094.6,26097.0,26090.0,26090.0,11425,6493150
2024-09-24 09:54:00,26090.0,26098.0,26087.25,26098.0,10850,6510050
2024-09-24 09:55:00,26098.95,26099.85,26096.7,26099.85,13575,6510050
2024-09-24 09:56:00,26098.05,26108.0,26097.2,26103.35,18875,6510050
2024-09-24 09:57:00,26105.75,26108.15,26100.0,26104.25,8675,6525525
2024-09-24 09:58:00,26104.25,26104.25,26098.1,26101.6,5950,6525525
2024-09-24 09:59:00,26100.95,26104.0,26093.55,26096.3,9325,6525525
2024-09-24 10:00:00,26095.95,26098.0,26087.15,26090.0,18900,6542850
2024-09-24 10:01:00,26088.95,26095.0,26088.95,26093.0,7450,6542850
2024-09-24 10:02:00,26093.0,26098.0,26093.0,26097.0,7550,6542850
2024-09-24 10:03:00,26095.5,26098.0,26091.65,26091.65,16925,6566750
2024-09-24 10:04:00,26092.0,26096.6,26090.0,26096.6,10025,6566750
2024-09-24 10:05:00,26096.6,26100.0,26096.5,26097.65,8125,6566750
2024-09-24 10:06:00,26100.0,26110.0,26098.1,26107.3,9875,6578925
2024-09-24 10:07:00,26106.3,26110.0,26104.7,26110.0,14250,6578925
2024-09-24 10:08:00,26108.35,26119.0,26108.35,26117.5,43475,6578925
2024-09-24 10:09:00,26118.0,26118.0,26107.6,26110.0,11350,6628375
2024-09-24 10:10:00,26109.95,26110.0,26103.55,26104.45,12000,6628375
2024-09-24 10:11:00,26104.45,26105.95,26095.95,26097.5,6000,6628375
2024-09-24 10:12:00,26097.5,26105.0,26096.0,26096.9,34175,6661200
2024-09-24 10:13:00,26096.85,26096.85,26088.0,26093.0,17675,6661200
2024-09-24 10:14:00,26093.0,26099.0,26093.0,26097.0,8275,6661200
2024-09-24 10:15:00,26100.0,26100.0,26097.0,26097.35,12500,6690400
2024-09-24 10:16:00,26101.95,26101.95,26096.0,26096.5,6375,6690400
2024-09-24 10:17:00,26097.0,26104.9,26097.0,26104.9,8225,6690400
2024-09-24 10:18:00,26104.9,26109.95,26103.0,26104.0,10750,6711350
2024-09-24 10:19:00,26104.1,26109.95,26102.05,26102.05,6400,6711350
2024-09-24 10:20:00,26101.5,26103.4,26097.2,26097.2,7000,6711350
2024-09-24 10:21:00,26098.05,26102.9,26095.0,26102.9,5500,6722325
2024-09-24 10:22:00,26098.95,26109.0,26098.45,26109.0,5500,6722325
2024-09-24 10:23:00,26109.65,26109.95,26104.7,26108.95,4150,6722325
2024-09-24 10:24:00,26108.95,26112.8,26107.5,26110.0,9775,6736000
2024-09-24 10:25:00,26110.0,26123.7,26110.0,26119.9,18000,6736000
2024-09-24 10:26:00,26116.7,26120.0,26115.0,26115.05,7400,6736000
2024-09-24 10:27:00,26119.0,26119.0,26112.2,26117.2,5950,6756725
2024-09-24 10:28:00,26120.0,26120.0,26115.0,26115.0,3900,6756725
2024-09-24 10:29:00,26116.95,26119.0,26113.0,26113.0,15875,6756725
2024-09-24 10:30:00,26113.0,26119.0,26111.6,26115.95,10825,6783925
2024-09-24 10:31:00,26115.95,26118.0,26112.05,26112.05,27750,6783925
2024-09-24 10:32:00,26113.05,26116.85,26105.0,26108.8,8625,6783925
2024-09-24 10:33:00,26108.55,26110.0,26105.8,26108.0,9875,6799100
2024-09-24 10:34:00,26108.0,26109.8,26102.05,26103.05,8675,6799100
2024-09-24 10:35:00,26103.05,26105.3,26098.55,26098.55,5550,6799100
2024-09-24 10:36:00,26098.55,26102.0,26097.95,26100.0,7925,6814950
2024-09-24 10:37:00,26100.0,26101.85,26097.25,26099.7,7750,6814950
2024-09-24 10:38:00,26099.7,26099.7,26096.7,26098.0,9300,6814950
2024-09-24 10:39:00,26097.55,26101.85,26095.65,26100.0,5350,6835275
2024-09-24 10:40:00,26100.0,26100.0,26095.6,26097.25,9625,6835275
2024-09-24 10:41:00,26100.0,26100.0,26093.5,26093.5,8550,6835275
2024-09-24 10:42:00,26094.25,26098.05,26091.0,26091.7,5325,6853425
2024-09-24 10:43:00,26091.7,26092.3,26080.0,26084.0,10100,6853425
2024-09-24 10:44:00,26082.7,26086.95,26080.65,26085.15,6850,6853425
2024-09-24 10:45:00,26084.8,26087.1,26079.05,26081.0,5575,6864175
2024-09-24 10:46:00,26084.6,26084.6,26076.05,26077.05,12250,6864175
2024-09-24 10:47:00,26076.0,26076.8,26071.55,26073.4,11675,6864175
2024-09-24 10:48:00,26072.0,26079.95,26071.5,26079.95,6575,6887450
2024-09-24 10:49:00,26077.1,26081.0,26075.05,26080.15,5900,6887450
2024-09-24 10:50:00,26082.0,26090.1,26082.0,26090.0,9450,6887450
2024-09-24 10:51:00,26091.65,26092.85,26085.05,26086.55,7800,6887450
2024-09-24 10:52:00,26086.55,26088.0,26080.0,26080.65,5375,6907200
2024-09-24 10:53:00,26082.0,26085.0,26080.0,26080.05,11825,6907200
2024-09-24 10:54:00,26081.05,26084.0,26080.0,26084.0,4675,6926225
2024-09-24 10:55:00,26084.0,26084.0,26080.0,26081.25,5275,6926225
2024-09-24 10:56:00,26081.25,26085.0,26081.0,26083.1,6275,6926225
2024-09-24 10:57:00,26084.05,26085.0,26081.0,26081.3,5050,6926225
2024-09-24 10:58:00,26081.3,26083.0,26079.15,26082.35,7850,6940175
2024-09-24 10:59:00,26083.0,26090.0,26083.0,26090.0,8700,6940175
2024-09-24 11:00:00,26090.0,26092.35,26083.45,26086.65,8750,6940175
2024-09-24 11:01:00,26086.25,26087.0,26084.3,26085.25,10575,6960575
2024-09-24 11:02:00,26085.0,26085.8,26082.05,26085.8,32800,6960575
2024-09-24 11:03:00,26085.95,26085.95,26080.05,26080.05,6475,6960575
2024-09-24 11:04:00,26080.0,26082.25,26075.0,26079.3,14450,7009325
2024-09-24 11:05:00,26079.9,26085.2,26079.9,26080.35,19550,7009325
2024-09-24 11:06:00,26080.35,26084.95,26080.35,26084.95,6875,7009325
2024-09-24 11:07:00,26084.95,26086.9,26084.95,26086.9,7275,7047625
2024-09-24 11:08:00,26086.9,26089.65,26085.6,26085.6,59200,7047625
2024-09-24 11:09:00,26086.1,26092.4,26086.1,26088.05,7600,7047625
2024-09-24 11:10:00,26088.0,26089.5,26086.1,26089.5,8450,7115475
2024-09-24 11:11:00,26090.0,26090.85,26088.0,26089.45,5875,7115475
2024-09-24 11:12:00,26088.15,26090.4,26087.0,26087.05,6625,7115475
2024-09-24 11:13:00,26087.05,26092.0,26087.05,26088.75,10500,7134000
2024-09-24 11:14:00,26088.75,26090.5,26085.05,26085.05,10500,7134000
2024-09-24 11:15:00,26084.35,26084.5,26076.05,26077.0,10625,7134000
2024-09-24 11:16:00,26077.9,26081.0,26077.85,26080.05,34575,7163300
2024-09-24 11:17:00,26080.05,26080.05,26070.0,26072.75,12675,7163300
2024-09-24 11:18:00,26070.1,26072.0,26069.9,26069.9,8150,7163300
2024-09-24 11:19:00,26071.0,26072.0,26069.15,26072.0,8650,7208900
2024-09-24 11:20:00,26071.35,26072.0,26066.1,26067.05,8025,7208900
2024-09-24 11:21:00,26066.25,26068.35,26064.1,26067.0,6350,7208900
2024-09-24 11:22:00,26069.75,26070.9,26066.1,26068.0,6225,7220250
2024-09-24 11:23:00,26066.85,26069.1,26064.9,26066.25,6950,7220250
2024-09-24 11:24:00,26066.25,26071.1,26063.25,26067.05,8450,7220250
2024-09-24 11:25:00,26067.05,26072.85,26065.0,26071.15,7350,7224350
2024-09-24 11:26:00,26071.5,26072.2,26065.15,26065.15,19000,7224350
2024-09-24 11:27:00,26065.3,26069.6,26065.1,26068.2,6900,7224350
2024-09-24 11:28:00,26066.1,26074.45,26066.1,26073.1,20150,7256000
2024-09-24 11:29:00,26073.1,26077.8,26071.75,26077.8,21600,7256000
2024-09-24 11:30:00,26078.85,26081.75,26075.3,26081.75,15575,7256000
2024-09-24 11:31:00,26080.6,26084.2,26073.0,26073.0,15475,7303900
2024-09-24 11:32:00,26075.95,26076.0,26070.0,26071.95,24350,7303900
2024-09-24 11:33:00,26071.2,26072.0,26067.0,26067.0,4175,7303900
2024-09-24 11:34:00,26067.0,26067.5,26060.0,26063.9,15925,7343725
2024-09-24 11:35:00,26061.1,26070.0,26059.25,26070.0,28800,7343725
2024-09-24 11:36:00,26070.0,26071.4,26065.7,26070.0,16425,7343725
2024-09-24 11:37:00,26070.0,26072.15,26067.0,26068.1,6375,7393925
2024-09-24 11:38:00,26068.1,26070.0,26067.1,26068.2,38925,7393925
2024-09-24 11:39:00,26070.0,26072.6,26065.05,26065.05,12075,7393925
2024-09-24 11:40:00,26065.8,26067.65,26060.75,26060.75,13350,7447750
2024-09-24 11:41:00,26060.9,26066.4,26060.9,26061.5,6050,7447750
2024-09-24 11:42:00,26061.5,26068.4,26060.3,26064.75,7675,7447750
2024-09-24 11:43:00,26064.0,26065.4,26061.0,26061.0,9150,7470500
2024-09-24 11:44:00,26065.15,26068.3,26061.1,26065.0,7150,7470500
2024-09-24 11:45:00,26065.0,26070.0,26064.0,26066.0,7225,7470500
2024-09-24 11:46:00,26066.0,26067.6,26062.0,26062.45,10625,7490975
2024-09-24 11:47:00,26062.45,26068.4,26060.2,26064.85,8750,7490975
2024-09-24 11:48:00,26069.0,26075.15,26067.0,26072.95,17325,7490975
2024-09-24 11:49:00,26075.2,26076.85,26071.55,26074.1,8250,7519600
2024-09-24 11:50:00,26076.0,26080.1,26076.0,26080.1,7975,7519600
2024-09-24 11:51:00,26082.5,26084.25,26078.05,26083.55,10575,7519600
2024-09-24 11:52:00,26086.0,26086.4,26075.0,26076.0,10525,7509825
2024-09-24 11:53:00,26076.55,26078.45,26071.0,26071.1,8850,7509825
2024-09-24 11:54:00,26071.0,26074.4,26061.7,26061.7,6425,7509825
2024-09-24 11:55:00,26063.8,26070.4,26061.55,26065.9,6900,7525300
2024-09-24 11:56:00,26063.05,26065.0,26060.05,26061.2,7650,7525300
2024-09-24 11:57:00,26063.0,26063.3,26057.7,26062.0,6975,7525300
2024-09-24 11:58:00,26062.0,26067.65,26062.0,26066.4,5450,7542250
2024-09-24 11:59:00,26065.25,26065.25,26058.0,26065.0,42250,7542250
2024-09-24 12:00:00,26065.1,26067.85,26063.15,26067.75,7025,7542250
2024-09-24 12:01:00,26067.75,26071.0,26065.1,26070.0,3325,7589425
2024-09-24 12:02:00,26070.5,26073.0,26070.5,26072.4,3250,7589425
2024-09-24 12:03:00,26071.3,26074.25,26070.0,26074.25,6825,7589425
2024-09-24 12:04:00,26072.0,26074.2,26070.0,26073.1,6475,7598750
2024-09-24 12:05:00,26073.1,26077.65,26070.0,26077.55,5850,7598750
2024-09-24 12:06:00,26076.6,26081.8,26075.9,26080.5,10500,7598750
2024-09-24 12:07:00,26080.5,26083.7,26078.1,26079.1,15275,7618900
2024-09-24 12:08:00,26080.0,26081.4,26075.6,26078.45,23875,7618900
2024-09-24 12:09:00,26079.1,26080.0,26074.1,26078.75,15025,7618900
2024-09-24 12:10:00,26081.8,26081.8,26076.1,26080.95,8875,7664675
2024-09-24 12:11:00,26079.95,26079.95,26073.7,26075.8,30125,7664675
2024-09-24 12:12:00,26075.95,26076.85,26075.0,26075.0,7250,7664675
2024-09-24 12:13:00,26075.0,26075.6,26073.15,26073.15,20800,7709525
2024-09-24 12:14:00,26074.1,26077.8,26074.1,26076.1,10600,7709525
2024-09-24 12:15:00,26076.7,26081.95,26074.75,26081.95,27700,7709525
2024-09-24 12:16:00,26081.95,26089.0,26077.65,26088.95,24850,7741075
2024-09-24 12:17:00,26088.95,26088.95,26083.4,26086.95,7400,7741075
2024-09-24 12:18:00,26088.0,26095.85,26088.0,26093.9,9700,7741075
2024-09-24 12:19:00,26092.65,26094.05,26085.55,26089.05,19250,7775325
2024-09-24 12:20:00,26085.05,26092.4,26085.05,26089.7,15400,7775325
2024-09-24 12:21:00,26089.65,26092.7,26087.55,26090.2,9875,7775325
2024-09-24 12:22:00,26089.5,26097.6,26087.2,26097.6,53075,7812725
2024-09-24 12:23:00,26097.6,26100.0,26094.5,26100.0,15800,7812725
2024-09-24 12:24:00,26099.0,26102.85,26096.0,26099.35,7600,7812725
2024-09-24 12:25:00,26099.35,26101.85,26095.1,26101.0,9875,7878125
2024-09-24 12:26:00,26100.0,26100.95,26095.6,26100.0,4475,7878125
2024-09-24 12:27:00,26098.1,26098.1,26087.55,26087.55,7500,7878125
2024-09-24 12:28:00,26087.55,26089.9,26083.35,26087.45,5850,7894950
2024-09-24 12:29:00,26085.35,26090.0,26083.15,26089.9,4025,7894950
2024-09-24 12:30:00,26089.95,26098.05,26088.7,26094.95,3700,7894950
2024-09-24 12:31:00,26095.0,26097.45,26088.4,26090.75,8925,7906100
2024-09-24 12:32:00,26088.35,26090.55,26085.3,26087.3,5050,7906100
2024-09-24 12:33:00,26089.9,26094.05,26086.3,26092.95,7000,7906100
2024-09-24 12:34:00,26092.95,26099.0,26091.95,26097.7,2275,7921400
2024-09-24 12:35:00,26099.0,26099.95,26096.25,26099.8,5575,7921400
2024-09-24 12:36:00,26099.8,26099.95,26096.55,26097.35,3925,7921400
2024-09-24 12:37:00,26096.65,26100.0,26095.35,26099.9,4125,7933000
2024-09-24 12:38:00,26099.9,26100.0,26098.35,26099.35,6625,7933000
2024-09-24 12:39:00,26099.05,26102.0,26097.55,26100.45,13825,7933000
2024-09-24 12:40:00,26101.25,26102.0,26098.75,26100.0,10975,7892725
2024-09-24 12:41:00,26099.0,26099.0,26093.1,26093.1,7075,7892725
