datetime,o,h,l,c,v,oi
2024-12-17 09:15:00,24899.85,24899.85,24830.0,24848.0,9300,1604200
2024-12-17 09:16:00,24847.15,24850.45,24835.6,24850.0,6050,1604200
2024-12-17 09:17:00,24850.05,24853.0,24838.15,24846.15,5550,1604200
2024-12-17 09:18:00,24845.0,24850.0,24838.0,24850.0,3250,1609650
2024-12-17 09:19:00,24850.0,24855.95,24847.85,24855.95,3025,1609650
2024-12-17 09:20:00,24850.0,24852.5,24841.0,24850.0,2600,1609650
2024-12-17 09:21:00,24850.0,24869.1,24846.0,24868.55,2175,1612675
2024-12-17 09:22:00,24868.55,24875.0,24865.0,24865.0,1725,1612675
2024-12-17 09:23:00,24865.0,24870.7,24854.15,24863.2,2825,1612675
2024-12-17 09:24:00,24863.2,24870.0,24862.8,24867.9,1700,1614275
2024-12-17 09:25:00,24870.0,24880.0,24870.0,24875.45,1975,1614275
2024-12-17 09:26:00,24875.45,24875.45,24855.05,24865.4,2225,1614275
2024-12-17 09:27:00,24860.45,24866.7,24855.0,24861.6,3300,1615925
2024-12-17 09:28:00,24861.6,24871.35,24861.6,24865.0,1075,1615925
2024-12-17 09:29:00,24864.95,24864.95,24850.0,24850.0,4350,1615925
2024-12-17 09:30:00,24850.0,24850.0,24840.0,24844.9,8250,1619175
2024-12-17 09:31:00,24836.1,24856.4,24836.1,24850.0,1275,1619175
2024-12-17 09:32:00,24854.85,24857.65,24850.0,24857.65,975,1619175
2024-12-17 09:33:00,24857.65,24869.75,24857.65,24864.65,825,1621600
2024-12-17 09:34:00,24860.05,24864.3,24848.7,24848.7,8050,1621600
2024-12-17 09:35:00,24848.7,24848.7,24818.0,24820.05,8650,1621600
2024-12-17 09:36:00,24820.05,24831.5,24816.5,24816.5,15775,1613375
2024-12-17 09:37:00,24819.8,24824.25,24815.0,24816.0,2700,1613375
2024-12-17 09:38:00,24816.0,24827.4,24816.0,24824.9,5550,1613375
2024-12-17 09:39:00,24821.3,24825.05,24819.0,24822.0,3575,1620875
2024-12-17 09:40:00,24821.95,24827.55,24815.0,24821.1,3875,1620875
2024-12-17 09:41:00,24821.1,24829.9,24821.1,24825.0,1300,1620875
2024-12-17 09:42:00,24828.6,24828.6,24815.4,24817.9,3300,1622575
2024-12-17 09:43:00,24818.95,24821.0,24814.0,24821.0,1575,1622575
2024-12-17 09:44:00,24821.0,24826.75,24818.7,24821.0,2225,1622575
2024-12-17 09:45:00,24820.05,24820.9,24805.0,24805.5,5475,1623675
2024-12-17 09:46:00,24807.7,24810.7,24802.0,24806.8,2825,1623675
2024-12-17 09:47:00,24808.5,24812.45,24804.35,24805.0,3550,1623675
2024-12-17 09:48:00,24808.95,24811.2,24785.0,24792.55,11975,1628925
2024-12-17 09:49:00,24787.65,24791.7,24775.0,24780.6,7375,1628925
2024-12-17 09:50:00,24779.2,24786.05,24771.0,24786.05,3700,1628925
2024-12-17 09:51:00,24786.1,24786.1,24775.1,24775.1,13725,1636250
2024-12-17 09:52:00,24775.1,24777.75,24766.1,24775.7,5900,1636250
2024-12-17 09:53:00,24770.2,24778.45,24769.0,24778.45,4850,1636250
2024-12-17 09:54:00,24778.35,24780.35,24771.25,24777.1,8625,1642475
2024-12-17 09:55:00,24774.0,24786.55,24770.2,24786.45,7950,1642475
2024-12-17 09:56:00,24781.8,24786.5,24774.0,24780.85,3100,1642475
2024-12-17 09:57:00,24780.85,24792.75,24778.65,24789.95,1400,1646975
2024-12-17 09:58:00,24788.65,24788.65,24782.0,24783.8,950,1646975
2024-12-17 09:59:00,24785.0,24785.0,24780.0,24782.45,1225,1646975
2024-12-17 10:00:00,24779.0,24779.85,24758.6,24765.95,12100,1654875
2024-12-17 10:01:00,24761.6,24771.3,24759.7,24763.7,4150,1654875
2024-12-17 10:02:00,24765.85,24769.75,24761.4,24766.95,2275,1654875
2024-12-17 10:03:00,24766.2,24769.45,24761.0,24768.9,3125,1657800
2024-12-17 10:04:00,24768.9,24770.0,24763.95,24763.95,3375,1657800
2024-12-17 10:05:00,24765.0,24774.0,24759.5,24771.0,2850,1657800
2024-12-17 10:06:00,24771.0,24774.35,24770.0,24772.5,1525,1663300
2024-12-17 10:07:00,24772.5,24776.65,24765.8,24768.0,3325,1663300
2024-12-17 10:08:00,24768.0,24768.0,24763.65,24768.0,1700,1663300
2024-12-17 10:09:00,24771.9,24780.15,24770.0,24775.35,1450,1667850
2024-12-17 10:10:00,24775.35,24777.25,24768.0,24777.25,750,1667850
2024-12-17 10:11:00,24776.9,24783.4,24774.4,24775.5,2650,1667850
2024-12-17 10:12:00,24775.35,24775.35,24766.0,24771.2,2175,1671350
2024-12-17 10:13:00,24771.2,24778.35,24766.0,24777.35,1275,1671350
2024-12-17 10:14:00,24771.35,24787.0,24771.35,24775.0,1650,1671350
2024-12-17 10:15:00,24774.05,24775.0,24766.65,24775.0,2050,1673150
2024-12-17 10:16:00,24775.0,24775.0,24769.75,24774.45,725,1673150
2024-12-17 10:17:00,24774.45,24775.0,24767.7,24775.0,875,1673150
2024-12-17 10:18:00,24775.0,24775.85,24768.0,24770.0,2275,1675675
2024-12-17 10:19:00,24770.0,24770.0,24766.0,24766.0,1250,1675675
2024-12-17 10:20:00,24766.0,24766.0,24708.05,24708.05,35200,1675675
2024-12-17 10:21:00,24705.0,24717.85,24700.0,24702.65,11725,1695925
2024-12-17 10:22:00,24702.2,24711.05,24700.0,24705.0,4000,1695925
2024-12-17 10:23:00,24705.0,24707.9,24700.0,24704.95,6225,1695925
2024-12-17 10:24:00,24709.45,24709.45,24680.15,24688.9,11825,1706900
2024-12-17 10:25:00,24685.0,24697.95,24682.0,24697.25,13200,1706900
2024-12-17 10:26:00,24697.25,24698.05,24680.0,24685.7,7200,1706900
2024-12-17 10:27:00,24688.55,24696.55,24688.0,24695.0,3625,1710725
2024-12-17 10:28:00,24693.8,24708.25,24692.0,24706.0,3775,1710725
2024-12-17 10:29:00,24705.75,24707.85,24699.0,24702.0,2650,1710725
2024-12-17 10:30:00,24700.0,24703.15,24690.0,24690.25,5125,1717650
2024-12-17 10:31:00,24688.0,24689.6,24675.0,24675.25,5650,1717650
2024-12-17 10:32:00,24675.0,24681.25,24668.0,24678.6,4950,1717650
2024-12-17 10:33:00,24675.0,24679.0,24672.35,24674.8,4275,1725175
2024-12-17 10:34:00,24677.0,24684.25,24675.0,24684.05,2200,1725175
2024-12-17 10:35:00,24684.05,24691.3,24678.75,24689.95,3050,1725175
2024-12-17 10:36:00,24695.95,24699.0,24691.25,24696.0,3275,1730425
2024-12-17 10:37:00,24694.15,24696.4,24690.65,24695.5,2650,1730425
2024-12-17 10:38:00,24695.5,24695.5,24690.0,24693.0,4200,1730425
2024-12-17 10:39:00,24693.0,24695.0,24681.05,24685.85,4150,1734650
2024-12-17 10:40:00,24680.0,24681.55,24650.0,24658.9,12500,1734650
2024-12-17 10:41:00,24656.15,24681.9,24654.15,24681.05,2650,1734650
2024-12-17 10:42:00,24681.7,24706.8,24680.95,24700.0,4925,1739875
2024-12-17 10:43:00,24700.85,24706.85,24698.0,24706.8,4700,1739875
2024-12-17 10:44:00,24706.8,24719.1,24704.65,24719.1,4525,1739875
2024-12-17 10:45:00,24717.65,24717.65,24701.75,24703.85,4325,1748375
2024-12-17 10:46:00,24703.85,24731.15,24703.0,24727.5,7125,1748375
2024-12-17 10:47:00,24727.45,24728.0,24710.95,24718.85,5925,1748375
2024-12-17 10:48:00,24718.85,24727.0,24716.35,24727.0,1700,1748975
2024-12-17 10:49:00,24727.0,24734.0,24725.05,24729.85,4775,1748975
2024-12-17 10:50:00,24729.85,24729.85,24716.1,24721.45,2650,1748975
2024-12-17 10:51:00,24717.1,24729.45,24713.1,24729.4,1275,1751425
2024-12-17 10:52:00,24733.95,24734.0,24725.15,24729.8,1325,1751425
2024-12-17 10:53:00,24729.8,24729.8,24720.0,24720.0,1050,1751425
2024-12-17 10:54:00,24718.95,24722.7,24709.0,24709.0,1475,1753075
2024-12-17 10:55:00,24703.1,24714.15,24700.0,24712.1,3200,1753075
2024-12-17 10:56:00,24712.1,24737.3,24712.1,24729.65,2225,1753075
2024-12-17 10:57:00,24729.65,24749.9,24729.65,24745.05,5675,1755700
2024-12-17 10:58:00,24746.5,24757.6,24738.05,24754.25,7575,1755700
2024-12-17 10:59:00,24755.0,24755.0,24748.8,24750.0,3100,1755700
2024-12-17 11:00:00,24750.0,24764.85,24748.0,24755.05,3750,1758150
2024-12-17 11:01:00,24750.05,24755.05,24741.3,24745.85,1025,1758150
2024-12-17 11:02:00,24745.85,24748.75,24738.1,24740.0,850,1758150
2024-12-17 11:03:00,24740.0,24740.0,24731.05,24740.0,950,1758150
2024-12-17 11:04:00,24740.0,24744.5,24731.0,24744.5,1100,1758200
2024-12-17 11:05:00,24744.5,24746.6,24740.0,24740.4,650,1758200
2024-12-17 11:06:00,24740.4,24744.5,24726.3,24744.5,775,1758850
2024-12-17 11:07:00,24744.8,24745.0,24740.0,24740.0,400,1758850
2024-12-17 11:08:00,24740.05,24747.15,24736.0,24747.0,800,1758850
2024-12-17 11:09:00,24744.1,24748.85,24744.0,24747.95,825,1759400
2024-12-17 11:10:00,24747.95,24747.95,24735.5,24737.2,1400,1759400
2024-12-17 11:11:00,24737.2,24740.0,24725.65,24740.0,1875,1759400
2024-12-17 11:12:00,24743.05,24747.0,24731.3,24731.3,775,1759425
2024-12-17 11:13:00,24731.3,24731.3,24722.95,24730.5,1025,1759425
2024-12-17 11:14:00,24730.5,24730.5,24720.05,24720.05,475,1759425
2024-12-17 11:15:00,24720.05,24730.5,24720.05,24730.4,825,1758975
2024-12-17 11:16:00,24730.4,24730.4,24720.0,24724.0,375,1758975
2024-12-17 11:17:00,24725.0,24740.9,24725.0,24736.85,1225,1758975
2024-12-17 11:18:00,24731.1,24739.8,24729.9,24730.35,400,1758975
2024-12-17 11:19:00,24730.35,24730.35,24718.0,24718.0,400,1759300
2024-12-17 11:20:00,24718.0,24728.95,24715.6,24728.95,600,1759300
2024-12-17 11:21:00,24728.95,24728.95,24713.4,24715.0,825,1759300
2024-12-17 11:22:00,24715.0,24716.85,24708.4,24711.6,1600,1759875
2024-12-17 11:23:00,24711.6,24718.6,24707.45,24712.45,1425,1759875
2024-12-17 11:24:00,24707.35,24717.0,24707.05,24717.0,275,1759875
2024-12-17 11:25:00,24717.0,24717.0,24708.0,24713.15,500,1760100
2024-12-17 11:26:00,24713.15,24713.15,24690.0,24694.9,4150,1760100
