datetime,o,h,l,c,v,oi
2025-03-03 09:15:00,22498.9,22513.45,22476.95,22489.1,17550,992550
2025-03-03 09:16:00,22492.2,22515.0,22492.2,22500.45,11625,992550
2025-03-03 09:17:00,22500.7,22510.0,22500.7,22510.0,7725,992550
2025-03-03 09:18:00,22510.0,22514.2,22507.65,22514.2,2175,990375
2025-03-03 09:19:00,22515.0,22523.15,22507.65,22510.85,11850,990375
2025-03-03 09:20:00,22519.85,22519.85,22504.2,22511.0,5175,990375
2025-03-03 09:21:00,22511.0,22511.9,22499.7,22501.4,4200,989850
2025-03-03 09:22:00,22500.5,22505.0,22490.05,22491.95,4875,989850
2025-03-03 09:23:00,22491.95,22497.4,22459.6,22464.95,4050,989850
2025-03-03 09:24:00,22463.2,22470.0,22463.2,22470.0,1125,991875
2025-03-03 09:25:00,22470.0,22475.0,22452.65,22455.9,3900,991875
2025-03-03 09:26:00,22468.5,22469.9,22450.6,22450.6,3300,991875
2025-03-03 09:27:00,22450.6,22465.0,22446.0,22465.0,3225,991800
2025-03-03 09:28:00,22465.0,22486.9,22465.0,22479.9,2175,991800
2025-03-03 09:29:00,22479.9,22479.9,22470.0,22472.95,1800,991800
2025-03-03 09:30:00,22472.95,22474.3,22457.5,22464.6,1575,993300
2025-03-03 09:31:00,22464.6,22471.8,22461.65,22471.8,900,993300
2025-03-03 09:32:00,22471.8,22471.8,22450.0,22453.2,1575,993300
2025-03-03 09:33:00,22457.9,22460.0,22452.0,22460.0,1050,993975
2025-03-03 09:34:00,22460.0,22468.25,22458.7,22464.0,975,993975
2025-03-03 09:35:00,22464.0,22465.05,22457.4,22465.05,1800,993975
2025-03-03 09:36:00,22465.05,22465.05,22442.0,22448.1,1650,994350
2025-03-03 09:37:00,22448.1,22460.05,22448.0,22456.35,1275,994350
2025-03-03 09:38:00,22456.35,22459.05,22453.1,22459.05,825,994350
2025-03-03 09:39:00,22459.05,22462.0,22452.25,22462.0,675,993375
2025-03-03 09:40:00,22461.85,22470.0,22461.85,22470.0,1200,993375
2025-03-03 09:41:00,22468.5,22474.95,22468.5,22472.9,600,993375
2025-03-03 09:42:00,22472.9,22472.9,22458.6,22462.2,1725,993675
2025-03-03 09:43:00,22462.2,22462.2,22450.0,22452.55,600,993675
2025-03-03 09:44:00,22452.55,22452.55,22425.0,22425.0,2775,993675
2025-03-03 09:45:00,22425.0,22425.65,22392.0,22392.0,6300,991875
2025-03-03 09:46:00,22392.0,22418.15,22392.0,22411.7,2325,991875
2025-03-03 09:47:00,22409.85,22409.85,22390.0,22396.35,4500,991875
2025-03-03 09:48:00,22390.0,22393.85,22379.35,22387.9,6300,990675
2025-03-03 09:49:00,22380.0,22380.0,22360.5,22369.85,9225,990675
2025-03-03 09:50:00,22369.85,22374.05,22351.9,22362.3,8850,990675
2025-03-03 09:51:00,22355.05,22369.95,22355.0,22365.0,10800,990975
2025-03-03 09:52:00,22365.0,22365.0,22351.0,22351.0,1575,990975
2025-03-03 09:53:00,22351.0,22360.0,22350.0,22351.05,4650,990975
2025-03-03 09:54:00,22354.85,22359.1,22351.0,22351.0,1725,993450
2025-03-03 09:55:00,22351.0,22358.2,22345.8,22352.0,3300,993450
2025-03-03 09:56:00,22355.0,22358.15,22350.1,22356.0,1800,993450
2025-03-03 09:57:00,22360.0,22360.0,22348.1,22350.75,3300,993300
2025-03-03 09:58:00,22350.75,22362.45,22350.75,22357.75,4950,993300
2025-03-03 09:59:00,22355.05,22357.9,22350.75,22355.0,1950,993300
2025-03-03 10:00:00,22355.0,22361.2,22335.05,22335.05,2700,993075
2025-03-03 10:01:00,22338.15,22338.15,22321.55,22321.55,2550,993075
2025-03-03 10:02:00,22321.55,22331.85,22321.55,22326.3,9600,993075
2025-03-03 10:03:00,22326.3,22331.5,22319.1,22329.95,6675,991125
2025-03-03 10:04:00,22330.3,22333.75,22322.0,22330.0,1350,991125
2025-03-03 10:05:00,22328.8,22332.15,22323.25,22323.3,1350,991125
2025-03-03 10:06:00,22323.3,22329.2,22321.5,22328.5,4575,990750
2025-03-03 10:07:00,22328.5,22331.5,22321.0,22322.95,4425,990750
2025-03-03 10:08:00,22322.95,22324.15,22305.25,22305.25,2475,990750
2025-03-03 10:09:00,22305.25,22327.6,22305.25,22321.5,9825,990600
2025-03-03 10:10:00,22315.45,22325.0,22310.95,22319.4,6225,990600
2025-03-03 10:11:00,22319.4,22329.5,22319.4,22329.5,2100,990600
2025-03-03 10:12:00,22329.5,22333.0,22323.3,22333.0,3075,990375
2025-03-03 10:13:00,22333.0,22333.0,22329.05,22330.75,1800,990375
2025-03-03 10:14:00,22333.0,22333.0,22322.75,22329.85,2475,990375
2025-03-03 10:15:00,22329.85,22339.85,22322.85,22339.85,1575,991200
2025-03-03 10:16:00,22339.85,22342.9,22331.75,22338.0,1275,991200
2025-03-03 10:17:00,22338.0,22345.45,22338.0,22344.0,1350,991200
2025-03-03 10:18:00,22345.2,22351.0,22340.7,22351.0,2250,991200
2025-03-03 10:19:00,22345.0,22365.2,22345.0,22361.65,2700,991200
2025-03-03 10:20:00,22361.65,22365.2,22353.05,22354.05,2325,991200
2025-03-03 10:21:00,22355.0,22368.0,22350.35,22368.0,2175,991800
2025-03-03 10:22:00,22368.0,22368.0,22355.0,22355.0,2025,991800
2025-03-03 10:23:00,22355.0,22355.0,22347.55,22347.55,2175,991800
2025-03-03 10:24:00,22347.55,22356.45,22347.55,22350.1,1050,992025
2025-03-03 10:25:00,22350.1,22352.2,22345.2,22352.2,600,992025
2025-03-03 10:26:00,22352.2,22356.1,22350.05,22356.1,525,992025
2025-03-03 10:27:00,22356.1,22364.05,22356.1,22361.05,2100,993525
2025-03-03 10:28:00,22361.05,22387.0,22361.05,22382.1,2625,993525
2025-03-03 10:29:00,22389.0,22398.85,22388.25,22398.85,2700,993525
2025-03-03 10:30:00,22396.05,22396.05,22372.05,22372.05,5850,997425
2025-03-03 10:31:00,22372.65,22381.9,22372.05,22377.1,375,997425
2025-03-03 10:32:00,22377.1,22378.45,22375.15,22376.7,825,997425
2025-03-03 10:33:00,22376.7,22380.0,22351.3,22358.9,450,997350
2025-03-03 10:34:00,22358.9,22363.95,22358.9,22363.95,1275,997350
2025-03-03 10:35:00,22363.95,22363.95,22345.05,22345.05,450,997350
2025-03-03 10:36:00,22350.0,22361.65,22350.0,22359.9,825,998175
2025-03-03 10:37:00,22359.9,22365.0,22359.9,22365.0,525,998175
2025-03-03 10:38:00,22365.0,22375.0,22365.0,22375.0,75,998175
2025-03-03 10:39:00,22375.0,22380.0,22375.0,22380.0,300,998325
2025-03-03 10:40:00,22380.0,22380.0,22375.0,22375.25,225,998325
2025-03-03 10:41:00,22375.25,22375.25,22365.0,22365.0,75,998325
2025-03-03 10:42:00,22365.0,22365.0,22340.0,22340.0,3150,998325
2025-03-03 10:43:00,22340.0,22344.8,22340.0,22340.0,3225,998325
2025-03-03 10:44:00,22340.0,22346.8,22338.2,22346.8,6300,998325
2025-03-03 10:45:00,22346.8,22354.25,22340.55,22348.05,450,1008825
2025-03-03 10:46:00,22348.05,22363.8,22348.05,22363.8,300,1008825
2025-03-03 10:47:00,22363.8,22365.0,22356.15,22360.95,600,1008825
2025-03-03 10:48:00,22360.95,22375.0,22360.95,22375.0,675,1008900
2025-03-03 10:49:00,22369.75,22378.7,22369.75,22375.0,375,1008900
2025-03-03 10:50:00,22375.0,22379.95,22375.0,22376.25,525,1008900
2025-03-03 10:51:00,22376.25,22380.0,22367.45,22380.0,1875,1009650
2025-03-03 10:52:00,22380.0,22380.0,22380.0,22380.0,0,1009650
2025-03-03 10:53:00,22380.0,22380.0,22365.4,22365.4,300,1009650
2025-03-03 10:54:00,22365.4,22365.4,22350.1,22350.1,75,1009650
2025-03-03 10:55:00,22350.1,22350.1,22347.0,22347.0,3975,1009875
2025-03-03 10:56:00,22347.0,22347.3,22330.1,22330.1,7575,1009875
2025-03-03 10:57:00,22330.1,22338.95,22330.1,22338.95,225,1016925
2025-03-03 10:58:00,22345.0,22345.0,22340.0,22340.05,525,1016925
2025-03-03 10:59:00,22340.05,22340.05,22340.05,22340.05,225,1016925
2025-03-03 11:00:00,22342.0,22347.95,22342.0,22346.5,525,1016925
2025-03-03 11:01:00,22346.5,22346.5,22332.6,22332.6,600,1016925
2025-03-03 11:02:00,22332.6,22341.05,22330.25,22330.25,225,1016925
2025-03-03 11:03:00,22330.0,22330.0,22316.75,22316.75,1050,1017375
2025-03-03 11:04:00,22316.75,22322.0,22315.0,22315.0,450,1017375
2025-03-03 11:05:00,22315.0,22328.35,22310.0,22328.35,1275,1017375
2025-03-03 11:06:00,22328.35,22328.35,22327.0,22327.0,300,1017900
2025-03-03 11:07:00,22327.0,22340.55,22323.0,22333.45,1350,1017900
2025-03-03 11:08:00,22333.45,22333.45,22330.0,22330.0,450,1017900
2025-03-03 11:09:00,22330.0,22331.0,22328.3,22328.3,375,1018275
2025-03-03 11:10:00,22328.3,22328.3,22326.65,22326.65,225,1018275
2025-03-03 11:11:00,22326.65,22326.65,22305.95,22306.45,975,1018275
2025-03-03 11:12:00,22306.45,22317.1,22303.35,22303.35,900,1018950
2025-03-03 11:13:00,22301.55,22314.2,22301.0,22306.9,2175,1018950
2025-03-03 11:14:00,22306.9,22320.85,22306.9,22320.85,450,1018950
2025-03-03 11:15:00,22320.85,22321.0,22306.9,22306.9,525,1019175
2025-03-03 11:16:00,22306.9,22306.9,22305.0,22305.0,75,1019175
2025-03-03 11:17:00,22305.0,22316.0,22305.0,22316.0,900,1019175
2025-03-03 11:18:00,22316.0,22318.2,22312.0,22312.0,375,1019700
2025-03-03 11:19:00,22312.0,22312.0,22301.0,22301.0,750,1019700
2025-03-03 11:20:00,22301.0,22310.0,22301.0,22303.0,450,1019700
2025-03-03 11:21:00,22303.0,22305.0,22303.0,22303.0,375,1019775
2025-03-03 11:22:00,22303.0,22304.0,22301.9,22301.9,975,1019775
2025-03-03 11:23:00,22301.9,22317.85,22301.9,22317.85,600,1019775
2025-03-03 11:24:00,22317.85,22323.05,22310.1,22323.05,825,1020225
2025-03-03 11:25:00,22323.05,22325.0,22321.0,22325.0,225,1020225
2025-03-03 11:26:00,22325.0,22327.75,22320.0,22321.0,300,1020225
2025-03-03 11:27:00,22321.0,22331.3,22321.0,22331.3,225,1020225
2025-03-03 11:28:00,22324.05,22331.3,22324.05,22329.0,975,1020225
2025-03-03 11:29:00,22329.0,22330.0,22325.7,22330.0,225,1020225
2025-03-03 11:30:00,22330.0,22330.0,22321.9,22324.6,2400,1020750
2025-03-03 11:31:00,22320.6,22323.6,22319.45,22321.6,2100,1020750
2025-03-03 11:32:00,22321.6,22329.05,22321.6,22327.85,900,1020750
