datetime,o,h,l,c,v,oi
2024-09-03 09:15:00,25425.05,25463.75,25425.05,25454.0,2025,1070325
2024-09-03 09:16:00,25454.0,25467.7,25454.0,25467.7,1875,1070325
2024-09-03 09:17:00,25460.4,25470.95,25460.4,25469.85,1000,1070325
2024-09-03 09:18:00,25464.8,25472.1,25463.1,25469.7,2375,1070100
2024-09-03 09:19:00,25471.1,25471.35,25468.45,25469.65,775,1070100
2024-09-03 09:20:00,25465.0,25469.1,25457.9,25463.2,850,1070100
2024-09-03 09:21:00,25456.25,25474.5,25456.25,25474.5,700,1070675
2024-09-03 09:22:00,25474.5,25474.5,25469.0,25470.0,275,1070675
2024-09-03 09:23:00,25470.0,25470.0,25461.95,25468.35,450,1070675
2024-09-03 09:24:00,25468.35,25468.35,25456.05,25457.8,425,1071000
2024-09-03 09:25:00,25457.55,25465.0,25457.55,25465.0,625,1071000
2024-09-03 09:26:00,25467.3,25472.95,25467.3,25470.7,550,1071000
2024-09-03 09:27:00,25470.7,25475.0,25468.0,25472.95,575,1070800
2024-09-03 09:28:00,25472.95,25475.1,25466.5,25475.1,475,1070800
2024-09-03 09:29:00,25474.45,25474.45,25469.05,25469.05,325,1070800
2024-09-03 09:30:00,25469.0,25476.0,25469.0,25474.0,775,1070675
2024-09-03 09:31:00,25474.0,25474.0,25470.05,25470.05,350,1070675
2024-09-03 09:32:00,25470.05,25472.15,25465.25,25470.6,175,1070675
2024-09-03 09:33:00,25470.6,25470.6,25460.0,25464.5,400,1070650
2024-09-03 09:34:00,25464.5,25470.0,25463.75,25470.0,275,1070650
2024-09-03 09:35:00,25470.0,25470.0,25465.45,25467.2,100,1070650
2024-09-03 09:36:00,25467.2,25472.7,25467.2,25472.7,275,1070825
2024-09-03 09:37:00,25472.7,25476.0,25471.25,25476.0,775,1070825
2024-09-03 09:38:00,25476.0,25476.0,25470.8,25470.8,75,1070825
2024-09-03 09:39:00,25470.8,25470.8,25461.65,25461.65,275,1071050
2024-09-03 09:40:00,25461.65,25470.8,25461.65,25470.8,75,1071050
2024-09-03 09:41:00,25470.8,25471.15,25466.05,25471.15,100,1071050
2024-09-03 09:42:00,25471.15,25471.15,25464.75,25465.2,175,1071100
2024-09-03 09:43:00,25465.2,25476.2,25465.2,25476.15,400,1071100
2024-09-03 09:44:00,25476.15,25482.9,25475.85,25478.0,375,1071100
2024-09-03 09:45:00,25478.0,25482.3,25476.4,25476.4,850,1071475
2024-09-03 09:46:00,25477.1,25477.1,25477.0,25477.0,50,1071475
2024-09-03 09:47:00,25477.0,25477.0,25471.05,25472.3,150,1071475
2024-09-03 09:48:00,25472.3,25472.3,25467.5,25467.5,925,1071475
2024-09-03 09:49:00,25467.5,25472.95,25466.7,25467.0,100,1071125
2024-09-03 09:50:00,25467.0,25469.6,25466.65,25466.65,250,1071125
2024-09-03 09:51:00,25466.2,25472.85,25466.2,25472.85,350,1071075
2024-09-03 09:52:00,25472.85,25474.95,25469.05,25474.95,225,1071075
2024-09-03 09:53:00,25474.95,25474.95,25466.8,25473.65,650,1071075
2024-09-03 09:54:00,25473.65,25473.65,25470.0,25472.05,200,1070750
2024-09-03 09:55:00,25472.05,25472.05,25463.05,25463.05,150,1070750
2024-09-03 09:56:00,25463.05,25466.0,25461.1,25466.0,450,1070750
2024-09-03 09:57:00,25466.0,25466.0,25466.0,25466.0,0,1070750
2024-09-03 09:58:00,25463.0,25470.35,25451.25,25470.35,1550,1071050
2024-09-03 09:59:00,25470.35,25472.0,25461.3,25461.3,50,1071050
2024-09-03 10:00:00,25461.3,25464.95,25461.3,25463.0,150,1070400
2024-09-03 10:01:00,25463.0,25466.25,25459.6,25459.6,2050,1070400
2024-09-03 10:02:00,25458.8,25464.3,25456.75,25458.2,1100,1070400
2024-09-03 10:03:00,25458.8,25463.95,25458.8,25461.8,275,1069075
2024-09-03 10:04:00,25464.0,25468.1,25463.1,25463.1,175,1069075
2024-09-03 10:05:00,25463.1,25465.0,25463.1,25463.3,75,1069075
2024-09-03 10:06:00,25463.3,25467.3,25463.3,25467.3,75,1068975
2024-09-03 10:07:00,25467.3,25474.5,25467.3,25474.5,300,1068975
2024-09-03 10:08:00,25474.5,25474.5,25468.15,25470.0,175,1068975
2024-09-03 10:09:00,25470.0,25472.0,25470.0,25472.0,3825,1068875
2024-09-03 10:10:00,25473.6,25480.0,25473.6,25478.45,425,1068875
2024-09-03 10:11:00,25478.45,25478.45,25474.0,25476.0,100,1068875
