datetime,o,h,l,c,v,oi
2024-07-12 09:15:00,24534.7,24544.6,24520.1,24539.1,10950,1586200
2024-07-12 09:16:00,24539.1,24539.5,24526.95,24530.0,9425,1586200
2024-07-12 09:17:00,24530.0,24530.0,24522.4,24526.0,5875,1586200
2024-07-12 09:18:00,24526.0,24526.0,24507.05,24510.0,3175,1584150
2024-07-12 09:19:00,24510.0,24514.6,24502.45,24511.9,10500,1584150
2024-07-12 09:20:00,24508.7,24520.0,24507.9,24520.0,3100,1584150
2024-07-12 09:21:00,24517.55,24525.2,24509.65,24525.2,2975,1592100
2024-07-12 09:22:00,24522.95,24538.9,24522.95,24534.7,3375,1592100
2024-07-12 09:23:00,24534.7,24542.0,24534.0,24539.0,2525,1592100
2024-07-12 09:24:00,24539.0,24542.4,24536.1,24539.8,1875,1595975
2024-07-12 09:25:00,24541.75,24562.5,24538.5,24555.0,21400,1595975
2024-07-12 09:26:00,24553.4,24575.0,24553.4,24570.0,14525,1595975
2024-07-12 09:27:00,24570.35,24577.95,24568.0,24573.1,6625,1599450
2024-07-12 09:28:00,24576.9,24578.5,24569.5,24570.85,4200,1599450
2024-07-12 09:29:00,24575.0,24590.0,24575.0,24590.0,12025,1599450
2024-07-12 09:30:00,24590.95,24591.0,24575.95,24582.55,8375,1612475
2024-07-12 09:31:00,24578.65,24590.0,24576.0,24580.2,8675,1612475
2024-07-12 09:32:00,24580.2,24580.2,24565.2,24569.9,6325,1612475
2024-07-12 09:33:00,24574.25,24582.0,24570.15,24573.4,7975,1623725
2024-07-12 09:34:00,24573.4,24579.95,24570.15,24578.85,2925,1623725
2024-07-12 09:35:00,24578.85,24578.85,24568.45,24571.35,2100,1623725
2024-07-12 09:36:00,24571.35,24576.3,24567.15,24568.75,2775,1629000
2024-07-12 09:37:00,24570.0,24574.0,24561.35,24563.65,4525,1629000
2024-07-12 09:38:00,24568.85,24571.9,24562.2,24569.8,1875,1629000
2024-07-12 09:39:00,24569.8,24573.55,24563.15,24568.65,1500,1632000
2024-07-12 09:40:00,24570.0,24571.1,24565.0,24568.25,1125,1632000
2024-07-12 09:41:00,24573.45,24579.95,24572.0,24573.0,2875,1632000
2024-07-12 09:42:00,24573.0,24579.75,24569.7,24572.95,4375,1634150
2024-07-12 09:43:00,24580.0,24584.05,24574.25,24578.05,8250,1634150
2024-07-12 09:44:00,24580.0,24580.0,24573.35,24578.9,3450,1634150
2024-07-12 09:45:00,24574.35,24582.0,24571.95,24579.9,6025,1637850
2024-07-12 09:46:00,24579.9,24582.35,24575.55,24577.6,4250,1637850
2024-07-12 09:47:00,24575.0,24577.0,24570.65,24575.0,2475,1637850
2024-07-12 09:48:00,24575.0,24577.95,24575.0,24577.05,1350,1639875
2024-07-12 09:49:00,24578.95,24582.15,24573.4,24575.65,2725,1639875
2024-07-12 09:50:00,24575.0,24581.3,24575.0,24580.95,1725,1639875
2024-07-12 09:51:00,24580.95,24580.95,24563.15,24563.15,1425,1642900
2024-07-12 09:52:00,24565.9,24565.9,24550.0,24556.8,3250,1642900
2024-07-12 09:53:00,24556.8,24567.5,24556.8,24557.7,2125,1642900
2024-07-12 09:54:00,24557.45,24561.5,24554.75,24558.55,2050,1644350
2024-07-12 09:55:00,24558.55,24558.55,24532.9,24542.25,5800,1644350
2024-07-12 09:56:00,24539.95,24539.95,24509.0,24520.0,4575,1644350
2024-07-12 09:57:00,24520.0,24529.95,24516.4,24526.45,2350,1643825
2024-07-12 09:58:00,24522.0,24525.0,24512.7,24518.25,2775,1643825
2024-07-12 09:59:00,24518.25,24545.85,24518.25,24541.2,14825,1643825
2024-07-12 10:00:00,24541.2,24560.1,24541.2,24543.6,1725,1658175
2024-07-12 10:01:00,24543.6,24543.6,24527.1,24530.0,3400,1658175
2024-07-12 10:02:00,24530.0,24531.85,24521.0,24530.0,1175,1658175
2024-07-12 10:03:00,24530.0,24531.4,24524.9,24531.4,625,1660400
2024-07-12 10:04:00,24531.4,24534.65,24525.75,24531.9,2050,1660400
2024-07-12 10:05:00,24531.9,24534.8,24526.25,24534.05,1200,1660400
2024-07-12 10:06:00,24534.05,24539.4,24530.3,24539.4,1250,1663500
2024-07-12 10:07:00,24539.4,24552.0,24538.0,24550.0,3400,1663500
2024-07-12 10:08:00,24550.0,24550.0,24538.35,24538.35,825,1663500
2024-07-12 10:09:00,24538.35,24538.35,24530.0,24532.45,600,1667150
2024-07-12 10:10:00,24532.45,24532.45,24526.05,24527.85,275,1667150
2024-07-12 10:11:00,24527.85,24533.0,24526.35,24526.35,275,1667150
2024-07-12 10:12:00,24526.35,24533.4,24526.0,24530.55,1500,1667250
2024-07-12 10:13:00,24534.2,24534.2,24524.9,24526.9,1200,1667250
2024-07-12 10:14:00,24526.9,24531.2,24525.0,24525.0,900,1667250
2024-07-12 10:15:00,24525.0,24529.45,24524.45,24525.0,450,1667250
2024-07-12 10:16:00,24525.0,24536.4,24525.0,24534.95,1675,1667250
2024-07-12 10:17:00,24534.95,24543.45,24530.0,24537.7,2300,1667250
2024-07-12 10:18:00,24537.7,24543.45,24535.85,24540.65,675,1670725
2024-07-12 10:19:00,24540.65,24542.75,24540.65,24542.4,1025,1670725
2024-07-12 10:20:00,24542.4,24544.5,24541.15,24541.5,150,1670725
2024-07-12 10:21:00,24541.5,24544.9,24532.55,24544.9,775,1671475
2024-07-12 10:22:00,24545.0,24549.0,24539.05,24540.25,3500,1671475
2024-07-12 10:23:00,24540.25,24540.25,24525.5,24526.25,550,1671475
2024-07-12 10:24:00,24526.25,24529.35,24520.0,24521.0,525,1674325
2024-07-12 10:25:00,24521.0,24524.55,24520.0,24524.5,1325,1674325
2024-07-12 10:26:00,24527.0,24536.8,24527.0,24535.2,625,1674325
2024-07-12 10:27:00,24535.2,24535.2,24530.2,24531.25,375,1675800
2024-07-12 10:28:00,24531.25,24537.35,24527.3,24532.2,225,1675800
2024-07-12 10:29:00,24532.2,24535.0,24532.2,24535.0,525,1675800
2024-07-12 10:30:00,24535.0,24538.9,24532.5,24533.45,675,1676475
2024-07-12 10:31:00,24530.0,24533.0,24530.0,24532.3,200,1676475
2024-07-12 10:32:00,24532.3,24535.0,24530.0,24535.0,350,1676475
2024-07-12 10:33:00,24535.0,24539.05,24535.0,24538.15,350,1677000
2024-07-12 10:34:00,24538.15,24538.15,24531.75,24533.95,300,1677000
2024-07-12 10:35:00,24538.0,24538.0,24538.0,24538.0,100,1677000
2024-07-12 10:36:00,24538.0,24538.0,24536.0,24536.0,100,1677275
2024-07-12 10:37:00,24538.6,24538.6,24533.0,24533.0,225,1677275
2024-07-12 10:38:00,24531.5,24536.0,24530.3,24536.0,350,1677275
2024-07-12 10:39:00,24536.0,24538.85,24532.1,24535.0,150,1677875
2024-07-12 10:40:00,24535.0,24535.0,24535.0,24535.0,50,1677875
2024-07-12 10:41:00,24535.3,24539.9,24529.0,24529.0,2275,1677875
2024-07-12 10:42:00,24529.0,24539.75,24529.0,24538.0,375,1679625
2024-07-12 10:43:00,24538.0,24543.0,24538.0,24542.5,750,1679625
2024-07-12 10:44:00,24542.5,24545.0,24540.3,24545.0,875,1679625
2024-07-12 10:45:00,24545.0,24548.9,24542.75,24542.75,450,1680950
2024-07-12 10:46:00,24542.75,24548.9,24542.75,24545.95,2250,1680950
2024-07-12 10:47:00,24545.95,24550.0,24544.9,24546.0,700,1680950
2024-07-12 10:48:00,24546.0,24550.0,24544.1,24550.0,1225,1683350
2024-07-12 10:49:00,24550.0,24550.0,24544.4,24545.9,575,1683350
2024-07-12 10:50:00,24545.9,24545.9,24540.15,24541.7,75,1683350
2024-07-12 10:51:00,24542.55,24553.2,24542.55,24552.0,1075,1683775
2024-07-12 10:52:00,24552.0,24552.0,24547.05,24547.05,300,1683775
2024-07-12 10:53:00,24548.85,24597.45,24548.85,24597.45,20350,1683775
2024-07-12 10:54:00,24598.45,24618.05,24597.25,24607.25,41275,1681850
2024-07-12 10:55:00,24606.5,24627.7,24606.15,24615.7,15875,1681850
2024-07-12 10:56:00,24614.5,24615.35,24602.0,24606.2,5700,1681850
2024-07-12 10:57:00,24607.05,24610.0,24598.4,24609.4,7800,1691750
2024-07-12 10:58:00,24608.15,24630.0,24604.35,24630.0,9375,1691750
2024-07-12 10:59:00,24634.0,24650.0,24632.6,24647.95,16025,1691750
2024-07-12 11:00:00,24647.95,24660.2,24646.2,24652.0,22525,1706450
2024-07-12 11:01:00,24652.0,24680.0,24649.9,24679.3,31175,1706450
2024-07-12 11:02:00,24678.55,24695.0,24672.85,24673.8,35100,1706450
2024-07-12 11:03:00,24670.5,24690.2,24667.2,24687.0,17025,1719325
2024-07-12 11:04:00,24687.0,24697.05,24682.3,24693.05,12925,1719325
2024-07-12 11:05:00,24690.05,24695.05,24672.5,24676.4,11675,1719325
2024-07-12 11:06:00,24671.7,24684.25,24665.55,24672.0,6350,1732650
2024-07-12 11:07:00,24668.0,24679.9,24662.05,24673.35,6000,1732650
2024-07-12 11:08:00,24673.35,24673.35,24659.95,24660.0,4625,1732650
2024-07-12 11:09:00,24665.0,24672.05,24660.05,24668.3,9500,1740100
2024-07-12 11:10:00,24664.4,24668.45,24660.0,24664.25,5925,1740100
2024-07-12 11:11:00,24664.0,24676.3,24658.0,24667.65,5375,1740100
2024-07-12 11:12:00,24665.85,24676.8,24665.65,24670.65,2400,1744675
2024-07-12 11:13:00,24670.65,24671.0,24658.9,24658.9,2325,1744675
2024-07-12 11:14:00,24660.7,24661.3,24651.9,24659.8,2425,1744675
2024-07-12 11:15:00,24659.8,24659.8,24650.0,24653.0,2900,1745725
2024-07-12 11:16:00,24653.0,24660.0,24650.0,24650.0,1800,1745725
2024-07-12 11:17:00,24650.0,24650.0,24645.0,24649.0,1500,1745725
2024-07-12 11:18:00,24649.0,24653.75,24645.0,24645.0,1800,1746450
2024-07-12 11:19:00,24645.0,24645.0,24631.75,24640.55,2925,1746450
2024-07-12 11:20:00,24642.1,24652.9,24640.0,24640.0,2225,1746450
2024-07-12 11:21:00,24639.2,24640.0,24620.0,24621.3,4350,1746800
