datetime,o,h,l,c,v,oi
2024-10-16 09:15:00,25233.65,25233.65,25201.0,25218.0,4800,1595125
2024-10-16 09:16:00,25218.0,25233.9,25216.2,25233.9,2850,1595125
2024-10-16 09:17:00,25233.9,25237.9,25226.75,25234.0,1600,1595125
2024-10-16 09:18:00,25234.0,25234.0,25226.3,25229.95,650,1595775
2024-10-16 09:19:00,25225.0,25230.0,25222.55,25225.05,2275,1595775
2024-10-16 09:20:00,25225.05,25244.95,25225.05,25244.95,2350,1595775
2024-10-16 09:21:00,25244.05,25248.9,25235.05,25247.7,1675,1597175
2024-10-16 09:22:00,25247.7,25247.7,25235.05,25236.15,1000,1597175
2024-10-16 09:23:00,25236.15,25243.0,25235.05,25237.55,675,1597175
2024-10-16 09:24:00,25237.55,25237.55,25230.45,25237.5,900,1597175
2024-10-16 09:25:00,25237.5,25245.0,25237.5,25245.0,1125,1596900
2024-10-16 09:26:00,25245.0,25249.0,25245.0,25245.0,900,1596900
2024-10-16 09:27:00,25245.0,25247.6,25236.95,25237.35,1000,1596900
2024-10-16 09:28:00,25238.95,25246.95,25235.0,25246.95,475,1596950
2024-10-16 09:29:00,25246.95,25246.95,25237.55,25240.0,425,1596950
2024-10-16 09:30:00,25240.0,25248.9,25240.0,25242.3,425,1596950
2024-10-16 09:31:00,25248.95,25265.0,25245.35,25264.9,1125,1597075
2024-10-16 09:32:00,25263.35,25275.0,25260.05,25270.35,1800,1597075
2024-10-16 09:33:00,25275.0,25275.3,25260.1,25267.45,950,1597075
2024-10-16 09:34:00,25270.0,25275.0,25268.5,25270.0,450,1597250
2024-10-16 09:35:00,25270.0,25280.0,25265.65,25274.95,2450,1597250
2024-10-16 09:36:00,25274.95,25274.95,25265.0,25274.0,875,1597250
2024-10-16 09:37:00,25274.0,25274.0,25262.85,25273.95,875,1597250
2024-10-16 09:38:00,25273.95,25297.0,25268.05,25297.0,1950,1597250
2024-10-16 09:39:00,25297.05,25299.0,25293.0,25293.0,2425,1597250
2024-10-16 09:40:00,25293.0,25298.9,25286.15,25286.15,1000,1597850
2024-10-16 09:41:00,25286.15,25290.05,25282.15,25283.95,500,1597850
2024-10-16 09:42:00,25283.95,25298.5,25281.55,25292.85,1375,1597850
2024-10-16 09:43:00,25292.85,25305.0,25290.4,25305.0,2000,1597425
