datetime,o,h,l,c,v,oi
2024-11-13 09:15:00,24080.0,24080.0,24017.85,24061.75,12700,1408250
2024-11-13 09:16:00,24069.3,24073.4,24043.05,24069.15,8025,1408250
2024-11-13 09:17:00,24069.85,24080.85,24059.3,24074.4,5850,1408250
2024-11-13 09:18:00,24070.0,24081.55,24067.55,24074.75,3725,1406900
2024-11-13 09:19:00,24077.8,24080.0,24056.3,24056.3,5850,1406900
2024-11-13 09:20:00,24056.3,24056.3,24035.0,24035.0,3450,1406900
2024-11-13 09:21:00,24032.2,24058.1,24032.15,24052.55,3100,1405500
2024-11-13 09:22:00,24060.9,24075.0,24052.2,24071.85,3250,1405500
2024-11-13 09:23:00,24077.85,24089.7,24067.05,24087.35,4500,1405500
2024-11-13 09:24:00,24082.05,24090.0,24073.0,24077.75,3225,1402350
2024-11-13 09:25:00,24071.1,24079.4,24070.0,24071.55,1125,1402350
2024-11-13 09:26:00,24070.8,24070.8,24051.9,24054.8,2950,1402350
2024-11-13 09:27:00,24055.05,24060.0,24040.0,24040.0,2775,1402975
2024-11-13 09:28:00,24037.1,24050.65,24037.05,24044.95,1125,1402975
2024-11-13 09:29:00,24040.0,24044.95,24017.0,24017.8,3950,1402975
2024-11-13 09:30:00,24022.95,24044.15,24014.45,24039.5,6400,1400375
2024-11-13 09:31:00,24039.5,24072.95,24033.0,24072.95,2600,1400375
2024-11-13 09:32:00,24072.95,24072.95,24039.05,24049.05,2600,1400375
2024-11-13 09:33:00,24049.05,24049.05,24030.0,24039.05,3550,1398775
2024-11-13 09:34:00,24039.05,24041.65,24001.7,24007.95,3725,1398775
2024-11-13 09:35:00,24002.8,24024.55,24002.8,24020.0,2950,1398775
2024-11-13 09:36:00,24020.0,24027.4,24010.35,24019.1,4500,1395825
2024-11-13 09:37:00,24019.1,24022.2,24011.1,24017.95,4350,1395825
2024-11-13 09:38:00,24018.25,24027.95,24018.25,24018.85,1400,1395825
2024-11-13 09:39:00,24027.45,24027.45,24008.4,24011.75,1350,1394000
2024-11-13 09:40:00,24011.75,24013.95,24006.9,24006.9,2275,1394000
2024-11-13 09:41:00,24006.0,24015.7,24002.0,24012.85,3050,1394000
2024-11-13 09:42:00,24009.2,24014.95,24005.0,24005.75,1325,1392750
2024-11-13 09:43:00,24005.0,24005.0,23988.0,23988.0,5300,1392750
2024-11-13 09:44:00,23988.05,23993.45,23980.0,23982.0,7425,1392750
2024-11-13 09:45:00,23981.4,23990.9,23975.0,23979.5,7550,1393950
2024-11-13 09:46:00,23976.2,23989.9,23970.0,23981.0,5300,1393950
2024-11-13 09:47:00,23977.7,23977.7,23943.0,23949.8,5375,1393950
2024-11-13 09:48:00,23944.25,23960.0,23933.75,23960.0,8125,1394975
2024-11-13 09:49:00,23960.0,23960.0,23931.05,23942.9,4975,1394975
2024-11-13 09:50:00,23942.9,23964.25,23935.0,23964.25,3000,1394975
2024-11-13 09:51:00,23965.0,23997.2,23959.75,23997.2,3225,1393325
2024-11-13 09:52:00,23997.2,24022.95,23990.9,24002.1,5975,1393325
2024-11-13 09:53:00,24002.1,24002.1,23988.6,23990.85,1200,1393325
2024-11-13 09:54:00,23990.85,23990.85,23980.05,23985.0,775,1393625
2024-11-13 09:55:00,23985.0,24001.0,23983.4,23983.4,4450,1393625
2024-11-13 09:56:00,23983.0,23993.0,23980.0,23982.25,1600,1393625
2024-11-13 09:57:00,23982.4,23999.0,23982.4,23999.0,1475,1394300
2024-11-13 09:58:00,23992.95,23992.95,23979.0,23979.0,1900,1394300
