datetime,o,h,l,c,v,oi
2024-10-21 09:15:00,25129.5,25163.95,25112.5,25140.0,14300,1802000
2024-10-21 09:16:00,25146.1,25160.0,25143.8,25160.0,9500,1802000
2024-10-21 09:17:00,25153.8,25157.95,25140.05,25140.1,5600,1802000
2024-10-21 09:18:00,25145.85,25145.85,25121.0,25129.55,5225,1799425
2024-10-21 09:19:00,25120.05,25126.75,25113.1,25121.9,5850,1799425
2024-10-21 09:20:00,25120.0,25120.0,25097.85,25108.0,4775,1799425
2024-10-21 09:21:00,25108.0,25117.7,25100.0,25101.5,3400,1797950
2024-10-21 09:22:00,25098.0,25110.0,25092.75,25109.95,1950,1797950
2024-10-21 09:23:00,25109.95,25113.1,25102.0,25110.0,2025,1797950
2024-10-21 09:24:00,25110.0,25120.0,25106.0,25113.8,3700,1798600
2024-10-21 09:25:00,25112.15,25112.95,25098.0,25098.0,2300,1798600
2024-10-21 09:26:00,25095.0,25101.85,25082.05,25094.1,2150,1798600
2024-10-21 09:27:00,25093.1,25096.55,25085.55,25085.85,2200,1800575
2024-10-21 09:28:00,25085.0,25088.95,25073.05,25085.0,3725,1800575
2024-10-21 09:29:00,25084.5,25084.5,25068.5,25077.0,3975,1800575
2024-10-21 09:30:00,25077.0,25080.0,25070.25,25077.15,3575,1802350
2024-10-21 09:31:00,25076.85,25076.85,25060.05,25065.0,2750,1802350
2024-10-21 09:32:00,25068.95,25074.95,25043.25,25048.95,5300,1802350
2024-10-21 09:33:00,25048.95,25054.95,25017.9,25025.0,7050,1805150
2024-10-21 09:34:00,25025.0,25025.0,25007.0,25007.0,3675,1805150
2024-10-21 09:35:00,25005.15,25011.95,24980.0,24988.75,9025,1805150
2024-10-21 09:36:00,24986.75,25008.1,24981.4,24992.45,4350,1807500
2024-10-21 09:37:00,24989.35,25015.95,24989.35,25002.2,3500,1807500
2024-10-21 09:38:00,25002.2,25014.7,24981.0,24981.0,2975,1807500
2024-10-21 09:39:00,24985.0,24995.3,24973.55,24973.55,7475,1811725
2024-10-21 09:40:00,24974.45,24980.0,24966.5,24972.35,4300,1811725
2024-10-21 09:41:00,24972.35,24984.05,24957.0,24958.8,3850,1811725
2024-10-21 09:42:00,24958.8,24958.8,24945.35,24945.35,4025,1812900
2024-10-21 09:43:00,24944.0,24945.9,24931.0,24945.5,5700,1812900
2024-10-21 09:44:00,24951.25,24959.8,24947.9,24959.8,6800,1812900
2024-10-21 09:45:00,24958.0,24958.0,24930.0,24930.0,4775,1821300
2024-10-21 09:46:00,24930.0,24944.05,24913.25,24942.25,7575,1821300
2024-10-21 09:47:00,24950.0,24951.15,24940.0,24946.7,5750,1821300
2024-10-21 09:48:00,24946.7,24948.3,24930.0,24930.0,2700,1828050
2024-10-21 09:49:00,24930.0,24933.3,24900.0,24900.0,10325,1828050
2024-10-21 09:50:00,24897.0,24902.75,24876.85,24901.45,10725,1828050
2024-10-21 09:51:00,24900.2,24900.95,24875.3,24875.3,6425,1835175
2024-10-21 09:52:00,24878.55,24885.8,24865.6,24879.8,9850,1835175
2024-10-21 09:53:00,24870.0,24907.05,24870.0,24904.7,14875,1835175
2024-10-21 09:54:00,24905.65,24920.0,24894.95,24919.05,6575,1850450
2024-10-21 09:55:00,24918.75,24927.45,24908.0,24910.0,4550,1850450
2024-10-21 09:56:00,24910.0,24910.0,24899.0,24900.0,2200,1850450
2024-10-21 09:57:00,24900.0,24907.4,24895.4,24905.95,4150,1856575
2024-10-21 09:58:00,24907.0,24927.85,24901.3,24916.0,3575,1856575
2024-10-21 09:59:00,24916.0,24939.95,24916.0,24930.0,4250,1856575
2024-10-21 10:00:00,24931.15,24938.0,24921.15,24933.85,6825,1857625
2024-10-21 10:01:00,24933.85,24955.0,24933.85,24955.0,5950,1857625
2024-10-21 10:02:00,24955.9,24975.0,24954.0,24974.95,6600,1857625
2024-10-21 10:03:00,24972.85,24990.0,24964.8,24985.0,6475,1860125
2024-10-21 10:04:00,24990.0,25002.1,24988.0,24996.0,7925,1860125
2024-10-21 10:05:00,24996.0,25009.45,24990.0,24992.75,6275,1860125
2024-10-21 10:06:00,24990.0,25019.9,24990.0,25018.1,9125,1860125
2024-10-21 10:07:00,25013.0,25033.4,25010.15,25032.15,3550,1857750
2024-10-21 10:08:00,25029.05,25060.0,25025.15,25058.6,5900,1857750
2024-10-21 10:09:00,25060.0,25067.85,25020.5,25021.5,14050,1853850
2024-10-21 10:10:00,25021.5,25021.5,25000.1,25008.55,6075,1853850
2024-10-21 10:11:00,25008.55,25008.95,24987.55,24999.2,3325,1853850
2024-10-21 10:12:00,24990.0,24993.1,24972.85,24975.95,2050,1852975
2024-10-21 10:13:00,24982.75,24982.75,24948.4,24960.95,6000,1852975
2024-10-21 10:14:00,24960.25,24994.9,24960.25,24994.9,7250,1852975
2024-10-21 10:15:00,24994.9,24996.35,24977.95,24988.5,2700,1852975
2024-10-21 10:16:00,24995.75,24995.75,24984.05,24985.0,1850,1855250
2024-10-21 10:17:00,24990.7,24990.7,24972.9,24974.25,1100,1855250
2024-10-21 10:18:00,24973.4,24990.0,24971.0,24981.75,2450,1855250
2024-10-21 10:19:00,24981.75,24983.05,24974.35,24974.35,2550,1856375
2024-10-21 10:20:00,24975.0,24975.0,24969.75,24970.95,675,1856375
2024-10-21 10:21:00,24971.0,25000.0,24971.0,25000.0,4400,1858300
2024-10-21 10:22:00,25000.0,25000.0,24996.4,24996.4,600,1858300
2024-10-21 10:23:00,24998.25,25000.0,24987.1,25000.0,2950,1858300
2024-10-21 10:24:00,25000.0,25009.3,25000.0,25000.0,3700,1858300
2024-10-21 10:25:00,25000.0,25000.5,24992.05,25000.5,800,1857500
2024-10-21 10:26:00,25000.5,25009.95,25000.0,25000.0,775,1857500
2024-10-21 10:27:00,25000.0,25008.75,24980.0,24980.0,2750,1857500
2024-10-21 10:28:00,24980.0,24995.1,24980.0,24995.1,375,1858275
2024-10-21 10:29:00,24995.1,24995.1,24982.2,24984.3,1550,1858275
2024-10-21 10:30:00,24984.3,24989.05,24981.0,24989.05,425,1858275
2024-10-21 10:31:00,24989.05,24995.0,24987.45,24990.0,500,1859875
2024-10-21 10:32:00,24987.9,24987.9,24975.0,24980.0,2100,1859875
2024-10-21 10:33:00,24983.95,24985.0,24972.0,24972.0,1050,1859875
2024-10-21 10:34:00,24972.0,24972.0,24950.25,24950.25,4225,1861550
2024-10-21 10:35:00,24950.25,24984.25,24950.25,24984.25,2250,1861550
2024-10-21 10:36:00,24984.25,24989.1,24974.65,24975.45,2300,1861550
2024-10-21 10:37:00,24975.45,24989.9,24975.45,24986.1,900,1862375
2024-10-21 10:38:00,24987.25,24987.9,24978.0,24987.9,6400,1862375
2024-10-21 10:39:00,24987.9,24992.0,24982.0,24986.85,1000,1862375
2024-10-21 10:40:00,24986.85,24992.0,24980.0,24980.0,575,1864950
2024-10-21 10:41:00,24982.0,24988.35,24982.0,24985.9,650,1864950
2024-10-21 10:42:00,24985.9,24994.95,24985.9,24992.9,725,1864950
2024-10-21 10:43:00,24992.0,24992.0,24980.0,24980.0,800,1865375
2024-10-21 10:44:00,24979.85,24994.2,24976.05,24994.2,675,1865375
2024-10-21 10:45:00,24994.9,24999.0,24993.65,24995.0,450,1865375
2024-10-21 10:46:00,24995.0,24995.0,24981.0,24987.85,300,1865875
