datetime,o,h,l,c,v,oi
2024-05-27 09:15:00,23150.0,23161.05,23129.7,23140.5,20575,6193825
2024-05-27 09:16:00,23139.9,23150.0,23139.9,23145.0,17500,6193825
2024-05-27 09:17:00,23147.0,23149.0,23141.5,23145.05,12600,6193825
2024-05-27 09:18:00,23148.9,23148.9,23141.95,23142.0,14025,6203575
2024-05-27 09:19:00,23144.5,23144.5,23135.0,23135.95,8925,6203575
2024-05-27 09:20:00,23135.0,23135.0,23127.9,23130.0,16350,6203575
2024-05-27 09:21:00,23130.95,23132.15,23114.35,23132.15,16200,6217825
2024-05-27 09:22:00,23132.95,23135.0,23123.8,23126.45,16000,6217825
2024-05-27 09:23:00,23125.0,23138.85,23125.0,23138.65,12850,6217825
2024-05-27 09:24:00,23138.2,23140.0,23131.85,23139.0,6575,6234675
2024-05-27 09:25:00,23139.7,23148.4,23138.55,23145.0,18300,6234675
2024-05-27 09:26:00,23145.0,23145.0,23127.0,23127.0,9375,6234675
2024-05-27 09:27:00,23128.05,23130.8,23118.6,23121.95,8950,6232075
2024-05-27 09:28:00,23120.0,23128.55,23113.6,23125.0,26650,6232075
2024-05-27 09:29:00,23125.0,23126.85,23116.35,23123.85,18975,6232075
2024-05-27 09:30:00,23123.85,23129.0,23117.95,23121.75,9625,6243425
2024-05-27 09:31:00,23121.75,23121.75,23112.45,23116.85,10975,6243425
2024-05-27 09:32:00,23116.85,23122.9,23113.7,23115.0,4100,6243425
2024-05-27 09:33:00,23115.65,23120.85,23113.7,23114.95,6200,6246675
2024-05-27 09:34:00,23113.75,23117.35,23105.0,23105.0,12900,6246675
2024-05-27 09:35:00,23106.0,23120.0,23105.05,23115.35,9500,6246675
2024-05-27 09:36:00,23119.75,23134.6,23115.0,23131.9,10975,6255150
2024-05-27 09:37:00,23134.0,23143.4,23130.8,23137.45,14325,6255150
2024-05-27 09:38:00,23134.35,23141.0,23133.3,23139.95,7025,6255150
2024-05-27 09:39:00,23139.9,23145.9,23137.75,23142.25,6000,6261200
2024-05-27 09:40:00,23145.85,23145.85,23140.95,23141.0,5850,6261200
2024-05-27 09:41:00,23143.2,23150.0,23140.0,23146.45,7550,6261200
2024-05-27 09:42:00,23147.6,23149.0,23141.0,23141.5,5500,6264350
2024-05-27 09:43:00,23144.25,23148.0,23141.65,23141.65,7975,6264350
2024-05-27 09:44:00,23141.15,23144.8,23140.0,23140.0,4700,6264350
2024-05-27 09:45:00,23142.6,23142.6,23136.7,23139.95,3450,6267625
2024-05-27 09:46:00,23138.05,23147.8,23134.95,23147.2,7300,6267625
2024-05-27 09:47:00,23147.25,23147.25,23135.5,23135.5,7025,6267625
2024-05-27 09:48:00,23135.45,23135.45,23122.6,23130.6,13900,6276650
2024-05-27 09:49:00,23131.0,23137.55,23127.0,23135.1,6200,6276650
2024-05-27 09:50:00,23135.1,23140.0,23133.0,23137.45,7100,6276650
2024-05-27 09:51:00,23137.5,23137.5,23122.05,23124.5,10175,6287600
