datetime,o,h,l,c,v,oi
2025-04-23 09:15:00,24452.1,24464.5,24401.0,24410.3,96450,6059250
2025-04-23 09:16:00,24411.9,24437.7,24411.9,24432.0,50550,6059250
2025-04-23 09:17:00,24432.0,24449.0,24430.6,24445.8,34950,6059250
2025-04-23 09:18:00,24443.7,24450.0,24439.6,24444.7,21450,6073575
2025-04-23 09:19:00,24444.7,24445.0,24436.9,24440.0,26400,6073575
2025-04-23 09:20:00,24438.6,24450.0,24431.1,24450.0,54675,6073575
2025-04-23 09:21:00,24448.3,24468.9,24448.3,24465.0,30150,6104700
2025-04-23 09:22:00,24468.0,24475.0,24467.6,24474.9,29475,6104700
2025-04-23 09:23:00,24474.7,24480.0,24468.8,24479.3,33525,6104700
2025-04-23 09:24:00,24479.3,24484.0,24474.9,24484.0,19575,6150825
2025-04-23 09:25:00,24485.0,24486.7,24476.5,24477.0,21825,6150825
2025-04-23 09:26:00,24479.0,24479.0,24467.9,24469.0,22200,6150825
2025-04-23 09:27:00,24470.0,24476.3,24467.1,24467.2,13650,6170325
2025-04-23 09:28:00,24467.2,24470.0,24451.3,24454.2,16425,6170325
2025-04-23 09:29:00,24451.1,24455.0,24439.4,24441.7,29850,6170325
2025-04-23 09:30:00,24435.7,24446.0,24408.9,24408.9,44625,6183825
2025-04-23 09:31:00,24410.0,24445.0,24410.0,24445.0,23400,6183825
2025-04-23 09:32:00,24447.7,24455.0,24433.3,24438.6,15825,6183825
2025-04-23 09:33:00,24438.6,24438.6,24419.8,24423.0,11400,6209775
2025-04-23 09:34:00,24426.1,24426.1,24388.9,24405.0,49350,6209775
2025-04-23 09:35:00,24409.0,24409.0,24387.0,24387.0,27075,6209775
2025-04-23 09:36:00,24390.0,24404.8,24382.7,24402.0,19125,6221175
2025-04-23 09:37:00,24399.4,24400.0,24387.0,24392.8,18075,6221175
2025-04-23 09:38:00,24392.1,24401.9,24388.0,24388.0,22500,6221175
2025-04-23 09:39:00,24386.6,24400.0,24385.1,24400.0,23550,6230175
2025-04-23 09:40:00,24395.0,24416.7,24390.0,24409.8,17550,6230175
2025-04-23 09:41:00,24410.6,24426.3,24407.1,24410.0,16575,6230175
2025-04-23 09:42:00,24408.1,24423.1,24408.0,24423.1,10200,6242850
2025-04-23 09:43:00,24423.1,24429.2,24423.0,24429.0,5775,6242850
2025-04-23 09:44:00,24434.0,24445.0,24428.2,24440.0,23250,6242850
2025-04-23 09:45:00,24440.0,24457.5,24440.0,24454.9,14775,6265275
2025-04-23 09:46:00,24450.9,24469.0,24450.9,24460.0,16050,6265275
2025-04-23 09:47:00,24463.0,24468.0,24456.8,24457.3,11025,6265275
2025-04-23 09:48:00,24457.4,24460.4,24451.1,24458.7,15900,6274200
2025-04-23 09:49:00,24458.7,24464.0,24458.0,24463.1,15675,6274200
2025-04-23 09:50:00,24463.1,24463.1,24438.0,24442.0,13725,6274200
2025-04-23 09:51:00,24440.9,24449.5,24440.0,24449.0,14475,6294225
2025-04-23 09:52:00,24449.0,24449.6,24440.9,24445.0,3225,6294225
2025-04-23 09:53:00,24445.0,24448.0,24437.4,24448.0,5925,6294225
2025-04-23 09:54:00,24445.6,24459.0,24445.0,24456.0,6525,6299475
2025-04-23 09:55:00,24452.0,24453.9,24438.2,24438.2,9300,6299475
2025-04-23 09:56:00,24438.2,24445.0,24436.0,24436.0,10650,6299475
2025-04-23 09:57:00,24435.0,24441.2,24431.4,24436.4,7500,6315150
2025-04-23 09:58:00,24435.0,24435.0,24426.0,24433.1,33900,6315150
2025-04-23 09:59:00,24433.1,24435.3,24426.2,24432.2,6750,6315150
2025-04-23 10:00:00,24434.5,24445.4,24434.5,24441.4,10800,6349200
2025-04-23 10:01:00,24441.4,24441.4,24420.1,24430.0,11550,6349200
2025-04-23 10:02:00,24423.3,24433.2,24421.6,24421.6,7125,6349200
2025-04-23 10:03:00,24423.0,24425.7,24418.0,24421.0,9600,6357375
2025-04-23 10:04:00,24421.0,24421.8,24400.3,24400.9,16125,6357375
2025-04-23 10:05:00,24407.0,24407.9,24385.0,24385.3,22275,6357375
2025-04-23 10:06:00,24384.0,24390.0,24368.4,24368.4,32850,6352950
2025-04-23 10:07:00,24368.2,24384.9,24363.4,24363.5,23925,6352950
2025-04-23 10:08:00,24357.0,24369.1,24351.0,24365.0,82950,6352950
2025-04-23 10:09:00,24366.4,24380.9,24360.1,24363.9,50700,6428475
2025-04-23 10:10:00,24361.0,24365.2,24352.0,24356.4,17925,6428475
2025-04-23 10:11:00,24353.0,24360.8,24348.4,24355.0,18675,6428475
2025-04-23 10:12:00,24355.0,24364.2,24347.3,24360.1,19650,6450900
2025-04-23 10:13:00,24360.1,24360.1,24341.0,24341.8,14400,6450900
2025-04-23 10:14:00,24346.7,24348.2,24320.0,24320.2,24075,6450900
2025-04-23 10:15:00,24322.0,24342.4,24321.4,24330.2,17100,6459150
2025-04-23 10:16:00,24334.9,24340.0,24330.0,24340.0,14850,6459150
2025-04-23 10:17:00,24340.0,24366.0,24340.0,24360.0,16350,6459150
