datetime,o,h,l,c,v,oi
2024-09-19 09:15:00,25598.0,25663.1,25598.0,25657.9,37025,1850975
2024-09-19 09:16:00,25659.0,25677.65,25659.0,25671.0,23350,1850975
2024-09-19 09:17:00,25676.75,25686.95,25670.0,25686.95,18200,1850975
2024-09-19 09:18:00,25681.45,25688.0,25681.45,25683.15,20625,1877400
2024-09-19 09:19:00,25681.0,25692.0,25681.0,25691.95,20250,1877400
2024-09-19 09:20:00,25693.9,25725.5,25693.9,25724.1,38550,1877400
2024-09-19 09:21:00,25724.0,25729.25,25713.65,25717.2,14175,1915225
2024-09-19 09:22:00,25720.0,25724.8,25714.0,25720.0,12425,1915225
2024-09-19 09:23:00,25719.9,25719.9,25680.45,25691.9,18825,1915225
2024-09-19 09:24:00,25683.55,25705.0,25683.55,25703.95,18250,1926075
2024-09-19 09:25:00,25703.95,25711.0,25697.95,25711.0,9375,1926075
2024-09-19 09:26:00,25714.9,25715.0,25702.55,25712.35,7000,1926075
2024-09-19 09:27:00,25707.15,25716.0,25706.15,25715.0,9025,1932275
2024-09-19 09:28:00,25716.95,25718.05,25711.5,25715.0,8650,1932275
2024-09-19 09:29:00,25712.35,25718.05,25709.05,25711.25,4625,1932275
2024-09-19 09:30:00,25715.35,25720.0,25711.6,25715.75,9250,1945475
2024-09-19 09:31:00,25715.0,25717.45,25707.8,25710.0,3325,1945475
2024-09-19 09:32:00,25710.0,25712.55,25701.65,25710.0,7725,1945475
2024-09-19 09:33:00,25710.0,25713.35,25700.0,25702.6,2700,1952175
2024-09-19 09:34:00,25702.6,25711.95,25700.9,25706.35,5275,1952175
2024-09-19 09:35:00,25710.0,25715.35,25705.4,25712.45,14225,1952175
2024-09-19 09:36:00,25715.9,25715.9,25709.7,25715.0,4800,1964025
2024-09-19 09:37:00,25716.0,25720.0,25711.55,25718.85,8450,1964025
2024-09-19 09:38:00,25720.0,25722.0,25715.0,25715.9,6075,1964025
2024-09-19 09:39:00,25715.9,25720.0,25711.0,25718.0,3125,1972400
2024-09-19 09:40:00,25718.35,25732.4,25718.35,25732.4,17075,1972400
2024-09-19 09:41:00,25741.0,25743.6,25730.05,25733.05,14425,1972400
2024-09-19 09:42:00,25730.05,25738.1,25730.0,25738.1,6275,1990925
2024-09-19 09:43:00,25734.3,25742.95,25734.3,25739.0,6950,1990925
2024-09-19 09:44:00,25740.0,25742.4,25738.05,25742.15,4150,1990925
2024-09-19 09:45:00,25743.55,25751.0,25743.55,25751.0,15050,2001000
2024-09-19 09:46:00,25752.0,25754.0,25735.05,25735.05,10250,2001000
2024-09-19 09:47:00,25737.6,25740.65,25734.0,25734.15,5125,2001000
2024-09-19 09:48:00,25734.1,25734.1,25720.9,25726.05,5950,2012225
2024-09-19 09:49:00,25724.0,25730.15,25722.2,25722.2,4500,2012225
2024-09-19 09:50:00,25723.1,25729.25,25710.1,25710.1,8625,2012225
2024-09-19 09:51:00,25709.0,25710.0,25700.0,25705.0,12425,2019775
2024-09-19 09:52:00,25704.6,25705.0,25698.7,25700.0,5525,2019775
