datetime,o,h,l,c,v,oi
2025-05-14 09:15:00,24800.8,24823.8,24783.1,24783.1,13950,2920125
2025-05-14 09:16:00,24776.0,24799.8,24758.4,24788.2,8475,2920125
2025-05-14 09:17:00,24799.0,24813.8,24797.7,24810.0,6450,2920125
2025-05-14 09:18:00,24810.8,24833.3,24804.9,24830.3,7800,2923125
2025-05-14 09:19:00,24830.5,24839.4,24830.0,24830.0,3300,2923125
2025-05-14 09:20:00,24830.0,24866.0,24830.0,24861.2,9975,2923125
2025-05-14 09:21:00,24860.1,24863.2,24840.5,24857.0,4350,2923350
2025-05-14 09:22:00,24856.4,24860.5,24848.0,24860.5,6300,2923350
2025-05-14 09:23:00,24860.8,24868.0,24853.0,24859.8,6300,2923350
2025-05-14 09:24:00,24859.7,24866.9,24856.9,24858.9,5400,2923650
2025-05-14 09:25:00,24857.8,24875.0,24857.8,24873.5,4500,2923650
2025-05-14 09:26:00,24873.5,24880.0,24873.5,24876.8,6600,2923650
2025-05-14 09:27:00,24877.6,24885.0,24874.7,24885.0,7950,2923050
2025-05-14 09:28:00,24885.0,24899.0,24881.6,24899.0,5700,2923050
2025-05-14 09:29:00,24897.3,24900.0,24872.8,24885.0,6600,2923050
2025-05-14 09:30:00,24885.0,24885.0,24855.5,24861.1,3600,2920200
2025-05-14 09:31:00,24861.1,24874.8,24860.0,24860.0,3225,2920200
2025-05-14 09:32:00,24860.0,24861.3,24850.0,24850.0,2400,2920200
2025-05-14 09:33:00,24850.0,24865.9,24840.5,24855.5,2625,2921775
2025-05-14 09:34:00,24855.5,24855.5,24830.0,24832.6,11100,2921775
2025-05-14 09:35:00,24836.3,24860.0,24825.0,24860.0,11250,2921775
2025-05-14 09:36:00,24860.0,24860.0,24840.3,24850.0,1125,2908875
2025-05-14 09:37:00,24850.0,24858.5,24845.0,24858.5,1950,2908875
2025-05-14 09:38:00,24858.5,24860.0,24846.2,24846.2,1425,2908875
2025-05-14 09:39:00,24846.2,24854.0,24845.0,24846.0,975,2908500
2025-05-14 09:40:00,24846.0,24876.0,24846.0,24869.0,3225,2908500
2025-05-14 09:41:00,24869.0,24884.6,24869.0,24884.6,1425,2908500
2025-05-14 09:42:00,24884.6,24910.0,24884.6,24908.1,8475,2908575
2025-05-14 09:43:00,24909.9,24909.9,24895.0,24905.3,2625,2908575
2025-05-14 09:44:00,24905.3,24905.3,24896.0,24901.6,2850,2908575
2025-05-14 09:45:00,24901.6,24909.9,24900.4,24904.5,4425,2910525
2025-05-14 09:46:00,24905.0,24918.0,24902.0,24918.0,10725,2910525
2025-05-14 09:47:00,24919.0,24921.0,24909.8,24919.5,11325,2910525
2025-05-14 09:48:00,24916.8,24921.0,24912.0,24915.0,1500,2919300
2025-05-14 09:49:00,24915.0,24919.9,24903.5,24903.5,1725,2919300
2025-05-14 09:50:00,24909.3,24909.3,24880.0,24894.6,4200,2919300
