datetime,o,h,l,c,v,oi
2024-12-16 09:15:00,24950.0,25025.0,24950.0,24982.2,10600,1483250
2024-12-16 09:16:00,24975.3,24980.0,24965.9,24978.8,9275,1483250
2024-12-16 09:17:00,24978.8,24990.8,24975.0,24975.25,2500,1483250
2024-12-16 09:18:00,24975.25,24982.4,24966.0,24979.05,3075,1484250
2024-12-16 09:19:00,24979.05,24990.15,24970.0,24990.15,1800,1484250
2024-12-16 09:20:00,24989.5,24991.85,24975.8,24980.5,2325,1484250
2024-12-16 09:21:00,24980.5,24980.5,24970.5,24971.65,2225,1486825
2024-12-16 09:22:00,24971.65,24982.9,24970.05,24972.7,1150,1486825
2024-12-16 09:23:00,24972.7,24975.0,24966.0,24975.0,1375,1486825
2024-12-16 09:24:00,24975.0,24975.0,24961.0,24962.8,3075,1488650
2024-12-16 09:25:00,24961.3,24967.6,24956.65,24965.45,2675,1488650
2024-12-16 09:26:00,24956.3,24975.0,24956.3,24972.9,1125,1488650
2024-12-16 09:27:00,24971.75,24977.6,24967.45,24974.0,2500,1489800
2024-12-16 09:28:00,24970.0,24973.95,24955.85,24956.1,2325,1489800
2024-12-16 09:29:00,24955.1,24961.8,24950.0,24950.0,6475,1489800
2024-12-16 09:30:00,24948.0,24955.4,24935.5,24940.0,8925,1498950
2024-12-16 09:31:00,24938.6,24945.0,24936.0,24940.0,3075,1498950
2024-12-16 09:32:00,24940.0,24959.45,24940.0,24950.0,5450,1498950
2024-12-16 09:33:00,24953.65,24953.65,24939.65,24939.65,1975,1506150
2024-12-16 09:34:00,24941.45,24945.4,24936.0,24938.05,1950,1506150
2024-12-16 09:35:00,24938.05,24955.1,24938.05,24951.3,1425,1506150
2024-12-16 09:36:00,24952.9,24952.9,24925.0,24934.8,4625,1508500
2024-12-16 09:37:00,24930.75,24950.0,24930.75,24950.0,975,1508500
2024-12-16 09:38:00,24950.0,24951.9,24944.9,24946.0,2450,1508500
2024-12-16 09:39:00,24945.0,24945.7,24936.25,24940.05,5775,1511775
2024-12-16 09:40:00,24940.05,24964.75,24938.3,24962.2,6200,1511775
2024-12-16 09:41:00,24962.2,24973.75,24960.85,24963.0,3700,1511775
2024-12-16 09:42:00,24963.0,24980.0,24963.0,24979.95,3925,1512650
2024-12-16 09:43:00,24979.95,24991.05,24973.2,24990.9,12275,1512650
2024-12-16 09:44:00,24990.95,24995.0,24980.45,24994.95,4275,1512650
2024-12-16 09:45:00,24992.0,25017.7,24992.0,25001.45,9050,1514625
2024-12-16 09:46:00,25001.45,25004.85,24993.55,24998.0,875,1514625
2024-12-16 09:47:00,24998.0,24998.0,24981.75,24994.05,5150,1514625
2024-12-16 09:48:00,24993.4,25008.5,24993.4,25004.0,4425,1519000
2024-12-16 09:49:00,25004.0,25010.0,25000.0,25007.45,1400,1519000
2024-12-16 09:50:00,25007.45,25007.5,24991.05,25000.0,2225,1519000
2024-12-16 09:51:00,25000.0,25007.95,25000.0,25002.05,650,1520100
2024-12-16 09:52:00,25002.05,25014.95,25002.05,25014.95,3150,1520100
2024-12-16 09:53:00,25014.95,25016.5,25008.05,25016.5,1300,1520100
2024-12-16 09:54:00,25016.5,25016.5,25000.15,25001.75,1725,1521750
2024-12-16 09:55:00,25001.75,25005.0,24998.0,25005.0,650,1521750
2024-12-16 09:56:00,25008.95,25009.75,24986.7,24992.05,1175,1521750
2024-12-16 09:57:00,24992.05,24992.05,24974.0,24983.55,2275,1522700
2024-12-16 09:58:00,24983.55,24983.95,24970.0,24970.0,1000,1522700
2024-12-16 09:59:00,24970.0,24974.0,24963.05,24969.2,1800,1522700
2024-12-16 10:00:00,24973.15,24978.2,24968.25,24971.0,925,1522700
2024-12-16 10:01:00,24970.05,24970.05,24952.05,24955.0,2350,1522700
2024-12-16 10:02:00,24955.0,24966.8,24949.0,24966.8,3025,1522700
2024-12-16 10:03:00,24965.2,24965.2,24950.0,24950.0,2700,1524075
2024-12-16 10:04:00,24950.0,24965.0,24950.0,24963.55,1375,1524075
2024-12-16 10:05:00,24963.55,24963.55,24955.05,24958.25,425,1524075
2024-12-16 10:06:00,24958.25,24959.0,24954.0,24959.0,750,1525350
2024-12-16 10:07:00,24959.5,24965.8,24956.1,24965.0,1500,1525350
2024-12-16 10:08:00,24963.8,24973.75,24963.8,24970.3,1550,1525350
2024-12-16 10:09:00,24970.3,24989.6,24970.3,24987.15,1575,1527425
2024-12-16 10:10:00,24987.15,24987.15,24972.05,24972.6,2350,1527425
2024-12-16 10:11:00,24972.6,24975.45,24957.0,24960.9,2150,1527425
2024-12-16 10:12:00,24960.9,24960.9,24950.2,24950.3,2250,1527750
2024-12-16 10:13:00,24952.3,24963.15,24951.8,24951.8,4575,1527750
2024-12-16 10:14:00,24952.2,24960.4,24952.2,24953.3,925,1527750
2024-12-16 10:15:00,24953.3,24955.95,24922.05,24934.8,9400,1534300
2024-12-16 10:16:00,24934.9,24947.3,24934.9,24936.05,2050,1534300
2024-12-16 10:17:00,24935.1,24942.6,24929.85,24930.0,5525,1534300
2024-12-16 10:18:00,24930.0,24933.95,24915.0,24916.5,5950,1537025
2024-12-16 10:19:00,24916.9,24932.4,24916.9,24928.7,4000,1537025
