datetime,o,h,l,c,v,oi
2024-08-20 09:15:00,24755.15,24769.85,24750.0,24758.45,6125,1568000
2024-08-20 09:16:00,24762.3,24779.3,24762.3,24768.85,9425,1568000
2024-08-20 09:17:00,24770.0,24770.0,24760.0,24760.0,5350,1568000
2024-08-20 09:18:00,24761.5,24762.2,24756.65,24759.0,8850,1568650
2024-08-20 09:19:00,24759.0,24765.0,24757.45,24763.0,6600,1568650
2024-08-20 09:20:00,24763.0,24763.0,24751.0,24758.2,25750,1568650
2024-08-20 09:21:00,24763.0,24772.1,24757.45,24761.75,13225,1563700
2024-08-20 09:22:00,24770.95,24771.35,24763.2,24764.5,5300,1563700
2024-08-20 09:23:00,24769.95,24769.95,24761.1,24766.0,4075,1563700
2024-08-20 09:24:00,24766.0,24766.05,24753.35,24756.0,3375,1563500
2024-08-20 09:25:00,24757.75,24761.25,24750.05,24754.0,3475,1563500
2024-08-20 09:26:00,24754.0,24759.65,24754.0,24756.8,1525,1563500
2024-08-20 09:27:00,24759.65,24766.55,24759.65,24765.3,3300,1564450
2024-08-20 09:28:00,24765.45,24768.05,24764.0,24764.8,1900,1564450
2024-08-20 09:29:00,24764.8,24764.8,24762.5,24763.05,1675,1564450
2024-08-20 09:30:00,24763.05,24767.7,24763.05,24767.7,775,1565275
2024-08-20 09:31:00,24767.7,24770.0,24758.1,24758.1,2400,1565275
2024-08-20 09:32:00,24758.1,24760.1,24756.0,24760.0,2100,1565275
2024-08-20 09:33:00,24760.0,24768.0,24760.0,24768.0,1950,1565300
2024-08-20 09:34:00,24768.0,24778.15,24761.95,24778.15,5150,1565300
2024-08-20 09:35:00,24778.15,24780.0,24770.3,24780.0,1425,1565300
2024-08-20 09:36:00,24780.0,24780.0,24775.6,24775.8,1325,1567500
2024-08-20 09:37:00,24776.0,24787.9,24776.0,24787.0,2800,1567500
2024-08-20 09:38:00,24788.0,24797.0,24788.0,24796.0,5025,1567500
2024-08-20 09:39:00,24796.0,24797.0,24793.0,24796.6,3150,1568650
2024-08-20 09:40:00,24796.6,24809.9,24795.05,24809.9,7400,1568650
2024-08-20 09:41:00,24809.85,24811.0,24806.35,24810.0,3100,1568650
2024-08-20 09:42:00,24807.0,24810.0,24805.0,24805.0,2350,1572675
2024-08-20 09:43:00,24805.0,24819.0,24803.25,24819.0,4425,1572675
2024-08-20 09:44:00,24816.6,24819.8,24810.0,24814.8,5375,1572675
2024-08-20 09:45:00,24811.1,24814.95,24803.55,24806.45,6100,1571300
2024-08-20 09:46:00,24807.05,24820.0,24806.85,24820.0,5100,1571300
2024-08-20 09:47:00,24820.0,24832.0,24813.65,24828.05,7000,1571300
2024-08-20 09:48:00,24828.05,24832.0,24823.0,24827.0,4150,1575500
2024-08-20 09:49:00,24827.95,24832.0,24824.0,24832.0,9050,1575500
2024-08-20 09:50:00,24829.75,24836.0,24828.05,24831.05,7825,1575500
2024-08-20 09:51:00,24834.0,24836.0,24830.0,24835.95,3000,1575175
2024-08-20 09:52:00,24837.0,24838.0,24831.0,24831.05,2500,1575175
2024-08-20 09:53:00,24831.0,24834.45,24826.05,24834.45,2775,1575175
2024-08-20 09:54:00,24831.0,24835.45,24830.6,24835.45,1925,1577150
2024-08-20 09:55:00,24835.45,24837.45,24826.55,24827.25,3125,1577150
2024-08-20 09:56:00,24826.0,24827.35,24816.0,24821.35,2200,1577150
2024-08-20 09:57:00,24821.35,24839.0,24821.35,24835.9,2625,1579450
2024-08-20 09:58:00,24837.65,24845.0,24837.65,24842.25,4375,1579450
