datetime,o,h,l,c,v,oi
2025-02-04 09:15:00,23666.0,23699.0,23663.45,23684.85,16425,857100
2025-02-04 09:16:00,23687.2,23702.7,23687.2,23694.25,10725,857100
2025-02-04 09:17:00,23694.25,23700.0,23691.65,23694.0,2850,857100
2025-02-04 09:18:00,23694.0,23700.0,23694.0,23700.0,2475,857400
2025-02-04 09:19:00,23699.0,23699.95,23694.05,23694.05,1200,857400
2025-02-04 09:20:00,23694.05,23707.8,23694.05,23705.0,2100,857400
2025-02-04 09:21:00,23705.0,23705.55,23701.6,23702.2,1350,856875
2025-02-04 09:22:00,23702.0,23725.0,23702.0,23723.2,3900,856875
2025-02-04 09:23:00,23725.0,23727.95,23720.05,23724.1,1950,856875
2025-02-04 09:24:00,23724.1,23725.0,23720.05,23721.0,1125,857400
2025-02-04 09:25:00,23721.0,23729.95,23721.0,23729.0,2100,857400
2025-02-04 09:26:00,23729.0,23729.0,23720.0,23720.0,750,857400
2025-02-04 09:27:00,23720.0,23720.0,23716.9,23717.95,525,856800
2025-02-04 09:28:00,23717.95,23720.7,23713.15,23714.45,750,856800
2025-02-04 09:29:00,23714.45,23718.25,23708.4,23710.3,825,856800
2025-02-04 09:30:00,23712.2,23718.3,23712.2,23714.95,1350,856875
2025-02-04 09:31:00,23714.95,23714.95,23694.0,23700.0,1575,856875
2025-02-04 09:32:00,23701.55,23711.15,23701.55,23709.0,1275,856875
2025-02-04 09:33:00,23709.0,23712.0,23709.0,23712.0,450,857325
2025-02-04 09:34:00,23712.0,23720.0,23712.0,23715.35,750,857325
2025-02-04 09:35:00,23710.0,23720.0,23710.0,23713.75,825,857325
2025-02-04 09:36:00,23713.75,23720.0,23713.75,23720.0,2775,857025
2025-02-04 09:37:00,23720.0,23749.0,23720.0,23749.0,3900,857025
2025-02-04 09:38:00,23749.0,23758.0,23745.3,23758.0,4950,857025
2025-02-04 09:39:00,23753.2,23764.95,23751.4,23758.0,6225,856200
2025-02-04 09:40:00,23758.0,23770.0,23758.0,23763.15,2025,856200
2025-02-04 09:41:00,23769.75,23770.35,23764.35,23765.05,1500,856200
2025-02-04 09:42:00,23765.05,23770.0,23765.0,23770.0,1350,855375
2025-02-04 09:43:00,23770.0,23770.0,23763.95,23767.15,1875,855375
2025-02-04 09:44:00,23763.85,23770.0,23763.85,23770.0,1275,855375
2025-02-04 09:45:00,23770.0,23780.0,23758.1,23758.1,9900,858600
2025-02-04 09:46:00,23760.0,23765.85,23756.9,23760.05,5775,858600
2025-02-04 09:47:00,23760.05,23769.9,23760.0,23766.05,2175,858600
2025-02-04 09:48:00,23766.05,23778.95,23762.5,23772.0,1875,860325
2025-02-04 09:49:00,23772.0,23774.1,23770.0,23772.0,1500,860325
2025-02-04 09:50:00,23772.0,23772.0,23760.05,23767.0,675,860325
2025-02-04 09:51:00,23767.0,23770.0,23760.05,23760.5,525,859425
2025-02-04 09:52:00,23763.25,23765.55,23761.4,23761.4,1275,859425
2025-02-04 09:53:00,23761.4,23773.95,23761.4,23768.0,1800,859425
2025-02-04 09:54:00,23768.0,23769.35,23760.0,23767.9,1800,860325
2025-02-04 09:55:00,23767.9,23767.9,23764.9,23764.9,150,860325
2025-02-04 09:56:00,23764.9,23765.0,23759.2,23761.85,1875,860325
2025-02-04 09:57:00,23761.85,23764.0,23761.8,23763.45,600,860925
2025-02-04 09:58:00,23763.45,23765.0,23755.6,23765.0,1275,860925
2025-02-04 09:59:00,23765.0,23765.75,23763.85,23763.85,300,860925
2025-02-04 10:00:00,23763.85,23774.0,23763.85,23769.0,2400,861600
2025-02-04 10:01:00,23769.0,23771.55,23761.85,23769.4,1050,861600
