Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,15/10/2024,09:16:37,52749,52803.6,30,52820,15,465,114315
BANKNIFTY-III.NFO,15/10/2024,09:16:37,52800,52803.6,30,52820,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:16:37,52830.95,52803.6,30,52820,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:16:37,52749,52803.6,30,52820,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:10,52820,52810.05,30,52820.05,30,1215,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:18,52806.85,52805.75,60,52820.05,30,60,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:20,52806.85,52805.1,105,52820.05,30,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:21,52820,52805.1,90,52820.05,45,15,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:23,52820.05,52808.65,30,52824.35,15,45,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:25,52820.05,52820,15,52824.35,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:28,52820.05,52820,15,52822.4,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:30,52820.05,52820,15,52827.45,60,15,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:33,52820.05,52820,15,52826.8,75,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:35,52820,52812.35,60,52826.8,60,15,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:36,52820,52813.85,60,52828.6,75,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:38,52820,52815.45,75,52828.6,60,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:40,52820,52817.2,75,52830.8,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:41,52820,52819.9,60,52830.8,15,150,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:43,52820,52819.9,60,52830.8,15,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:45,52820,52819.1,90,52829.85,60,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:46,52817.85,52817.85,60,52822.85,60,45,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:48,52817.85,52813.7,75,52822.85,60,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:50,52817.85,52812.35,60,52822.85,60,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:51,52817.85,52814.05,60,52822.85,60,0,114315
BANKNIFTY-III.NFO,15/10/2024,09:18:53,52822.85,52817.1,60,52824.85,15,30,114195
BANKNIFTY-III.NFO,15/10/2024,09:18:55,52818.95,52819,45,52824.85,15,30,114195
BANKNIFTY-III.NFO,15/10/2024,09:18:56,52824.85,52820.5,45,52828.7,15,15,114195
BANKNIFTY-III.NFO,15/10/2024,09:18:58,52824.85,52823.2,45,52828.7,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:18:59,52823,52822.15,30,52828.7,15,15,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:01,52833,52834.15,45,52840,15,30,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:01,52833,52834.15,45,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:03,52830.5,52830.5,30,52840,15,15,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:04,52830.5,52828.1,15,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:06,52830.5,52834.65,15,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:08,52834.65,52832.9,15,52840,15,15,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:08,52834.65,52832.9,15,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:09,52834.65,52828.1,45,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:11,52834.65,52828.7,30,52840,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:13,52834.65,52826.15,15,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:16,52834.65,52826.9,15,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:17,52834.65,52823.4,45,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:19,52834.65,52825.15,30,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:21,52830,52830,600,52835,15,30,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:22,52830,52830,600,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:24,52830,52830,600,52834.65,30,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:30,52830,52831,15,52834.65,30,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:38,52831,52830,630,52834.65,30,15,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:40,52834.65,52830,600,52835,15,30,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:41,52834.65,52830,600,52835,15,0,114195
BANKNIFTY-III.NFO,15/10/2024,09:19:44,52834.65,52831,15,52835,15,0,114195
