Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,25/09/2024,09:15:00,26065.05,26038.25,250,26060.2,100,500,0
NIFTY-II.NFO,25/09/2024,09:15:00,26065.05,26038.25,250,26060.2,100,0,0
NIFTY-II.NFO,25/09/2024,09:15:00,26100,26038.25,250,26060.2,100,0,0
NIFTY-II.NFO,25/09/2024,09:15:00,26005.65,26038.25,250,26060.2,100,0,0
NIFTY-II.NFO,25/09/2024,09:15:02,26056.45,26049.55,25,26056.4,100,2050,9371550
NIFTY-II.NFO,25/09/2024,09:15:04,26049.65,26053.7,50,26056.45,100,625,9371550
NIFTY-II.NFO,25/09/2024,09:15:06,26062.7,26056.45,125,26062.7,75,1500,9371550
NIFTY-II.NFO,25/09/2024,09:15:08,26056.35,26055.05,25,26059.25,25,1100,9371550
NIFTY-II.NFO,25/09/2024,09:15:10,26059.4,26052.15,25,26059.4,100,1500,9371550
NIFTY-II.NFO,25/09/2024,09:15:12,26055,26053.75,125,26059.3,50,400,9371550
NIFTY-II.NFO,25/09/2024,09:15:15,26059.35,26056.35,25,26057.95,75,2350,9371550
NIFTY-II.NFO,25/09/2024,09:15:17,26055,26053.2,100,26058.05,25,300,9371550
NIFTY-II.NFO,25/09/2024,09:15:19,26059.3,26058.25,25,26058.9,25,325,9371550
NIFTY-II.NFO,25/09/2024,09:15:21,26059.35,26053,125,26059.4,50,950,9371550
NIFTY-II.NFO,25/09/2024,09:15:24,26058.4,26055,25,26058.4,50,125,9371550
NIFTY-II.NFO,25/09/2024,09:15:26,26059.95,26054.1,125,26059.95,25,1000,9371550
NIFTY-II.NFO,25/09/2024,09:15:28,26057.9,26055,25,26057.9,100,300,9371550
NIFTY-II.NFO,25/09/2024,09:15:31,26058.4,26055,25,26059.25,50,500,9371550
NIFTY-II.NFO,25/09/2024,09:15:33,26053.1,26053.1,25,26056.3,50,925,9371900
NIFTY-II.NFO,25/09/2024,09:15:35,26052.6,26052,100,26054.8,50,350,9371900
NIFTY-II.NFO,25/09/2024,09:15:38,26053,26050.35,1475,26053.6,25,500,9371900
NIFTY-II.NFO,25/09/2024,09:15:40,26053.55,26050.35,1425,26053.5,25,775,9371900
NIFTY-II.NFO,25/09/2024,09:15:43,26050.45,26053.3,25,26055,50,900,9371900
NIFTY-II.NFO,25/09/2024,09:15:45,26055,26051.25,125,26057.35,50,1150,9371900
