Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,05/03/2025,09:15:01,49022,48932.9,60,48996.25,60,60,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:01,49022,48932.9,60,48996.25,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:01,49022,48932.9,60,48996.25,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:01,49022,48932.9,60,48996.25,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:03,49022,48939.45,60,48983.55,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:05,49022,48970.9,60,49022.65,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:06,49022,48996.4,60,49024.05,120,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:08,49022,49007,60,49043.15,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:10,49022,49038.85,60,49065.2,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:11,49022,49050.15,60,49074.75,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:13,49022,49050,30,49075.8,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:14,49022,49050.05,60,49076.1,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:16,49022,49067.55,60,49091.8,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:18,49022,49096.1,60,49123,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:19,49080,49094.85,150,49139.95,90,120,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:19,49082.55,49094.85,150,49139.95,90,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:21,49080,49096.95,150,49134.85,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:23,49080,49087.85,30,49128.65,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:24,49080,49085.35,30,49127.3,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:26,49080,49081.6,30,49125,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:28,49080,49081.6,30,49119.8,60,0,373110
BANKNIFTY-III.NFO,05/03/2025,09:15:29,49080,49085,30,49115.6,60,0,373110
