Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,10/09/2024,09:15:00,51635,51656.1,60,51719.95,60,30,0
BANKNIFTY-II.NFO,10/09/2024,09:15:00,51635,51656.1,60,51719.95,60,0,0
BANKNIFTY-II.NFO,10/09/2024,09:15:00,51635,51656.1,60,51719.95,60,0,0
BANKNIFTY-II.NFO,10/09/2024,09:15:00,51635,51656.1,60,51719.95,60,0,0
BANKNIFTY-II.NFO,10/09/2024,09:15:01,51710.1,51700.05,60,51719.85,60,30,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:01,51710.1,51700.05,60,51719.85,60,0,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:02,51658.9,51653.45,30,51698.05,60,60,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:02,51719.9,51653.45,30,51698.05,60,0,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:04,51658.9,51645.6,30,51688.35,60,0,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:05,51677.8,51646.3,45,51683.05,60,30,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:07,51655.6,51657.6,30,51694.95,60,15,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:08,51689.95,51655.8,60,51689.95,60,30,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:10,51685,51664.55,60,51699.95,60,60,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:11,51663,51663.1,45,51694.65,60,30,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:13,51663,51685.05,45,51695,30,0,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:15,51686.8,51685.25,60,51700,15,60,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:16,51719.05,51685.05,60,51719.6,30,105,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:18,51719.05,51685.15,60,51699,15,0,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:20,51685.05,51685.05,60,51708.85,60,225,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:21,51685.05,51685.05,60,51709.95,60,30,235830
BANKNIFTY-II.NFO,10/09/2024,09:15:23,51691.05,51694.3,30,51710,15,105,235830
