Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,18/07/2024,09:15:00,52431.95,52401.65,15,52431.35,60,135,0
BANKNIFTY-I.NFO,18/07/2024,09:15:00,52431.95,52401.65,15,52431.35,60,0,0
BANKNIFTY-I.NFO,18/07/2024,09:15:00,52431.95,52401.65,15,52431.35,60,0,0
BANKNIFTY-I.NFO,18/07/2024,09:15:00,52401.65,52401.65,15,52431.35,60,0,0
BANKNIFTY-I.NFO,18/07/2024,09:15:00,52431.3,52424.45,60,52431.3,15,120,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:01,52400,52400,30,52424.4,75,1455,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:01,52440,52400,30,52424.4,75,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:01,52400,52400,30,52424.4,75,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:02,52428.6,52407.5,60,52428.35,75,675,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:02,52398.65,52407.5,60,52428.35,75,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:03,52388,52342.1,15,52387.65,75,2910,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:03,52334.05,52342.1,15,52387.65,75,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:04,52320,52310,45,52316.2,150,1605,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:04,52311,52310,45,52316.2,150,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:05,52326,52326.15,105,52357.85,15,1275,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:05,52310,52326.15,105,52357.85,15,0,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:06,52332.9,52332.9,60,52343.8,30,795,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:07,52363.7,52350.55,60,52362.95,60,690,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:08,52357.15,52345.6,60,52362,60,540,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:10,52364.85,52354.15,90,52364.95,45,1050,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:10,52350,52350,225,52362.55,60,240,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:11,52367.2,52357,30,52365.6,150,540,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:12,52359.55,52350.05,30,52359.55,60,825,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:13,52360.45,52350.05,60,52360.3,15,630,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:14,52357.8,52350,300,52359.7,75,255,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:15,52353.05,52350,225,52356.55,15,2715,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:17,52352.25,52341.35,15,52352.3,135,1005,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:18,52345.7,52344.4,120,52346.5,15,165,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:19,52338.35,52334.1,15,52340.7,75,855,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:20,52356.55,52356.55,45,52363.25,60,1380,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:21,52363.4,52359.95,135,52363.4,60,825,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:21,52364.95,52359.95,60,52365,15,150,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:22,52370.4,52364.95,195,52370.75,15,570,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:23,52381.6,52369.5,15,52381.5,300,435,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:24,52373.95,52373.95,60,52385.75,30,720,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:25,52390,52385.75,15,52390,45,315,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:26,52386.9,52381.5,15,52386.55,150,90,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:27,52387.2,52381.5,15,52387.25,105,390,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:28,52385.35,52374.8,60,52389.05,60,135,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:29,52387.2,52387.2,45,52390.3,60,465,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:30,52392.2,52386.35,135,52392.05,15,150,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:31,52390.15,52386.35,15,52390.15,45,255,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:32,52394.85,52386.15,15,52394.85,45,135,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:33,52380,52378,15,52380,4800,4350,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:34,52370.4,52370,15,52377.95,45,225,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:35,52371.2,52360.9,60,52371.2,45,690,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:36,52360,52359.65,30,52366.3,45,240,2084670
BANKNIFTY-I.NFO,18/07/2024,09:15:37,52355.8,52355,15,52358.3,30,180,2086725
BANKNIFTY-I.NFO,18/07/2024,09:15:38,52350,52342.35,15,52350.45,15,1125,2086725
