Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,18/07/2024,09:15:00,24700,24689.05,100,24724.25,100,75,2130500
NIFTY-II.NFO,18/07/2024,09:15:00,24700,24689.05,100,24724.25,100,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:00,24720,24689.05,100,24724.25,100,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:00,24700,24689.05,100,24724.25,100,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:01,24702.05,24702.05,50,24711.65,100,50,2130500
NIFTY-II.NFO,18/07/2024,09:15:02,24702.05,24702.05,50,24706.7,75,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:03,24702.05,24702.05,75,24707.5,100,150,2130500
NIFTY-II.NFO,18/07/2024,09:15:04,24710.1,24705,25,24710.1,25,325,2130500
NIFTY-II.NFO,18/07/2024,09:15:06,24707.45,24700.05,50,24706.45,100,1325,2130500
NIFTY-II.NFO,18/07/2024,09:15:07,24700,24700,650,24707.75,150,350,2130500
NIFTY-II.NFO,18/07/2024,09:15:08,24708.5,24700.15,50,24709.25,100,75,2130500
NIFTY-II.NFO,18/07/2024,09:15:09,24709.2,24705,50,24709.95,100,100,2130500
NIFTY-II.NFO,18/07/2024,09:15:11,24705,24700.8,50,24709.6,100,225,2130500
NIFTY-II.NFO,18/07/2024,09:15:12,24708.95,24705,25,24708.45,100,125,2130500
NIFTY-II.NFO,18/07/2024,09:15:14,24708.75,24701.05,100,24708.1,25,900,2130500
NIFTY-II.NFO,18/07/2024,09:15:16,24708.35,24701.05,100,24708.4,125,375,2130500
NIFTY-II.NFO,18/07/2024,09:15:17,24701.05,24702.45,25,24707.2,25,425,2130500
NIFTY-II.NFO,18/07/2024,09:15:19,24706.85,24701.05,100,24706.2,75,325,2130500
NIFTY-II.NFO,18/07/2024,09:15:20,24701.15,24701.15,100,24705,75,100,2130500
NIFTY-II.NFO,18/07/2024,09:15:22,24705,24702.5,50,24705,50,1625,2130500
NIFTY-II.NFO,18/07/2024,09:15:23,24701.4,24701.8,50,24705,50,125,2130500
NIFTY-II.NFO,18/07/2024,09:15:25,24705.65,24705.75,100,24713.2,75,625,2130500
NIFTY-II.NFO,18/07/2024,09:15:27,24705.95,24705.45,250,24710,100,125,2130500
NIFTY-II.NFO,18/07/2024,09:15:28,24705.95,24705.45,50,24710,100,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:30,24714.7,24709.6,25,24714.75,725,300,2130500
NIFTY-II.NFO,18/07/2024,09:15:31,24713.5,24709.6,25,24713.75,675,150,2130500
NIFTY-II.NFO,18/07/2024,09:15:33,24713.5,24709.6,25,24713.5,625,0,2130500
NIFTY-II.NFO,18/07/2024,09:15:34,24706,24707.35,175,24714.95,25,75,2130500
NIFTY-II.NFO,18/07/2024,09:15:36,24713.25,24706,175,24712.5,75,1150,2130500
NIFTY-II.NFO,18/07/2024,09:15:38,24712.75,24706,100,24712.25,75,25,2130500
NIFTY-II.NFO,18/07/2024,09:15:39,24708.95,24706,100,24712.25,75,75,2128875
