Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,18/07/2024,09:15:00,24841,24830.05,100,24842.45,100,25,360800
NIFTY-III.NFO,18/07/2024,09:15:00,24841,24830.05,100,24842.45,100,0,360800
NIFTY-III.NFO,18/07/2024,09:15:00,24841,24830.05,100,24842.45,100,0,360800
NIFTY-III.NFO,18/07/2024,09:15:00,24841,24830.05,100,24842.45,100,0,360800
NIFTY-III.NFO,18/07/2024,09:16:12,24839.4,24840.05,100,24844.6,250,3425,361200
NIFTY-III.NFO,18/07/2024,09:16:12,24851,24840.05,100,24844.6,250,0,361200
NIFTY-III.NFO,18/07/2024,09:16:12,24820,24840.05,100,24844.6,250,0,361200
NIFTY-III.NFO,18/07/2024,09:17:15,24858.35,24852.05,175,24859.4,75,925,361200
NIFTY-III.NFO,18/07/2024,09:17:15,24860.65,24852.05,175,24859.4,75,0,361200
NIFTY-III.NFO,18/07/2024,09:18:12,24850,24845.75,25,24849.75,75,775,361200
NIFTY-III.NFO,18/07/2024,09:18:12,24861.7,24845.75,25,24849.75,75,0,361200
NIFTY-III.NFO,18/07/2024,09:18:19,24847.7,24845,100,24847.85,200,250,361200
NIFTY-III.NFO,18/07/2024,09:18:21,24847.7,24845,100,24847.85,125,0,361200
NIFTY-III.NFO,18/07/2024,09:18:23,24847.7,24845,100,24848.9,200,0,361200
NIFTY-III.NFO,18/07/2024,09:18:24,24847.7,24845,100,24846,50,0,361200
NIFTY-III.NFO,18/07/2024,09:18:33,24845,24840.05,100,24845.5,75,100,361200
NIFTY-III.NFO,18/07/2024,09:18:34,24845,24840.05,100,24845,350,0,361200
NIFTY-III.NFO,18/07/2024,09:18:36,24845,24840.05,100,24845,325,50,361200
NIFTY-III.NFO,18/07/2024,09:18:38,24845,24840.05,100,24844.8,25,0,361200
NIFTY-III.NFO,18/07/2024,09:18:39,24845,24840.05,100,24844.9,75,0,361200
NIFTY-III.NFO,18/07/2024,09:18:41,24845,24840.05,100,24843.95,200,0,361200
NIFTY-III.NFO,18/07/2024,09:18:42,24845,24840,175,24843.5,125,0,361200
NIFTY-III.NFO,18/07/2024,09:18:44,24843.5,24840.05,100,24844.3,100,25,361825
NIFTY-III.NFO,18/07/2024,09:18:46,24840.05,24840.05,100,24844.3,175,50,361825
NIFTY-III.NFO,18/07/2024,09:18:47,24840.05,24840.05,175,24844.9,100,0,361825
NIFTY-III.NFO,18/07/2024,09:18:49,24840.05,24840.05,100,24844.25,100,0,361825
NIFTY-III.NFO,18/07/2024,09:18:50,24840.05,24840.05,175,24843.5,25,0,361825
NIFTY-III.NFO,18/07/2024,09:18:52,24840.05,24840.05,175,24843.5,25,25,361825
NIFTY-III.NFO,18/07/2024,09:18:54,24840.05,24840.05,100,24843.5,25,0,361825
NIFTY-III.NFO,18/07/2024,09:18:55,24843.5,24840.05,200,24845,100,25,361825
NIFTY-III.NFO,18/07/2024,09:18:57,24843.5,24841.05,175,24845,100,0,361825
NIFTY-III.NFO,18/07/2024,09:18:58,24843.5,24841,25,24842,100,0,361825
NIFTY-III.NFO,18/07/2024,09:19:02,24843.5,24841.05,100,24842,100,0,361825
NIFTY-III.NFO,18/07/2024,09:19:03,24840.1,24840.05,175,24842,100,125,361825
NIFTY-III.NFO,18/07/2024,09:19:05,24840.1,24840.05,175,24842,100,0,361825
NIFTY-III.NFO,18/07/2024,09:19:06,24842,24840.05,25,24842,75,25,361825
