Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,18/07/2024,09:15:01,52695.05,52562.4,60,52639.45,15,45,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:01,52693.25,52562.4,60,52639.45,15,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:01,52695.05,52562.4,60,52639.45,15,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:01,52693.25,52562.4,60,52639.45,15,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:02,52693.25,52564.9,60,52636.55,15,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:03,52550,52524.95,15,52568.3,60,540,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:03,52550,52524.95,15,52568.3,60,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:04,52480.65,52505,15,52530.5,45,240,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:04,52480.65,52505,15,52530.5,45,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:05,52508,52463.4,60,52530.45,30,240,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:07,52499.9,52508.25,60,52540.1,30,75,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:07,52465.2,52508.25,60,52540.1,30,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:07,52499.9,52484.7,60,52540.1,30,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:08,52499.9,52500.05,60,52540.1,30,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:09,52520.8,52505.15,60,52520.8,15,345,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:10,52520.8,52510.75,60,52545.1,30,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:11,52508.45,52510.05,60,52540.15,15,15,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:12,52508.45,52501,60,52535.15,15,0,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:13,52530.8,52520.8,90,52530.8,15,30,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:14,52520.85,52520.85,60,52543.9,45,45,300990
BANKNIFTY-II.NFO,18/07/2024,09:15:15,52530.45,52520.85,60,52541.8,15,15,300990
