Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,06/08/2024,09:15:01,51094.95,51084.4,60,51157.25,15,75,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:01,51094.95,51084.4,60,51157.25,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:01,51095,51084.4,60,51157.25,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:01,51094.95,51084.4,60,51157.25,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:02,51129.95,51129.95,60,51182.6,30,60,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:02,51150,51129.95,60,51182.6,30,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:04,51143.15,51121.2,60,51182.4,60,30,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:05,51109.95,51112.5,30,51164.4,60,30,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:07,51125.55,51097.85,60,51135.7,30,105,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:08,51123.15,51120.4,60,51164.45,30,105,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:08,51152.95,51120.4,60,51164.45,30,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:10,51127.55,51141.3,60,51176.5,60,30,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:11,51180.85,51143.5,30,51194.25,60,135,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:11,51180.85,51143.5,30,51194.25,60,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:13,51154.6,51154.6,30,51199.95,60,30,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:15,51199.95,51157.4,45,51199.95,60,15,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:15,51199.95,51157.4,45,51199.95,60,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:16,51199.95,51160.55,15,51180.8,60,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:18,51149.25,51168.65,30,51180.85,15,45,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:20,51180.8,51162.45,60,51180.85,15,45,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:21,51180.8,51165.65,60,51180.85,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:23,51180.8,51170.25,60,51180.85,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:24,51180.8,51177.9,15,51180.85,15,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:26,51180.85,51180.6,60,51198.95,45,15,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:28,51200,51197.05,60,51226.2,60,75,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:28,51200,51197.05,60,51226.2,60,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:29,51199.9,51200.95,150,51230.1,60,315,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:31,51194.4,51197.25,150,51238.8,60,15,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:33,51203.6,51197.3,45,51245.7,60,15,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:33,51203.6,51197.3,45,51245.7,60,0,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:34,51206.25,51208.85,150,51244.1,60,30,34530
BANKNIFTY-III.NFO,06/08/2024,09:15:34,51206.25,51208.85,150,51244.1,60,0,34530
