Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,01/10/2024,09:15:11,54018.55,53964.65,135,54013.3,15,15,0
BANKNIFTY-III.NFO,01/10/2024,09:15:11,54018.55,53964.65,135,54013.3,15,0,0
BANKNIFTY-III.NFO,01/10/2024,09:15:11,54018.55,53964.65,135,54013.3,15,0,0
BANKNIFTY-III.NFO,01/10/2024,09:15:11,54018.55,53964.65,135,54013.3,15,0,0
BANKNIFTY-III.NFO,01/10/2024,09:15:12,54018.55,53972.5,60,54016.95,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:14,54018.55,53976.65,60,54036.6,60,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:15,54018.55,54003.2,60,54056.45,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:17,54018.55,54011.4,60,54057.7,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:19,54018.55,54024.75,60,54068.7,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:20,54018.55,54032.5,60,54082.75,60,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:22,54090.95,54046,60,54097.55,45,15,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:22,54090.95,54046,60,54097.55,45,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:23,54090.95,54058.1,60,54099.95,45,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:25,54090.95,54075.2,60,54100,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:27,54078.95,54075.45,60,54100,15,15,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:28,54078.95,54072.9,60,54100,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:30,54078.95,54064.3,60,54100,15,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:31,54078.95,54075.95,60,54100,30,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:33,54078.95,54073.05,60,54100,30,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:35,54078.95,54094,60,54100,30,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:36,54078.95,54096.25,60,54100,30,0,39105
BANKNIFTY-III.NFO,01/10/2024,09:15:38,54121,54099.4,60,54142.35,15,45,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:38,54121,54099.4,60,54142.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:39,54099.5,54096.55,30,54156.25,60,45,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:41,54099.5,54128,30,54160.8,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:43,54129.55,54124.7,15,54158.05,15,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:43,54129.55,54124.7,15,54158.05,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:44,54129.55,54112.8,15,54150,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:46,54129.55,54106.6,15,54145.9,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:48,54129.55,54081.05,135,54129.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:50,54094.5,54097.45,75,54130,150,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:51,54094.5,54109.7,75,54129.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:53,54094.5,54116.5,75,54128.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:55,54094.5,54121.35,75,54129,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:56,54121.35,54127.05,60,54129,15,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:58,54121.35,54115.35,60,54128.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:15:59,54121.35,54105.15,15,54128.95,75,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:01,54121.35,54103.15,165,54121.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:03,54121.35,54101.6,15,54121.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:04,54121.35,54121.35,45,54129,45,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:06,54121.35,54121.35,30,54129,30,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:09,54121.35,54121.35,30,54129,30,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:13,54121.35,54101.55,60,54128.95,60,30,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:14,54121.35,54103.3,60,54128.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:16,54121.35,54115.35,60,54129,30,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:18,54121.35,54115.65,60,54129,30,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:19,54121.35,54119.9,60,54129,30,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:21,54121.35,54107.8,60,54128.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:23,54121.35,54100,15,54120.4,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:24,54121.35,54100,15,54113.2,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:26,54121.35,54100,15,54109.05,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:28,54121.35,54100,15,54113.15,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:29,54121.35,54100,15,54115.8,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:31,54121.35,54100,15,54119.95,60,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:33,54121.35,54111.65,60,54120,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:34,54110.25,54106.5,15,54111.35,15,15,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:36,54110.25,54100.9,45,54111.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:38,54110.25,54100,15,54111.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:41,54110.25,54100,30,54111.35,15,0,39120
BANKNIFTY-III.NFO,01/10/2024,09:16:46,54111.35,54104.3,135,54119.95,60,30,39120
