Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,19/09/2024,09:15:00,52849,52928.15,45,52946.45,60,435,0
BANKNIFTY-I.NFO,19/09/2024,09:15:00,52849,52928.15,45,52946.45,60,0,0
BANKNIFTY-I.NFO,19/09/2024,09:15:00,52944.9,52928.15,45,52946.45,60,0,0
BANKNIFTY-I.NFO,19/09/2024,09:15:00,52849,52928.15,45,52946.45,60,0,0
BANKNIFTY-I.NFO,19/09/2024,09:15:01,52940.25,52925.05,60,52933.4,15,1185,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:01,52952.95,52925.05,60,52933.4,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:02,52950,52950.05,60,52959.85,15,2520,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:02,52960.05,52950.05,60,52959.85,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:03,52977.2,52977.2,15,52985.45,15,1500,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:03,52983.9,52977.2,15,52985.45,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:04,53006,53003.15,60,53014.95,60,4305,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:04,53007.1,53003.15,60,53014.95,60,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:05,53036.9,53036.2,15,53045.25,15,1200,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:05,53048.05,53036.2,15,53045.25,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:06,53065.2,53065.2,255,53071.6,30,2535,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:06,53068.05,53065.2,255,53071.6,30,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:07,53076.6,53065.25,15,53076.55,60,135,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:07,53076.8,53065.25,15,53076.55,60,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:08,53091.9,53094.75,30,53099.95,60,2160,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:08,53100,53094.75,30,53099.95,60,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:09,53090.05,53095.2,75,53100,1110,3030,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:10,53090.2,53089.75,15,53090.2,2910,4845,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:11,53111.05,53112.85,15,53122,15,5505,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:11,53130,53112.85,15,53122,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:12,53104.3,53094.3,105,53104.2,60,2100,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:13,53102.4,53102.35,30,53114.85,90,1905,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:14,53108.6,53110.4,120,53124,150,2580,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:15,53110.75,53115.7,15,53132.55,180,555,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:16,53119.15,53105.5,120,53119,120,1545,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:16,53132.45,53105.5,120,53119,120,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:17,53110.8,53111.75,60,53126.4,120,480,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:18,53139,53136.85,15,53140,2730,3690,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:18,53139,53136.85,15,53140,2730,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:20,53132.75,53135.25,15,53143.85,15,4365,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:20,53144.15,53135.25,15,53143.85,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:21,53141.9,53135.8,15,53144.25,15,1125,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:21,53144.2,53135.8,15,53144.25,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:22,53132.15,53131.7,75,53140.2,15,675,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:22,53145,53131.7,75,53140.2,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:23,53132.5,53132.45,15,53139.1,30,1485,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:24,53133.2,53133.1,15,53136.85,15,1755,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:25,53138.85,53138.8,15,53140,15,1425,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:26,53145,53138.9,15,53144.95,15,3870,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:27,53145.6,53145.6,15,53147.95,15,405,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:27,53145.6,53145.6,15,53147.95,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:29,53145.45,53145.4,30,53146.9,15,1260,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:29,53150,53145.4,30,53146.9,15,0,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:30,53150,53145,30,53150,3030,1500,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:31,53145,53139.65,15,53148.35,15,645,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:32,53149.95,53141.2,15,53149.75,15,1365,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:33,53144.25,53144.25,30,53147.4,15,1530,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:34,53136.95,53135.25,15,53144.75,15,465,1922625
BANKNIFTY-I.NFO,19/09/2024,09:15:35,53134.75,53135,15,53138.9,795,3435,1922625
