Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,30/04/2025,09:15:10,24617.6,24590.1,150,24610.8,150,150,0
NIFTY-III.NFO,30/04/2025,09:15:10,24617.6,24590.1,150,24610.8,150,0,0
NIFTY-III.NFO,30/04/2025,09:15:10,24617.6,24590.1,150,24610.8,150,0,0
NIFTY-III.NFO,30/04/2025,09:15:10,24617.6,24590.1,150,24610.8,150,0,0
NIFTY-III.NFO,30/04/2025,09:15:11,24590.1,24590.1,150,24608.8,75,75,156900
NIFTY-III.NFO,30/04/2025,09:15:11,24590.1,24590.1,150,24608.8,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:13,24590.1,24590.1,75,24605.4,150,150,156900
NIFTY-III.NFO,30/04/2025,09:15:14,24590.1,24590.1,150,24604,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:16,24590.1,24593.5,75,24603.7,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:17,24590.1,24594.9,450,24612.3,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:19,24590.1,24605.4,75,24609.9,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:21,24590.1,24605.4,75,24611.8,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:22,24605.4,24595.5,75,24605,75,75,156900
NIFTY-III.NFO,30/04/2025,09:15:24,24605.4,24595.3,75,24609.9,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:25,24605.4,24593.5,75,24608.5,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:27,24605.4,24595.8,75,24612.3,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:28,24605.4,24596.4,150,24611.1,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:30,24611.6,24596.7,525,24612.3,150,150,156900
NIFTY-III.NFO,30/04/2025,09:15:32,24611.6,24600.1,150,24614.5,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:33,24611.6,24600.1,150,24611.9,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:35,24611.6,24602.3,150,24612.8,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:36,24612.5,24601.2,150,24612.4,75,75,156900
NIFTY-III.NFO,30/04/2025,09:15:38,24612,24600.1,150,24611.8,75,75,156900
NIFTY-III.NFO,30/04/2025,09:15:39,24612,24600.1,225,24610.4,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:41,24612,24600.3,150,24611.8,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:42,24612,24600.3,225,24610.7,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:44,24612,24600.9,150,24610.7,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:46,24612,24601.6,150,24612.4,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:47,24612,24600.9,150,24611.5,300,0,156900
NIFTY-III.NFO,30/04/2025,09:15:49,24612,24600.4,75,24607.8,150,0,156900
NIFTY-III.NFO,30/04/2025,09:15:50,24612,24600.5,75,24607.1,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:52,24607.1,24600.5,75,24607.2,225,75,156900
NIFTY-III.NFO,30/04/2025,09:15:53,24607.1,24600.4,75,24606.3,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:55,24606.3,24600,150,24607.5,75,75,156900
NIFTY-III.NFO,30/04/2025,09:15:57,24606.3,24600.1,150,24609.1,75,0,156900
NIFTY-III.NFO,30/04/2025,09:15:58,24609.7,24600.1,150,24609.7,150,75,156900
NIFTY-III.NFO,30/04/2025,09:16:00,24609.7,24601,150,24612.4,150,0,156900
NIFTY-III.NFO,30/04/2025,09:16:01,24612.4,24607.4,225,24621.4,75,75,156900
NIFTY-III.NFO,30/04/2025,09:16:03,24612.4,24610.5,225,24623.4,150,0,156900
NIFTY-III.NFO,30/04/2025,09:16:04,24612.4,24608.3,150,24619.5,150,0,156900
NIFTY-III.NFO,30/04/2025,09:16:06,24609.7,24609.7,75,24621.5,75,150,156900
NIFTY-III.NFO,30/04/2025,09:16:08,24610.1,24610.1,75,24620.6,150,75,156900
