Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,30/04/2025,09:15:00,55440,55359.8,150,55439.8,120,60,0
BANKNIFTY-I.NFO,30/04/2025,09:15:00,55440,55359.8,150,55439.8,120,0,0
BANKNIFTY-I.NFO,30/04/2025,09:15:00,55440,55359.8,150,55439.8,120,0,0
BANKNIFTY-I.NFO,30/04/2025,09:15:00,55439.8,55359.8,150,55439.8,120,0,0
BANKNIFTY-I.NFO,30/04/2025,09:15:01,55430,55420,30,55426.2,30,90,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:01,55430,55420,30,55426.2,30,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:01,55418.4,55400,30,55418.4,120,150,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:01,55401,55400,30,55418.4,120,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:03,55370.2,55370.2,60,55397.8,120,420,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:03,55369,55370.2,60,55397.8,120,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:04,55361.6,55364,90,55384,90,450,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:04,55361.6,55364,90,55384,90,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:05,55375.8,55351.2,30,55375.8,150,420,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:05,55350.4,55351.2,30,55375.8,150,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:06,55333.2,55319.6,30,55333.2,120,870,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:06,55333.2,55319.6,30,55333.2,120,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:07,55261.8,55260,240,55261.8,330,1530,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:07,55261.8,55260,240,55261.8,330,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:08,55279,55279,30,55299.2,90,840,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:08,55260,55279,30,55299.2,90,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:09,55279.4,55274.6,60,55298.2,60,330,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:11,55251,55250,120,55256.4,30,360,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:11,55251,55250,120,55256.4,30,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:12,55201,55201,60,55209.2,30,900,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:12,55201,55201,60,55209.2,30,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:13,55162.6,55161.8,60,55182.4,60,1920,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:13,55156,55161.8,60,55182.4,60,0,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:14,55160.4,55165.4,60,55195.2,30,150,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:15,55205,55200,30,55214,60,810,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:16,55191.4,55192.4,60,55214,30,330,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:18,55225.8,55202.4,60,55225.8,30,360,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:19,55241.8,55208.4,60,55241.4,60,1530,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:20,55200,55196.6,390,55200,2010,9450,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:21,55198.2,55189.4,120,55200,3510,1260,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:22,55200,55195.2,390,55200,1470,2220,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:24,55200,55188,30,55200,1560,330,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:25,55175,55167.2,60,55193.4,180,780,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:26,55194.4,55173.4,60,55194.4,60,600,2363700
BANKNIFTY-I.NFO,30/04/2025,09:15:27,55175.4,55174.6,60,55188,60,480,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:29,55188,55164.4,60,55189,30,1050,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:30,55162.8,55173.2,30,55193,180,1620,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:31,55199.4,55184,30,55199.4,60,720,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:32,55198.2,55183.4,30,55198.2,120,780,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:34,55189.2,55172.8,120,55191.4,120,330,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:35,55174.2,55171.2,120,55180,90,480,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:36,55180,55180.2,120,55197.2,60,150,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:37,55197.2,55189.2,30,55197.2,30,210,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:39,55197.6,55180.2,90,55197.8,120,600,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:40,55197.8,55180.2,90,55197.4,30,120,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:41,55193,55193,690,55199.4,30,180,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:42,55190.4,55166.4,90,55192.6,150,6360,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:44,55192.6,55193,30,55199.4,120,150,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:45,55199.4,55180.2,90,55199.4,60,150,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:46,55196.8,55180.4,150,55196.8,60,300,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:47,55175,55171.8,120,55196.8,90,1410,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:49,55188.6,55173.8,30,55188.6,90,300,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:50,55172.4,55160,60,55172.2,120,660,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:51,55170.4,55173.2,30,55178,120,120,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:52,55151,55151,60,55161.4,120,510,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:52,55151,55151,60,55161.4,120,0,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:54,55152,55131,90,55152,90,1530,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:54,55131,55131,90,55152,90,0,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:55,55149,55131,120,55154.6,60,270,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:56,55151.4,55167.8,30,55176.2,120,720,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:57,55180,55169.2,30,55179.8,90,750,2363430
BANKNIFTY-I.NFO,30/04/2025,09:15:59,55160.2,55170,30,55179.8,60,120,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:00,55180,55173.4,120,55180,510,2460,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:01,55200.6,55199.4,240,55219.8,300,7170,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:02,55240,55240.4,30,55243.6,30,450,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:04,55270.4,55256.8,120,55272,30,1230,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:05,55264.8,55267.2,30,55278.8,30,450,2363430
BANKNIFTY-I.NFO,30/04/2025,09:16:06,55282,55282.2,30,55298.6,120,1140,2363430
