Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,30/04/2025,09:15:00,24369.9,24387.3,300,24393,75,8700,13070550
NIFTY-I.NFO,30/04/2025,09:15:00,24369.9,24387.3,300,24393,75,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:00,24389,24387.3,300,24393,75,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:00,24369.8,24387.3,300,24393,75,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:01,24375.9,24374.3,300,24386.9,225,6075,13070550
NIFTY-I.NFO,30/04/2025,09:15:01,24392.9,24374.3,300,24386.9,225,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:02,24380,24380,600,24382,75,3225,13070550
NIFTY-I.NFO,30/04/2025,09:15:04,24374.3,24372.5,75,24377.7,300,2850,13070550
NIFTY-I.NFO,30/04/2025,09:15:06,24361.3,24355,150,24358.9,225,5925,13070550
NIFTY-I.NFO,30/04/2025,09:15:06,24355.1,24355,150,24358.9,225,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:07,24352.7,24352.9,75,24359.9,150,8400,13070550
NIFTY-I.NFO,30/04/2025,09:15:07,24348.7,24352.9,75,24359.9,150,0,13070550
NIFTY-I.NFO,30/04/2025,09:15:09,24358.8,24354.8,300,24358.8,5025,10725,13070550
NIFTY-I.NFO,30/04/2025,09:15:10,24358.1,24357,375,24358.1,4350,26400,13070550
NIFTY-I.NFO,30/04/2025,09:15:12,24354.1,24354.1,150,24355.1,450,10275,13070550
NIFTY-I.NFO,30/04/2025,09:15:13,24357,24355.5,75,24357,375,7425,13070550
NIFTY-I.NFO,30/04/2025,09:15:15,24355.4,24354.2,150,24358.1,225,5250,13070550
NIFTY-I.NFO,30/04/2025,09:15:16,24357.7,24358.8,75,24359.5,225,2325,13070550
NIFTY-I.NFO,30/04/2025,09:15:18,24358.1,24358.2,75,24362.7,75,4125,13070550
NIFTY-I.NFO,30/04/2025,09:15:19,24366,24358.1,300,24366.4,300,3525,13070550
NIFTY-I.NFO,30/04/2025,09:15:21,24360,24358.1,150,24360,225,6525,13092225
NIFTY-I.NFO,30/04/2025,09:15:23,24363.1,24361.9,75,24364.9,750,8025,13092225
NIFTY-I.NFO,30/04/2025,09:15:24,24359.4,24358,75,24359.9,300,3150,13092225
NIFTY-I.NFO,30/04/2025,09:15:26,24361.7,24360,300,24361.7,300,9225,13092225
NIFTY-I.NFO,30/04/2025,09:15:27,24364.3,24360.1,300,24365.5,75,5175,13092225
NIFTY-I.NFO,30/04/2025,09:15:29,24360,24361.7,150,24365.9,600,1050,13092225
NIFTY-I.NFO,30/04/2025,09:15:30,24360.1,24360.1,150,24368.4,150,6000,13092225
NIFTY-I.NFO,30/04/2025,09:15:32,24364.3,24364.1,375,24369.7,150,1500,13092225
NIFTY-I.NFO,30/04/2025,09:15:33,24362,24362,300,24367.9,150,1050,13092225
NIFTY-I.NFO,30/04/2025,09:15:35,24369.7,24362.8,150,24369.9,300,1500,13092225
NIFTY-I.NFO,30/04/2025,09:15:37,24365,24362.2,75,24369.2,675,1425,13092225
NIFTY-I.NFO,30/04/2025,09:15:38,24362,24362,525,24367.1,600,1875,13092225
