Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,20/12/2024,09:15:00,51621,51626.2,60,51660.75,45,1995,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:00,51621,51626.2,60,51660.75,45,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:00,51665.4,51626.2,60,51660.75,45,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:00,51562.95,51626.2,60,51660.75,45,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:01,51628.05,51631.05,45,51644.9,120,2310,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:02,51657.6,51658,90,51694.7,15,585,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:02,51690.2,51658,90,51694.7,15,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:04,51709.7,51707.15,30,51721.25,75,2235,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:04,51720.05,51707.15,30,51721.25,75,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:05,51680.95,51670.25,30,51685.05,75,2100,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:05,51721.25,51670.25,30,51685.05,75,0,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:07,51676.7,51660,15,51676.7,45,330,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:08,51659.65,51659.85,60,51667.7,60,105,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:10,51668.35,51660.75,15,51664.5,30,765,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:12,51667.45,51670.45,60,51687.2,60,330,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:13,51672.9,51666.4,60,51681.1,60,240,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:15,51670.6,51660.75,75,51674.65,15,315,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:16,51658.25,51658.7,150,51669.35,60,435,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:18,51660.45,51660.05,75,51672.3,90,405,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:19,51652.1,51651,15,51659.9,30,135,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:21,51650,51649.65,75,51650,75,465,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:23,51651,51649.75,15,51652.1,15,1935,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:24,51659.95,51654.75,225,51659.95,270,1140,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:26,51657.35,51657.35,60,51659.95,120,570,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:27,51656.6,51656.2,30,51666.35,30,585,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:29,51649.95,51647.4,15,51650,15,600,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:30,51644.9,51644.9,675,51647.45,15,165,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:32,51643.85,51632.5,30,51639.35,30,1020,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:34,51639.35,51639.35,135,51649.4,30,405,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:35,51649.95,51639.8,30,51651.9,15,210,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:37,51649.95,51644.9,15,51651.95,30,75,2196120
BANKNIFTY-I.NFO,20/12/2024,09:15:38,51649.95,51644.9,15,51651.55,30,150,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:40,51644.9,51643,15,51651,15,345,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:42,51650,51643,15,51650,15,420,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:43,51643,51641,15,51644.9,360,165,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:45,51641,51640,30,51644.9,15,75,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:46,51640.3,51639.55,75,51650,105,210,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:48,51649.65,51644.95,45,51649.95,30,135,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:50,51644.9,51639.4,30,51646.05,45,75,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:51,51649.65,51641.95,120,51646.05,15,330,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:53,51643.15,51644.9,15,51649.9,15,285,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:54,51640,51641,15,51643,15,165,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:56,51645.4,51636.85,105,51645.4,45,195,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:58,51650,51646.05,75,51650,60,525,2195910
BANKNIFTY-I.NFO,20/12/2024,09:15:59,51657.3,51646.05,30,51650,15,270,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:01,51629,51628.85,150,51639.7,15,420,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:02,51625,51621.5,15,51625,45,420,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:04,51598,51591,15,51598.3,30,1830,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:06,51577.65,51577.45,15,51590.05,105,1035,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:07,51584.45,51579.2,60,51586.9,15,945,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:09,51577.35,51573.3,15,51577.55,15,225,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:11,51586.25,51574.7,15,51588.2,15,675,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:12,51572.3,51560,45,51571.6,30,450,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:14,51565.7,51550.3,30,51566,15,855,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:14,51550.3,51550.3,30,51566,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:15,51550,51546,15,51560.3,15,1530,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:15,51547,51546,15,51560.3,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:17,51542.95,51541.5,15,51543,195,660,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:17,51542.95,51541.5,15,51543,195,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:19,51536,51536,15,51543,210,690,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:19,51536,51536,15,51543,210,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:20,51530.05,51530,15,51540.1,15,270,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:20,51530,51530,15,51540.1,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:22,51524.25,51521,345,51530,15,930,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:22,51521,51521,345,51530,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:23,51521,51512.1,30,51521,30,885,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:23,51512.05,51512.1,30,51521,30,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:25,51521,51520.5,15,51521,285,525,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:27,51525.5,51525,900,51536.9,30,690,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:28,51520,51515.05,45,51520,15,1200,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:30,51512.1,51510.05,60,51512.1,30,255,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:30,51511,51510.05,60,51512.1,30,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:32,51512.1,51510.1,150,51512.45,15,315,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:32,51510.05,51510.1,150,51512.45,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:33,51510.05,51503.1,450,51510.05,585,1245,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:33,51509.15,51503.1,450,51510.05,585,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:35,51510.05,51502,105,51510.05,690,555,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:35,51503.1,51502,105,51510.05,690,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:36,51527.4,51510.6,30,51525.95,15,1680,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:36,51502,51510.6,30,51525.95,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:38,51510.05,51501.5,150,51510.05,30,420,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:40,51500,51500,330,51501,15,1575,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:40,51500,51500,330,51501,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:41,51500,51500,120,51509.5,15,735,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:41,51496.5,51500,120,51509.5,15,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:43,51509.15,51500.05,105,51507.45,30,225,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:44,51507.45,51502,15,51507.45,150,150,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:46,51503.05,51500,180,51503.9,15,405,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:47,51506.75,51500.05,30,51503.9,45,540,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:49,51509.5,51503.9,30,51511.2,15,600,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:51,51511.85,51503.9,75,51512.2,30,390,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:51,51495.1,51503.9,75,51512.2,30,0,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:52,51512.2,51507.45,45,51512.05,30,300,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:54,51503.55,51500,105,51500.1,15,255,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:56,51509.25,51507.45,75,51520,150,840,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:57,51509.4,51509.4,75,51515,15,390,2195910
BANKNIFTY-I.NFO,20/12/2024,09:16:59,51514.95,51509.4,60,51515,45,255,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:00,51509.45,51509.45,45,51512.05,15,180,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:02,51509.4,51503.9,105,51509.4,30,345,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:04,51500,51500,795,51504.15,15,300,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:05,51500.05,51500.05,30,51508.25,120,240,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:07,51500,51500,810,51504.2,30,315,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:08,51504.15,51500.05,30,51504.2,60,150,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:10,51508.95,51508.95,30,51512.2,30,1380,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:11,51512.2,51509.15,45,51516.7,90,90,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:13,51509.2,51509.2,15,51510.9,60,105,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:15,51515.75,51510,285,51514.1,30,405,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:16,51510,51510.05,45,51510.6,15,300,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:18,51510.6,51510.05,45,51518.5,15,150,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:19,51517.15,51515.75,45,51516.9,15,90,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:21,51516.1,51510.15,45,51515.4,15,375,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:23,51514.5,51510.2,30,51514.55,15,90,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:24,51520,51510.15,15,51514.55,75,270,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:26,51509.35,51509.25,15,51509.4,15,555,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:27,51508.2,51508.2,45,51510,105,225,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:29,51516.5,51510,120,51514.8,15,435,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:31,51514,51510,195,51514.65,15,75,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:32,51514.4,51509.35,15,51510,15,300,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:34,51505,51504.15,15,51508.8,15,135,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:35,51507.45,51501,195,51512.95,15,330,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:37,51512.95,51510,90,51520,15,75,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:38,51520,51517.5,15,51520,30,195,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:40,51510.1,51510.05,15,51516.7,15,90,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:42,51510,51510,15,51514.45,15,180,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:43,51514.45,51512,15,51514.45,120,720,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:45,51520,51520,45,51530.05,15,540,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:46,51520,51520,105,51524.5,15,60,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:48,51520,51520,90,51526.5,15,675,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:50,51514.45,51512,15,51521.95,15,240,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:51,51516.35,51508.15,75,51516.7,15,360,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:53,51516.7,51508.15,60,51514.35,15,60,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:54,51509.75,51505,15,51509.95,75,120,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:56,51508.15,51502.45,15,51508.15,7455,210,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:57,51508.15,51505,45,51508.1,30,75,2195910
BANKNIFTY-I.NFO,20/12/2024,09:17:59,51508.1,51505,30,51508.05,30,750,2195910
