Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,21/11/2024,09:15:00,23800,23800,25,23824.3,100,25,551500
NIFTY-III.NFO,21/11/2024,09:15:00,23800,23800,25,23824.3,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:00,23800,23800,25,23824.3,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:00,23800,23800,25,23824.3,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:01,23794,23776.55,50,23802.65,100,150,551500
NIFTY-III.NFO,21/11/2024,09:15:01,23806.45,23776.55,50,23802.65,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:01,23794,23776.55,50,23802.65,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:03,23760.05,23760.05,100,23772.25,100,150,551500
NIFTY-III.NFO,21/11/2024,09:15:03,23760.05,23760.05,100,23772.25,100,0,551500
NIFTY-III.NFO,21/11/2024,09:15:04,23725.15,23725.15,100,23745.95,50,200,551500
NIFTY-III.NFO,21/11/2024,09:15:04,23725.15,23725.15,100,23745.95,50,0,551500
NIFTY-III.NFO,21/11/2024,09:15:06,23733.8,23725.05,100,23738.55,50,500,551500
NIFTY-III.NFO,21/11/2024,09:15:08,23725,23715,250,23726.2,50,425,551500
NIFTY-III.NFO,21/11/2024,09:15:08,23721,23715,250,23726.2,50,0,551500
NIFTY-III.NFO,21/11/2024,09:15:09,23717.05,23704.1,100,23715.65,125,350,551500
NIFTY-III.NFO,21/11/2024,09:15:09,23715,23704.1,100,23715.65,125,0,551500
NIFTY-III.NFO,21/11/2024,09:15:11,23694,23690,25,23696.9,25,425,551500
NIFTY-III.NFO,21/11/2024,09:15:11,23694,23690,25,23696.9,25,0,551500
NIFTY-III.NFO,21/11/2024,09:15:13,23659.25,23659.25,100,23673.6,50,1950,551500
NIFTY-III.NFO,21/11/2024,09:15:13,23646.2,23659.25,100,23673.6,50,0,551500
NIFTY-III.NFO,21/11/2024,09:15:14,23666.4,23650.75,100,23666.4,50,50,551500
NIFTY-III.NFO,21/11/2024,09:15:16,23665.95,23657.4,100,23668.35,50,800,551500
