Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,19/05/2025,09:15:00,25194.5,25158.1,300,25179.8,300,300,3611400
NIFTY-II.NFO,19/05/2025,09:15:00,25194.5,25158.1,300,25179.8,300,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:00,25194.5,25158.1,300,25179.8,300,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:00,25177,25158.1,300,25179.8,300,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:01,25169,25151.9,300,25167.9,225,825,3611400
NIFTY-II.NFO,19/05/2025,09:15:01,25162.7,25151.9,300,25167.9,225,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:03,25158.6,25151.3,300,25161.7,150,300,3611400
NIFTY-II.NFO,19/05/2025,09:15:03,25158,25151.3,300,25161.7,150,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:04,25155.6,25143.9,300,25158.3,225,225,3611400
NIFTY-II.NFO,19/05/2025,09:15:04,25151,25143.9,300,25158.3,225,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:06,25147.1,25149.8,300,25159.9,75,150,3611400
NIFTY-II.NFO,19/05/2025,09:15:06,25147.1,25149.8,300,25159.9,75,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:07,25157.2,25144.2,300,25158,75,525,3611400
NIFTY-II.NFO,19/05/2025,09:15:07,25142.6,25144.2,300,25158,75,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:09,25148.5,25143,75,25150,150,300,3611400
NIFTY-II.NFO,19/05/2025,09:15:10,25145.2,25136.4,75,25142.4,750,450,3611400
NIFTY-II.NFO,19/05/2025,09:15:10,25140,25136.4,75,25142.4,750,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:12,25147.1,25135.1,375,25144.5,75,450,3611400
NIFTY-II.NFO,19/05/2025,09:15:14,25150,25136.9,300,25148.9,750,1200,3611400
NIFTY-II.NFO,19/05/2025,09:15:15,25144.4,25133.6,300,25147.1,150,75,3611400
NIFTY-II.NFO,19/05/2025,09:15:17,25147,25133.6,300,25144.9,225,300,3611400
NIFTY-II.NFO,19/05/2025,09:15:18,25141.3,25138.6,675,25151,225,150,3611400
NIFTY-II.NFO,19/05/2025,09:15:20,25141.3,25140.7,300,25147,75,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:21,25147,25138.1,300,25149.6,75,150,3611400
NIFTY-II.NFO,19/05/2025,09:15:21,25137.4,25138.1,300,25149.6,75,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:23,25137.7,25140.4,300,25149.1,75,75,3611400
NIFTY-II.NFO,19/05/2025,09:15:24,25149.1,25137.5,300,25147.1,75,75,3611400
NIFTY-II.NFO,19/05/2025,09:15:26,25140.4,25139.4,300,25149.1,825,225,3611400
NIFTY-II.NFO,19/05/2025,09:15:26,25137,25139.4,300,25149.1,825,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:28,25140.4,25138.5,300,25147.3,75,0,3611400
NIFTY-II.NFO,19/05/2025,09:15:29,25140.4,25138.8,300,25145.3,75,225,3611700
NIFTY-II.NFO,19/05/2025,09:15:31,25147.3,25139,375,25147.7,750,150,3611700
NIFTY-II.NFO,19/05/2025,09:15:33,25138.2,25139.4,150,25143,900,225,3611700
NIFTY-II.NFO,19/05/2025,09:15:34,25143,25140.3,225,25143,675,225,3611700
NIFTY-II.NFO,19/05/2025,09:15:36,25143,25143,75,25147,150,675,3611700
NIFTY-II.NFO,19/05/2025,09:15:37,25147,25142.4,375,25147,75,75,3611700
NIFTY-II.NFO,19/05/2025,09:15:39,25147,25143,75,25146.9,150,75,3611700
NIFTY-II.NFO,19/05/2025,09:15:41,25143,25140.1,75,25143.6,375,150,3611700
NIFTY-II.NFO,19/05/2025,09:15:42,25143.4,25140.1,75,25142.7,375,75,3611700
NIFTY-II.NFO,19/05/2025,09:15:44,25141.5,25143,150,25143.2,525,600,3611700
NIFTY-II.NFO,19/05/2025,09:15:46,25143,25137.4,75,25141.9,150,750,3611700
NIFTY-II.NFO,19/05/2025,09:15:47,25137.7,25135,450,25139.3,150,675,3611700
NIFTY-II.NFO,19/05/2025,09:15:49,25138.4,25135,450,25139.1,375,1350,3611700
NIFTY-II.NFO,19/05/2025,09:15:50,25139.5,25135,450,25139.5,150,75,3611700
NIFTY-II.NFO,19/05/2025,09:15:52,25139.3,25137.7,75,25139.3,75,150,3611700
NIFTY-II.NFO,19/05/2025,09:15:52,25135,25137.7,75,25139.3,75,0,3611700
NIFTY-II.NFO,19/05/2025,09:15:54,25135,25135,300,25137.3,525,225,3611700
NIFTY-II.NFO,19/05/2025,09:15:55,25140,25135,150,25141.2,525,225,3611700
NIFTY-II.NFO,19/05/2025,09:15:57,25140,25137.8,375,25143,75,0,3611700
NIFTY-II.NFO,19/05/2025,09:15:59,25143,25140,75,25143.4,150,150,3611700
NIFTY-II.NFO,19/05/2025,09:16:00,25143.4,25144.4,300,25147,75,150,3611700
NIFTY-II.NFO,19/05/2025,09:16:02,25150,25150.8,375,25157.2,75,1125,3611700
NIFTY-II.NFO,19/05/2025,09:16:04,25152.4,25150.9,300,25160,825,150,3611700
