Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,02/12/2024,09:15:00,52888,52854.85,60,53150.85,60,120,0
BANKNIFTY-III.NFO,02/12/2024,09:15:00,52888,52854.85,60,53150.85,60,0,0
BANKNIFTY-III.NFO,02/12/2024,09:15:00,52888,52854.85,60,53150.85,60,0,0
BANKNIFTY-III.NFO,02/12/2024,09:15:00,52888,52854.85,60,53150.85,60,0,0
BANKNIFTY-III.NFO,02/12/2024,09:15:01,52888,52860,120,53075.55,120,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:02,52888,52910.05,120,53073.05,120,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:03,52888,52912.55,120,53045.5,120,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:07,52910,52746.45,90,52995.65,120,150,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:07,52917.7,52746.45,90,52995.65,120,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:18,52864.15,52714.95,120,52838.85,90,60,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:18,52864.15,52714.95,120,52838.85,90,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:30,52864.15,52720.2,120,52828.55,90,0,20850
BANKNIFTY-III.NFO,02/12/2024,09:15:40,52803.6,52755.25,120,52899.85,90,150,20940
BANKNIFTY-III.NFO,02/12/2024,09:15:40,52803.55,52755.25,120,52899.85,90,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:15:49,52852.95,52799.65,120,52853,90,30,20940
BANKNIFTY-III.NFO,02/12/2024,09:15:57,52804.15,52797.8,120,52853,30,210,20940
BANKNIFTY-III.NFO,02/12/2024,09:15:57,52799.65,52797.8,120,52853,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:04,52802.8,52797.6,120,52849.95,30,30,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:12,52802.8,52828.95,120,52849.95,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:20,52853,52844.25,120,52909.35,30,60,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:27,52853,52846.25,120,52902,90,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:35,52853,52875.85,120,52926.2,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:42,52853,52871.35,120,52918.2,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:50,52853,52865.45,120,52910.7,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:16:58,52853,52859.85,60,52906.15,30,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:05,52906.15,52874.7,120,52933.9,60,30,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:13,52906.15,52869.6,120,52933,90,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:21,52906.15,52870.6,180,52929.6,60,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:28,52906.15,52860.4,120,52906.1,90,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:36,52905.1,52860.55,120,52905.15,90,30,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:44,52905.1,52859.05,120,52905.05,90,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:17:52,52859,52836.05,120,52904.95,150,90,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:00,52836.95,52830.4,60,52866.4,120,300,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:08,52836.95,52800.05,60,52851.1,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:16,52836.95,52800.05,60,52845.65,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:24,52836.95,52800.05,60,52881.2,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:32,52836.95,52800.05,60,52876,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:41,52836.95,52800.05,60,52860.85,60,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:48,52836.95,52800.05,60,52865.85,60,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:50,52836.95,52806.1,60,52876.1,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:52,52836.95,52806.1,60,52872.25,60,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:53,52836.95,52806.1,60,52869.85,60,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:55,52836.95,52818.75,60,52876.1,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:56,52836.95,52805.05,60,52871.1,120,0,20940
BANKNIFTY-III.NFO,02/12/2024,09:18:58,52936.2,52815.15,120,52905.95,60,450,20970
BANKNIFTY-III.NFO,02/12/2024,09:18:58,52936.2,52815.15,120,52905.95,60,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:00,52936.2,52825.15,120,52905.65,60,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:01,52936.2,52830.05,120,52905.35,60,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:03,52835.05,52805.25,120,52905.05,90,30,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:04,52835.05,52810.25,120,52904.95,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:06,52835.05,52820.25,120,52904.75,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:08,52835.05,52830.25,120,52904.55,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:09,52835.05,52835.25,120,52904.25,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:11,52835.05,52842.35,120,52904.05,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:13,52835.05,52810.35,120,52903.75,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:14,52835.05,52815.35,120,52903.45,90,0,20970
BANKNIFTY-III.NFO,02/12/2024,09:19:16,52835.05,52825.35,120,52903.25,90,0,20970
