Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,19/11/2024,09:15:00,23725,23730.7,125,23738.8,250,1950,0
NIFTY-II.NFO,19/11/2024,09:15:00,23725,23730.7,125,23738.8,250,0,0
NIFTY-II.NFO,19/11/2024,09:15:00,23736,23730.7,125,23738.8,250,0,0
NIFTY-II.NFO,19/11/2024,09:15:00,23690,23730.7,125,23738.8,250,0,0
NIFTY-II.NFO,19/11/2024,09:15:01,23730.85,23727.3,250,23736,100,450,1819925
NIFTY-II.NFO,19/11/2024,09:15:01,23743.5,23727.3,250,23736,100,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:02,23745.5,23725.45,25,23733.65,250,775,1819925
NIFTY-II.NFO,19/11/2024,09:15:02,23749.95,23725.45,25,23733.65,250,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:04,23725,23725,600,23726.1,250,1425,1819925
NIFTY-II.NFO,19/11/2024,09:15:05,23718.3,23718.25,50,23729.25,100,700,1819925
NIFTY-II.NFO,19/11/2024,09:15:07,23730,23728.35,50,23736.95,100,125,1819925
NIFTY-II.NFO,19/11/2024,09:15:09,23740,23735.9,125,23740,100,225,1819925
NIFTY-II.NFO,19/11/2024,09:15:10,23737.95,23737.1,250,23743.05,25,250,1819925
NIFTY-II.NFO,19/11/2024,09:15:12,23743.05,23743.05,75,23744.95,25,200,1819925
NIFTY-II.NFO,19/11/2024,09:15:14,23745,23742.15,250,23745,50,250,1819925
NIFTY-II.NFO,19/11/2024,09:15:15,23745,23745.65,250,23749,25,175,1819925
NIFTY-II.NFO,19/11/2024,09:15:17,23745.2,23748.3,250,23750,1625,525,1819925
NIFTY-II.NFO,19/11/2024,09:15:18,23750.4,23751.15,250,23755,50,1775,1819925
NIFTY-II.NFO,19/11/2024,09:15:18,23751.1,23751.15,250,23755,50,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:20,23756.2,23755.95,250,23760,200,225,1819925
NIFTY-II.NFO,19/11/2024,09:15:20,23756.2,23755.95,250,23760,200,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:22,23755.65,23755.15,50,23760,75,225,1819925
NIFTY-II.NFO,19/11/2024,09:15:22,23760,23755.15,50,23760,75,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:23,23757.1,23757.05,75,23760,75,50,1819925
NIFTY-II.NFO,19/11/2024,09:15:25,23758.75,23760.5,25,23761.5,25,150,1819925
NIFTY-II.NFO,19/11/2024,09:15:25,23760.2,23760.5,25,23761.5,25,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:27,23757.75,23759.25,100,23760,25,325,1819925
NIFTY-II.NFO,19/11/2024,09:15:27,23761.5,23759.25,100,23760,25,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:28,23760,23759,125,23760,1625,400,1819925
NIFTY-II.NFO,19/11/2024,09:15:28,23764.5,23759,125,23760,1625,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:30,23764.85,23760.2,25,23763.9,50,2175,1819925
NIFTY-II.NFO,19/11/2024,09:15:30,23769.6,23760.2,25,23763.9,50,0,1819925
NIFTY-II.NFO,19/11/2024,09:15:31,23755.65,23755.1,250,23755.65,150,250,1819925
NIFTY-II.NFO,19/11/2024,09:15:33,23751.7,23751.1,125,23755.6,250,125,1819925
NIFTY-II.NFO,19/11/2024,09:15:35,23756.4,23748.4,100,23755,250,800,1819925
NIFTY-II.NFO,19/11/2024,09:15:36,23752.4,23745.2,50,23751.8,125,150,1816200
NIFTY-II.NFO,19/11/2024,09:15:38,23749.3,23746.05,100,23753.6,50,150,1816200
NIFTY-II.NFO,19/11/2024,09:15:40,23748.95,23749.65,125,23754.85,25,100,1816200
NIFTY-II.NFO,19/11/2024,09:15:41,23756.1,23752.5,50,23754,75,150,1816200
NIFTY-II.NFO,19/11/2024,09:15:43,23754,23753.85,125,23756.3,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:15:44,23754.5,23753.05,25,23755,75,75,1816200
NIFTY-II.NFO,19/11/2024,09:15:46,23755.95,23756.8,175,23759,25,150,1816200
NIFTY-II.NFO,19/11/2024,09:15:48,23755.25,23755.05,450,23755.6,50,75,1816200
NIFTY-II.NFO,19/11/2024,09:15:49,23755.35,23754.1,250,23755.35,25,200,1816200
NIFTY-II.NFO,19/11/2024,09:15:51,23754.5,23754.25,125,23755.3,25,300,1816200
NIFTY-II.NFO,19/11/2024,09:15:53,23754.25,23752.85,125,23754.5,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:15:54,23754.25,23751.8,125,23752.1,100,0,1816200
NIFTY-II.NFO,19/11/2024,09:15:56,23751.35,23751.1,250,23752.1,100,250,1816200
NIFTY-II.NFO,19/11/2024,09:15:58,23753.1,23748.95,25,23752.4,175,225,1816200
NIFTY-II.NFO,19/11/2024,09:15:59,23752.95,23748.95,25,23752,25,50,1816200
NIFTY-II.NFO,19/11/2024,09:16:01,23755,23754.95,75,23759,75,325,1816200
NIFTY-II.NFO,19/11/2024,09:16:02,23759,23758.4,75,23759.25,50,175,1816200
NIFTY-II.NFO,19/11/2024,09:16:04,23760,23759.95,125,23764,50,825,1816200
NIFTY-II.NFO,19/11/2024,09:16:06,23760.9,23761.25,300,23764,50,250,1816200
NIFTY-II.NFO,19/11/2024,09:16:08,23764,23761.55,250,23765,50,125,1816200
NIFTY-II.NFO,19/11/2024,09:16:09,23768.85,23761.8,100,23766.9,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:16:11,23761.8,23764,25,23768.8,100,75,1816200
NIFTY-II.NFO,19/11/2024,09:16:13,23764,23760.5,50,23768.4,225,25,1816200
NIFTY-II.NFO,19/11/2024,09:16:14,23760,23759.85,250,23759.95,125,100,1816200
NIFTY-II.NFO,19/11/2024,09:16:16,23757.3,23758.25,275,23760.9,25,450,1816200
NIFTY-II.NFO,19/11/2024,09:16:18,23760.9,23757.25,275,23761.8,75,50,1816200
NIFTY-II.NFO,19/11/2024,09:16:19,23758.75,23760,25,23761.8,100,50,1816200
NIFTY-II.NFO,19/11/2024,09:16:21,23758,23755.75,25,23758.7,25,100,1816200
NIFTY-II.NFO,19/11/2024,09:16:23,23758,23756.3,250,23758.7,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:16:24,23761.8,23757.65,200,23761.8,50,175,1816200
NIFTY-II.NFO,19/11/2024,09:16:26,23755.3,23755.05,25,23759.95,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:16:28,23755.3,23754.9,25,23756.15,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:16:29,23758,23755,50,23758,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:16:31,23754.95,23755.05,150,23758,50,100,1816200
NIFTY-II.NFO,19/11/2024,09:16:33,23757,23755.25,250,23757,125,175,1816200
NIFTY-II.NFO,19/11/2024,09:16:34,23755.25,23755.3,250,23757,125,100,1816200
NIFTY-II.NFO,19/11/2024,09:16:36,23755.3,23755.7,250,23757,125,100,1816200
NIFTY-II.NFO,19/11/2024,09:16:38,23757,23755.4,200,23757,100,25,1816200
NIFTY-II.NFO,19/11/2024,09:16:39,23755.15,23755.05,200,23755.3,75,75,1816200
NIFTY-II.NFO,19/11/2024,09:16:41,23755.05,23754.35,25,23755.3,75,25,1816200
NIFTY-II.NFO,19/11/2024,09:16:43,23757,23755.75,175,23758,50,200,1816200
NIFTY-II.NFO,19/11/2024,09:16:44,23758,23755.9,75,23759.95,25,50,1816200
NIFTY-II.NFO,19/11/2024,09:16:46,23756.85,23757.65,350,23759.95,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:16:48,23757.35,23758.8,125,23759.95,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:16:49,23759.8,23759.75,350,23760,25,525,1816200
NIFTY-II.NFO,19/11/2024,09:16:51,23762.2,23762.25,250,23764,375,250,1816200
NIFTY-II.NFO,19/11/2024,09:16:53,23763.95,23763,175,23764,325,75,1816200
NIFTY-II.NFO,19/11/2024,09:16:54,23763.95,23763,175,23763.95,50,0,1816200
NIFTY-II.NFO,19/11/2024,09:16:56,23765,23762.9,150,23765,225,575,1816200
NIFTY-II.NFO,19/11/2024,09:16:58,23764.1,23763.65,150,23765,200,50,1816200
NIFTY-II.NFO,19/11/2024,09:16:59,23763.6,23763.65,175,23764.9,25,175,1816200
NIFTY-II.NFO,19/11/2024,09:17:01,23766.5,23767.7,325,23769,400,400,1816200
NIFTY-II.NFO,19/11/2024,09:17:03,23767.25,23767.4,25,23770,75,500,1816200
NIFTY-II.NFO,19/11/2024,09:17:04,23770.25,23770.55,100,23771.55,75,125,1816200
NIFTY-II.NFO,19/11/2024,09:17:04,23771,23770.55,100,23771.55,75,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:06,23775,23771.45,50,23775,575,175,1816200
NIFTY-II.NFO,19/11/2024,09:17:06,23775,23771.45,50,23775,575,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:08,23774.15,23774,250,23775,525,350,1816200
NIFTY-II.NFO,19/11/2024,09:17:09,23774.95,23773.05,200,23774.95,25,200,1816200
NIFTY-II.NFO,19/11/2024,09:17:11,23772.6,23771.95,25,23774.9,25,625,1816200
NIFTY-II.NFO,19/11/2024,09:17:11,23775.35,23771.95,25,23774.9,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:13,23771.95,23771.95,25,23774.85,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:17:14,23770.25,23770.25,850,23774,25,175,1816200
NIFTY-II.NFO,19/11/2024,09:17:16,23771,23772.6,25,23777,50,125,1816200
NIFTY-II.NFO,19/11/2024,09:17:18,23777.95,23772.75,50,23778,25,225,1816200
NIFTY-II.NFO,19/11/2024,09:17:18,23777.95,23772.75,50,23778,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:19,23773.85,23773.75,50,23778.95,25,475,1816200
NIFTY-II.NFO,19/11/2024,09:17:19,23779,23773.75,50,23778.95,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:21,23773.75,23774,100,23777.9,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:17:23,23775.05,23774.25,200,23777.9,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:17:24,23775.05,23776.8,125,23777.85,50,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:26,23777.85,23776.3,25,23777.85,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:17:28,23776.55,23776.5,125,23777.9,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:17:29,23777,23776.4,125,23777,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:17:31,23784.25,23780.1,50,23785,100,700,1816200
NIFTY-II.NFO,19/11/2024,09:17:31,23784.25,23780.1,50,23785,100,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:33,23780.1,23780.1,25,23784.55,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:17:34,23780.1,23779.35,100,23780,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:17:36,23779.75,23780.15,425,23785,100,500,1816200
NIFTY-II.NFO,19/11/2024,09:17:36,23784.55,23780.15,425,23785,100,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:38,23782.3,23782.3,25,23785,75,625,1816200
NIFTY-II.NFO,19/11/2024,09:17:38,23785,23782.3,25,23785,75,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:39,23790,23785.5,75,23790.7,75,625,1816200
NIFTY-II.NFO,19/11/2024,09:17:39,23790,23785.5,75,23790.7,75,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:41,23782.05,23784.9,125,23786,25,150,1816200
NIFTY-II.NFO,19/11/2024,09:17:43,23790.4,23784.8,100,23790.9,25,275,1816200
NIFTY-II.NFO,19/11/2024,09:17:43,23790.4,23784.8,100,23790.9,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:44,23785.1,23785.05,250,23790.9,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:17:46,23785.1,23786.75,125,23790.9,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:48,23790.9,23785.55,250,23792.2,25,200,1816200
NIFTY-II.NFO,19/11/2024,09:17:48,23790.9,23785.55,250,23792.2,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:49,23790.9,23787.65,225,23793,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:51,23790.9,23786.2,225,23792.95,75,100,1816200
NIFTY-II.NFO,19/11/2024,09:17:53,23786.2,23786.4,100,23790,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:17:54,23790.9,23787.6,225,23793,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:17:56,23790,23788.3,100,23792,25,100,1816200
NIFTY-II.NFO,19/11/2024,09:17:56,23793,23788.3,100,23792,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:58,23790,23788.75,100,23790,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:17:59,23790,23791.4,75,23792,25,25,1816200
NIFTY-II.NFO,19/11/2024,09:18:01,23794,23792.5,100,23795,525,225,1816200
NIFTY-II.NFO,19/11/2024,09:18:01,23794,23792.5,100,23795,525,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:03,23795,23791.25,100,23795,425,175,1816200
NIFTY-II.NFO,19/11/2024,09:18:03,23795,23791.25,100,23795,425,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:04,23795,23791.05,100,23795,350,100,1816200
NIFTY-II.NFO,19/11/2024,09:18:06,23791,23790.25,250,23795,350,50,1816200
NIFTY-II.NFO,19/11/2024,09:18:08,23791,23790.15,100,23795,300,175,1816200
NIFTY-II.NFO,19/11/2024,09:18:09,23791.2,23791.2,200,23795,350,100,1816200
NIFTY-II.NFO,19/11/2024,09:18:11,23795,23793.15,125,23795,25,375,1816200
NIFTY-II.NFO,19/11/2024,09:18:13,23795.95,23795.8,125,23797,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:18:13,23796,23795.8,125,23797,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:14,23797,23796.65,50,23798,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:18:14,23797,23796.65,50,23798,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:16,23798,23793.15,75,23798.85,100,100,1816200
NIFTY-II.NFO,19/11/2024,09:18:16,23798,23793.15,75,23798.85,100,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:18,23797,23794.15,50,23797,25,50,1816200
NIFTY-II.NFO,19/11/2024,09:18:19,23798,23792.3,75,23793.45,25,100,1816200
NIFTY-II.NFO,19/11/2024,09:18:21,23798,23791.6,250,23793.45,25,0,1816200
NIFTY-II.NFO,19/11/2024,09:18:23,23793.45,23792.3,175,23793.95,25,100,1816200
NIFTY-II.NFO,19/11/2024,09:18:24,23793.45,23793.45,225,23798,75,250,1816200
NIFTY-II.NFO,19/11/2024,09:18:26,23797,23793.45,200,23796.5,150,50,1816200
NIFTY-II.NFO,19/11/2024,09:18:28,23793.45,23793.45,425,23796.5,150,25,1816200
NIFTY-II.NFO,19/11/2024,09:18:29,23793.45,23793.45,350,23794,575,125,1816200
NIFTY-II.NFO,19/11/2024,09:18:31,23796.8,23795,275,23796.95,50,625,1816200
NIFTY-II.NFO,19/11/2024,09:18:33,23795,23795,200,23796.95,25,125,1816200
NIFTY-II.NFO,19/11/2024,09:18:34,23795,23795,125,23796.95,25,75,1816200
NIFTY-II.NFO,19/11/2024,09:18:36,23795,23793.45,350,23797,75,125,1816200
NIFTY-II.NFO,19/11/2024,09:18:38,23798,23793.45,100,23797.55,125,500,1809275
NIFTY-II.NFO,19/11/2024,09:18:39,23793.5,23793.45,50,23796,25,75,1809275
NIFTY-II.NFO,19/11/2024,09:18:41,23792.55,23792.35,25,23795,25,400,1809275
NIFTY-II.NFO,19/11/2024,09:18:43,23792.55,23792.9,150,23795,25,0,1809275
NIFTY-II.NFO,19/11/2024,09:18:44,23795,23792.35,150,23795,25,25,1809275
NIFTY-II.NFO,19/11/2024,09:18:46,23792.75,23791.05,125,23792.55,100,25,1809275
NIFTY-II.NFO,19/11/2024,09:18:48,23790.2,23790.5,125,23792.55,125,75,1809275
NIFTY-II.NFO,19/11/2024,09:18:49,23790.25,23791.65,25,23792.55,125,275,1809275
NIFTY-II.NFO,19/11/2024,09:18:51,23792.55,23790,50,23792.55,75,100,1809275
NIFTY-II.NFO,19/11/2024,09:18:53,23790,23790.4,125,23792.55,75,75,1809275
NIFTY-II.NFO,19/11/2024,09:18:54,23789.85,23789.8,200,23790.2,50,25,1809275
NIFTY-II.NFO,19/11/2024,09:18:56,23790.45,23790.05,125,23792.55,75,100,1809275
NIFTY-II.NFO,19/11/2024,09:18:58,23790.45,23790.45,25,23792,25,25,1809275
NIFTY-II.NFO,19/11/2024,09:18:59,23790.45,23790,25,23792.55,75,50,1809275
NIFTY-II.NFO,19/11/2024,09:19:01,23785,23785,1850,23788,200,75,1809275
NIFTY-II.NFO,19/11/2024,09:19:03,23788,23785,1850,23788,225,25,1809275
NIFTY-II.NFO,19/11/2024,09:19:04,23785,23785,1825,23788,175,25,1809275
NIFTY-II.NFO,19/11/2024,09:19:06,23785,23785,1675,23787.2,100,150,1809275
NIFTY-II.NFO,19/11/2024,09:19:08,23785,23785,1325,23785.45,125,350,1809275
NIFTY-II.NFO,19/11/2024,09:19:09,23785,23785,1300,23786.2,75,25,1809275
NIFTY-II.NFO,19/11/2024,09:19:11,23785,23780,75,23785.7,100,1325,1809275
NIFTY-II.NFO,19/11/2024,09:19:12,23780,23780,25,23784.9,75,50,1809275
NIFTY-II.NFO,19/11/2024,09:19:14,23779.5,23778.45,175,23780,500,50,1809275
NIFTY-II.NFO,19/11/2024,09:19:16,23779.4,23779.2,175,23780,250,400,1809275
NIFTY-II.NFO,19/11/2024,09:19:17,23780.1,23779.7,125,23785,50,325,1809275
NIFTY-II.NFO,19/11/2024,09:19:19,23780.1,23778.85,25,23784.95,75,0,1809275
NIFTY-II.NFO,19/11/2024,09:19:21,23778.2,23781.6,125,23785,75,325,1809275
NIFTY-II.NFO,19/11/2024,09:19:22,23781.35,23782.3,125,23785,75,150,1809275
NIFTY-II.NFO,19/11/2024,09:19:24,23779.9,23780.9,125,23782.3,25,250,1809275
NIFTY-II.NFO,19/11/2024,09:19:26,23781.35,23777.3,125,23782.3,25,25,1809275
NIFTY-II.NFO,19/11/2024,09:19:27,23776.3,23777,125,23781,150,1025,1809275
NIFTY-II.NFO,19/11/2024,09:19:29,23780.25,23777.35,25,23780.9,25,75,1809275
NIFTY-II.NFO,19/11/2024,09:19:31,23780,23780.3,25,23780.9,25,50,1809275
NIFTY-II.NFO,19/11/2024,09:19:32,23780.9,23781.35,250,23782,25,275,1809275
NIFTY-II.NFO,19/11/2024,09:19:34,23780.75,23782.45,250,23785,225,800,1809275
NIFTY-II.NFO,19/11/2024,09:19:36,23783.65,23783.8,125,23785,225,75,1809275
NIFTY-II.NFO,19/11/2024,09:19:37,23784.3,23783.15,125,23788,200,250,1809275
NIFTY-II.NFO,19/11/2024,09:19:39,23783.55,23783.5,125,23788,200,25,1809275
NIFTY-II.NFO,19/11/2024,09:19:41,23784.85,23785.3,125,23788,200,75,1809275
