Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50555.55,50520.6,60,50552.65,60,120,0
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50555.55,50520.6,60,50552.65,60,0,0
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50555.55,50520.6,60,50552.65,60,0,0
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50550,50520.6,60,50552.65,60,0,0
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50552.6,50526,60,50549.55,30,315,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:00,50520.2,50526,60,50549.55,30,0,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:02,50576.7,50575.25,60,50589.1,15,1860,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:02,50580,50575.25,60,50589.1,15,0,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:02,50575.8,50577.1,45,50595.85,60,255,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:02,50595.85,50577.1,45,50595.85,60,0,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:03,50555,50555,540,50563.85,45,465,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:04,50552.6,50545,405,50552.5,30,1440,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:05,50545.05,50545,330,50551.9,30,255,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:07,50545,50545,75,50546.05,30,585,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:08,50547.7,50540,855,50547.75,30,360,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:10,50544.95,50540.8,15,50545,15,495,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:11,50568.55,50553.35,60,50567.55,60,630,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:13,50579.15,50576,225,50576.8,30,690,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:14,50562.55,50550.1,15,50561.8,75,480,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:16,50569.55,50561.8,30,50572.9,30,480,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:18,50570.05,50570,15,50572.9,15,150,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:19,50573,50581.6,15,50583.6,75,510,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:21,50586.45,50580.7,60,50587.3,75,240,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:22,50590,50577.8,60,50590,15,1035,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:24,50580.7,50572.95,15,50577.8,15,600,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:25,50590.05,50585.05,15,50590,15,255,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:27,50585.05,50587.5,30,50596.3,30,5490,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:27,50598.1,50587.5,30,50596.3,30,0,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:28,50586.2,50584.95,15,50587.5,30,720,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:30,50595.8,50585.05,60,50587.85,30,300,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:32,50590,50590,645,50590.75,135,9435,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:33,50590.75,50590,8475,50590.75,15,1290,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:35,50590.8,50590.1,15,50590.75,30,795,2839335
BANKNIFTY-I.NFO,19/11/2024,09:15:36,50590,50590,8310,50598,15,330,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:38,50602.75,50600,480,50602.85,15,2595,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:38,50606.95,50600,480,50602.85,15,0,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:39,50610.1,50606.8,30,50612,15,600,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:39,50610.1,50606.8,30,50612,15,0,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:41,50618.1,50612,15,50618.25,15,540,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:41,50618.1,50612,15,50618.25,15,0,2848740
BANKNIFTY-I.NFO,19/11/2024,09:15:42,50618.1,50606.85,15,50612,15,285,2848740
