Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,19/11/2024,09:15:00,23600.2,23595.2,575,23602.35,100,6550,0
NIFTY-I.NFO,19/11/2024,09:15:00,23600.2,23595.2,575,23602.35,100,0,0
NIFTY-I.NFO,19/11/2024,09:15:00,23602.45,23595.2,575,23602.35,100,0,0
NIFTY-I.NFO,19/11/2024,09:15:00,23595.2,23595.2,575,23602.35,100,0,0
NIFTY-I.NFO,19/11/2024,09:15:01,23585.1,23580,50,23587.95,100,6400,12129400
NIFTY-I.NFO,19/11/2024,09:15:01,23576,23580,50,23587.95,100,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:02,23578.7,23578.75,100,23583.7,50,8800,12129400
NIFTY-I.NFO,19/11/2024,09:15:02,23603.45,23578.75,100,23583.7,50,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:04,23570.1,23571.4,75,23578.6,100,2675,12129400
NIFTY-I.NFO,19/11/2024,09:15:04,23567.15,23571.4,75,23578.6,100,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:05,23569.85,23569.85,25,23578.55,100,2125,12129400
NIFTY-I.NFO,19/11/2024,09:15:07,23585.8,23585.85,175,23587.95,500,5125,12129400
NIFTY-I.NFO,19/11/2024,09:15:09,23590.55,23590.6,25,23595,100,4425,12129400
NIFTY-I.NFO,19/11/2024,09:15:10,23595.45,23596.2,100,23598.4,250,1725,12129400
NIFTY-I.NFO,19/11/2024,09:15:12,23596.45,23595.85,25,23599.8,250,1875,12129400
NIFTY-I.NFO,19/11/2024,09:15:14,23600,23597.55,50,23600,2175,5375,12129400
NIFTY-I.NFO,19/11/2024,09:15:15,23602.5,23601.85,200,23602.5,4250,2925,12129400
NIFTY-I.NFO,19/11/2024,09:15:17,23603.5,23603.2,150,23603.5,875,14300,12129400
NIFTY-I.NFO,19/11/2024,09:15:17,23603.5,23603.2,150,23603.5,875,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:18,23606,23605.6,225,23606,3000,25525,12129400
NIFTY-I.NFO,19/11/2024,09:15:18,23606,23605.6,225,23606,3000,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:20,23612,23611,250,23612,75,20475,12129400
NIFTY-I.NFO,19/11/2024,09:15:20,23612,23611,250,23612,75,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:22,23614.9,23611.8,150,23614.85,250,2825,12129400
NIFTY-I.NFO,19/11/2024,09:15:22,23614.9,23611.8,150,23614.85,250,0,12129400
NIFTY-I.NFO,19/11/2024,09:15:23,23612.15,23611.9,50,23616.25,250,3225,12129400
