Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,13/09/2024,09:15:00,25400,25375.65,25,25377.9,50,775,14633650
NIFTY-I.NFO,13/09/2024,09:15:00,25400,25375.65,25,25377.9,50,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:00,25409.9,25375.65,25,25377.9,50,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:00,25375.6,25375.65,25,25377.9,50,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:00,25381.1,25381.8,100,25390.8,100,1375,14633650
NIFTY-I.NFO,13/09/2024,09:15:01,25386.75,25378.3,75,25386.75,100,5200,14633650
NIFTY-I.NFO,13/09/2024,09:15:02,25371.9,25370.25,100,25377.7,50,8050,14633650
NIFTY-I.NFO,13/09/2024,09:15:02,25369.8,25370.25,100,25377.7,50,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:03,25364.65,25364.65,100,25371.8,25,3850,14633650
NIFTY-I.NFO,13/09/2024,09:15:03,25364.65,25364.65,100,25371.8,25,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:04,25367.25,25364.85,25,25367.25,200,1175,14633650
NIFTY-I.NFO,13/09/2024,09:15:05,25366.65,25364.75,250,25366.65,50,4250,14633650
NIFTY-I.NFO,13/09/2024,09:15:05,25360,25364.75,250,25366.65,50,0,14633650
NIFTY-I.NFO,13/09/2024,09:15:06,25362.8,25361.95,50,25365,225,4150,14633650
NIFTY-I.NFO,13/09/2024,09:15:07,25371.3,25371.8,25,25377.7,100,11200,14633650
NIFTY-I.NFO,13/09/2024,09:15:08,25373.25,25373.25,100,25379.3,100,2025,14633650
NIFTY-I.NFO,13/09/2024,09:15:09,25374,25374,100,25380.7,50,3850,14633650
NIFTY-I.NFO,13/09/2024,09:15:10,25371.85,25372.2,50,25379.5,150,11375,14633650
NIFTY-I.NFO,13/09/2024,09:15:11,25380.95,25375.65,50,25378.05,250,6775,14633650
NIFTY-I.NFO,13/09/2024,09:15:12,25376.9,25374.75,50,25380.6,200,1925,14633650
NIFTY-I.NFO,13/09/2024,09:15:13,25373.4,25373.8,200,25380.25,25,4650,14633650
NIFTY-I.NFO,13/09/2024,09:15:14,25378.05,25374.55,200,25378.05,75,825,14633650
NIFTY-I.NFO,13/09/2024,09:15:15,25376.6,25376.6,200,25382.45,175,4675,14633650
NIFTY-I.NFO,13/09/2024,09:15:16,25380,25378.1,200,25382.5,50,2150,14633650
NIFTY-I.NFO,13/09/2024,09:15:17,25377.9,25374,25,25377.9,175,3825,14633650
NIFTY-I.NFO,13/09/2024,09:15:18,25375.3,25371.8,50,25375.3,25,3600,14633650
NIFTY-I.NFO,13/09/2024,09:15:19,25370.05,25370.05,75,25374.2,50,1475,14633650
NIFTY-I.NFO,13/09/2024,09:15:20,25371.7,25367.25,50,25370,50,1800,14633650
NIFTY-I.NFO,13/09/2024,09:15:21,25366.7,25366.65,2925,25367.3,675,2150,14633650
NIFTY-I.NFO,13/09/2024,09:15:22,25370,25368.85,275,25370,2275,4900,14633650
NIFTY-I.NFO,13/09/2024,09:15:23,25373.15,25368.25,200,25373.15,75,5025,14633650
NIFTY-I.NFO,13/09/2024,09:15:24,25371.75,25370,200,25371.8,25,3450,14633650
NIFTY-I.NFO,13/09/2024,09:15:25,25366.8,25366.85,175,25371.55,25,7225,14633650
NIFTY-I.NFO,13/09/2024,09:15:26,25368.05,25365.05,25,25368.05,400,2000,14633650
NIFTY-I.NFO,13/09/2024,09:15:27,25365,25362.8,275,25366.85,375,4075,14633650
NIFTY-I.NFO,13/09/2024,09:15:28,25366,25362.85,150,25365.95,250,3200,14633650
NIFTY-I.NFO,13/09/2024,09:15:29,25363.05,25360.65,50,25364.75,25,1200,14633650
NIFTY-I.NFO,13/09/2024,09:15:30,25360.5,25361.15,25,25365.3,25,3450,14633650
NIFTY-I.NFO,13/09/2024,09:15:31,25362.8,25362.35,25,25362.8,75,3550,14633650
NIFTY-I.NFO,13/09/2024,09:15:32,25368.3,25362.8,50,25367.8,250,2150,14633650
NIFTY-I.NFO,13/09/2024,09:15:33,25365.5,25364.7,700,25365.5,25,1525,14633650
NIFTY-I.NFO,13/09/2024,09:15:34,25366.1,25364.5,300,25368,100,6125,14633650
NIFTY-I.NFO,13/09/2024,09:15:35,25366.35,25364.45,25,25369.75,150,2500,14633650
NIFTY-I.NFO,13/09/2024,09:15:36,25366.1,25364.4,25,25366.1,25,1750,14633650
NIFTY-I.NFO,13/09/2024,09:15:37,25365.55,25365,125,25368,25,1600,14617200
NIFTY-I.NFO,13/09/2024,09:15:38,25364.7,25362.45,25,25364.7,100,2675,14617200
NIFTY-I.NFO,13/09/2024,09:15:39,25361.75,25361.8,50,25365,350,1950,14617200
NIFTY-I.NFO,13/09/2024,09:15:40,25364.7,25361.95,25,25365,200,475,14617200
NIFTY-I.NFO,13/09/2024,09:15:41,25362.15,25362.1,225,25365.1,25,675,14617200
NIFTY-I.NFO,13/09/2024,09:15:42,25365.85,25365.6,25,25369,50,1950,14617200
NIFTY-I.NFO,13/09/2024,09:15:43,25366.2,25365.1,25,25369.95,200,2325,14617200
NIFTY-I.NFO,13/09/2024,09:15:44,25366.15,25366,150,25366.15,25,1875,14617200
NIFTY-I.NFO,13/09/2024,09:15:45,25365.9,25365.8,25,25368.95,175,1925,14617200
NIFTY-I.NFO,13/09/2024,09:15:46,25366.4,25366.4,100,25368.95,125,725,14617200
NIFTY-I.NFO,13/09/2024,09:15:47,25367.35,25367.35,75,25370,2400,1700,14617200
NIFTY-I.NFO,13/09/2024,09:15:48,25367.75,25367.75,75,25370,1400,2225,14617200
NIFTY-I.NFO,13/09/2024,09:15:49,25366.15,25365.55,300,25367.1,375,225,14617200
NIFTY-I.NFO,13/09/2024,09:15:50,25363.1,25363.1,50,25367.05,200,1925,14617200
NIFTY-I.NFO,13/09/2024,09:15:51,25362.45,25362.6,50,25367.1,1775,700,14617200
NIFTY-I.NFO,13/09/2024,09:15:52,25367.1,25363.05,25,25364.7,50,2250,14617200
NIFTY-I.NFO,13/09/2024,09:15:53,25366.2,25363.05,25,25366.2,125,100,14617200
NIFTY-I.NFO,13/09/2024,09:15:54,25365.45,25361.85,25,25365.45,225,475,14617200
NIFTY-I.NFO,13/09/2024,09:15:55,25365.45,25361.75,125,25363.05,25,2425,14617200
NIFTY-I.NFO,13/09/2024,09:15:56,25364.85,25360,1975,25364.9,525,1050,14617200
NIFTY-I.NFO,13/09/2024,09:15:57,25362.55,25360,1850,25364.45,75,550,14617200
NIFTY-I.NFO,13/09/2024,09:15:58,25361.75,25360,1925,25363.5,500,325,14617200
NIFTY-I.NFO,13/09/2024,09:15:59,25364.85,25360.05,275,25365,25,675,14617200
NIFTY-I.NFO,13/09/2024,09:16:00,25364.45,25364.45,225,25365.95,25,575,14617200
NIFTY-I.NFO,13/09/2024,09:16:01,25366.55,25366.3,125,25368,25,2100,14617200
NIFTY-I.NFO,13/09/2024,09:16:02,25371,25369.15,50,25373.45,25,3600,14617200
NIFTY-I.NFO,13/09/2024,09:16:03,25367.4,25367.45,200,25373.25,150,850,14617200
NIFTY-I.NFO,13/09/2024,09:16:04,25370.1,25370.1,50,25371.1,25,725,14617200
NIFTY-I.NFO,13/09/2024,09:16:05,25373.75,25372.65,200,25374.5,50,1200,14617200
NIFTY-I.NFO,13/09/2024,09:16:06,25374.5,25373.8,525,25374.95,75,350,14617200
NIFTY-I.NFO,13/09/2024,09:16:07,25373,25373,125,25377.1,25,2100,14617200
NIFTY-I.NFO,13/09/2024,09:16:08,25374.5,25374.45,75,25375,25,675,14617200
NIFTY-I.NFO,13/09/2024,09:16:09,25374.6,25374.6,50,25376.95,150,225,14617200
NIFTY-I.NFO,13/09/2024,09:16:10,25373,25372.65,250,25374.4,50,2275,14617200
NIFTY-I.NFO,13/09/2024,09:16:11,25373.95,25372.65,75,25373.95,125,2775,14617200
NIFTY-I.NFO,13/09/2024,09:16:12,25375.6,25375.55,125,25378.5,50,1250,14617200
NIFTY-I.NFO,13/09/2024,09:16:13,25377.95,25375.15,125,25377.9,50,825,14617200
