Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,13/09/2024,09:15:00,52345.1,52406.65,60,52469.95,60,15,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:00,52345.1,52406.65,60,52469.95,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:00,52345.1,52406.65,60,52469.95,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:00,52345.1,52406.65,60,52469.95,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:01,52460.2,52422.55,30,52449.25,60,60,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:01,52460.2,52422.55,30,52449.25,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:02,52460.2,52395.6,30,52416.9,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:04,52354.35,52362.5,15,52400.6,60,15,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:05,52354.35,52354.9,15,52391.75,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:07,52354.35,52357.35,15,52394.5,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:08,52354.35,52376.9,15,52411.25,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:10,52354.35,52379.2,15,52400,15,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:11,52400,52391.1,15,52414,30,15,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:13,52400,52399.1,15,52414,30,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:14,52414,52402.6,15,52440.25,60,30,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:16,52414,52403.4,15,52431.55,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:18,52432,52402.1,15,52433.1,60,30,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:19,52395.1,52378.05,30,52424.45,60,15,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:21,52395.1,52369.5,15,52407.4,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:23,52395.1,52369.5,15,52395.8,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:24,52365.3,52367.5,150,52397.5,60,210,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:26,52365.3,52359.15,150,52389.1,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:27,52365.3,52370,30,52385.05,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:29,52365.3,52370,30,52373.65,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:31,52370,52354.35,15,52371.6,60,30,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:32,52370,52365,15,52369.75,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:34,52370,52365,15,52380.25,60,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:35,52370,52365,45,52370,30,0,52680
BANKNIFTY-III.NFO,13/09/2024,09:15:37,52370,52365,45,52370,15,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:39,52370,52365,45,52384.25,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:40,52370,52380,90,52390,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:42,52370,52380,90,52390.55,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:43,52370,52380,105,52399.95,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:45,52370,52380,105,52399.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:47,52370,52380,105,52399.95,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:48,52370,52381.4,150,52399.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:50,52370,52383.95,165,52399.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:52,52370,52390,30,52400,30,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:55,52370,52390,15,52399.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:56,52370,52390,15,52395.6,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:15:58,52390,52380,90,52394.25,75,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:00,52398.15,52380.05,30,52399.95,60,30,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:01,52400,52390.1,15,52407,30,30,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:03,52420,52405.35,15,52438.95,60,45,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:05,52405.3,52403.45,150,52439.05,60,60,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:06,52405.3,52407.7,30,52438.65,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:08,52405.3,52407.25,150,52438.25,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:09,52405.3,52404.85,180,52436.7,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:11,52405.3,52411.75,150,52446.35,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:13,52405.3,52406,150,52438.9,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:14,52407.05,52405,150,52434.9,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:16,52407.05,52405.3,15,52435.7,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:17,52407.05,52405.35,30,52438.45,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:19,52407.05,52415.1,165,52438.65,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:21,52407.05,52416.05,15,52438.25,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:22,52416.05,52415.55,15,52437.9,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:24,52416.05,52416.9,15,52441.2,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:26,52416.05,52416.9,15,52439.6,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:27,52416.05,52405.3,15,52429.7,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:29,52416.05,52406.65,15,52437.15,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:30,52416.05,52411.95,150,52438.5,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:32,52416.05,52409.45,150,52436.45,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:34,52416.05,52412.95,165,52437.3,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:35,52416.05,52414.3,15,52437.3,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:39,52437.3,52415.05,15,52416,15,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:40,52416,52416.4,150,52442.2,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:42,52416,52422.15,15,52440.55,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:43,52416,52424.9,15,52440.25,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:45,52416,52425.1,165,52439.8,15,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:47,52425.1,52428.6,15,52448.25,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:48,52425.1,52428.6,15,52447.85,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:50,52425.1,52425.05,15,52446.45,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:51,52425.1,52423,45,52445.65,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:53,52445.35,52425.15,15,52445.45,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:55,52445.35,52425.7,15,52445.2,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:58,52445.35,52426.3,15,52445.25,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:16:59,52442.45,52425.15,45,52442.45,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:01,52442.45,52426.6,30,52443.55,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:03,52442.45,52434.4,30,52446.8,15,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:05,52449.9,52430.65,45,52447.15,75,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:06,52449.9,52429.45,60,52445.95,15,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:08,52449.9,52431.6,60,52440,15,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:09,52449.9,52427.75,45,52440,30,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:11,52449.9,52425.55,45,52440,30,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:13,52440,52427.8,45,52445.45,60,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:14,52440,52427.8,45,52446.5,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:16,52440,52429.8,45,52447.15,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:17,52440,52436.95,45,52450,135,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:19,52440,52440.35,45,52450,135,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:21,52440,52437.4,45,52450,135,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:22,52440,52440.35,45,52450,255,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:25,52440,52438.25,60,52450,255,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:27,52440,52440.55,45,52450,285,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:29,52440,52439.6,60,52450,270,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:30,52440,52440.05,45,52450,285,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:32,52440,52440.05,45,52449.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:35,52440,52440.05,45,52450,270,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:37,52440,52440.05,60,52450,270,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:40,52440,52440.9,45,52450,270,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:41,52440,52440,15,52449.95,75,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:43,52440,52440,15,52449.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:45,52449.95,52435.15,75,52449.95,75,15,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:46,52433.5,52436.25,105,52450,300,60,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:48,52433.5,52432.1,90,52449.95,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:49,52433.5,52423.2,165,52445.15,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:51,52433.5,52423.2,150,52440.35,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:53,52433.5,52423,45,52439.15,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:54,52433.5,52423,45,52433.45,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:56,52433.5,52423,60,52432.5,15,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:58,52434,52423,60,52439.65,60,60,52740
BANKNIFTY-III.NFO,13/09/2024,09:17:59,52434,52423,45,52438.25,60,0,52740
BANKNIFTY-III.NFO,13/09/2024,09:18:01,52423,52411.85,75,52428.2,60,195,52740
