Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,12/06/2024,09:15:00,49791.95,49840.1,60,49879.95,15,255,0
BANKNIFTY-I.NFO,12/06/2024,09:15:00,49791.95,49840.1,60,49879.95,15,0,0
BANKNIFTY-I.NFO,12/06/2024,09:15:00,49879.95,49840.1,60,49879.95,15,0,0
BANKNIFTY-I.NFO,12/06/2024,09:15:00,49791.95,49840.1,60,49879.95,15,0,0
BANKNIFTY-I.NFO,12/06/2024,09:15:01,49813.2,49800.05,60,49817.45,15,1185,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:02,49780.75,49764.8,60,49781.65,300,1290,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:02,49760.4,49764.8,60,49781.65,300,0,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:04,49775.75,49750.15,60,49771.4,60,705,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:04,49752.25,49750.15,60,49771.4,60,0,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:05,49751.05,49751,15,49763.5,45,1335,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:05,49746.45,49751,15,49763.5,45,0,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:07,49753.9,49756.5,75,49763.35,45,1155,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:07,49742.2,49756.5,75,49763.35,45,0,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:08,49764.85,49756.45,30,49764.8,30,210,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:10,49752.6,49752.55,30,49762.75,45,1650,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:12,49757.15,49741.05,75,49756.35,255,1425,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:12,49739.8,49741.05,75,49756.35,255,0,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:13,49763.65,49750,30,49751,15,420,2491245
BANKNIFTY-I.NFO,12/06/2024,09:15:15,49750,49748,60,49750,60,495,2491245
