Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,12/06/2024,09:15:00,23321.65,23319.9,250,23321.15,150,2775,12274125
NIFTY-I.NFO,12/06/2024,09:15:00,23321.65,23319.9,250,23321.15,150,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:00,23321.65,23319.9,250,23321.15,150,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:00,23303.3,23319.9,250,23321.15,150,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:01,23330,23322.9,100,23330,125,11650,12274125
NIFTY-I.NFO,12/06/2024,09:15:01,23335.15,23322.9,100,23330,125,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:03,23320.35,23315.95,100,23320.35,75,4000,12274125
NIFTY-I.NFO,12/06/2024,09:15:04,23328.1,23328.1,675,23330,75,4200,12274125
NIFTY-I.NFO,12/06/2024,09:15:06,23338,23338,175,23338.85,50,2700,12274125
NIFTY-I.NFO,12/06/2024,09:15:06,23338,23338,175,23338.85,50,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:07,23322.25,23322.25,100,23330.05,100,2200,12274125
NIFTY-I.NFO,12/06/2024,09:15:07,23338.85,23322.25,100,23330.05,100,0,12274125
NIFTY-I.NFO,12/06/2024,09:15:09,23322.05,23322.15,100,23328.1,100,3050,12274125
NIFTY-I.NFO,12/06/2024,09:15:10,23322.15,23320,75,23322.25,25,1725,12274125
NIFTY-I.NFO,12/06/2024,09:15:12,23317.55,23313.85,75,23317.55,225,4600,12274125
NIFTY-I.NFO,12/06/2024,09:15:14,23314.6,23314.85,50,23317.55,75,1200,12274125
NIFTY-I.NFO,12/06/2024,09:15:15,23318.75,23313.9,100,23318.5,25,1525,12274125
NIFTY-I.NFO,12/06/2024,09:15:17,23320.85,23316.15,25,23320.95,25,3725,12274125
NIFTY-I.NFO,12/06/2024,09:15:18,23321.55,23316.75,75,23321.6,25,2175,12274125
NIFTY-I.NFO,12/06/2024,09:15:20,23323.2,23321,25,23322.7,175,3200,12274125
NIFTY-I.NFO,12/06/2024,09:15:22,23324.3,23321.4,325,23325,25,2275,12274125
NIFTY-I.NFO,12/06/2024,09:15:23,23328.55,23326,125,23328.75,25,3250,12274125
NIFTY-I.NFO,12/06/2024,09:15:25,23329.7,23326.8,500,23329.7,175,5775,12274125
NIFTY-I.NFO,12/06/2024,09:15:27,23328,23326.15,500,23328,150,1375,12267675
NIFTY-I.NFO,12/06/2024,09:15:28,23330.75,23329.7,100,23330.75,25,825,12267675
NIFTY-I.NFO,12/06/2024,09:15:30,23329.7,23329.7,75,23332,25,1250,12267675
NIFTY-I.NFO,12/06/2024,09:15:31,23326.3,23326.3,25,23330,525,875,12267675
NIFTY-I.NFO,12/06/2024,09:15:33,23330.1,23326.25,50,23329.7,100,3125,12267675
NIFTY-I.NFO,12/06/2024,09:15:35,23330.55,23328.2,25,23331.95,50,1675,12267675
