Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,14/05/2025,09:15:02,55600,55281.4,70,55737.4,70,35,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:02,55600,55281.4,70,55737.4,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:02,55600,55281.4,70,55737.4,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:02,55600,55281.4,70,55737.4,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:03,55600,55300.2,70,55737.4,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:05,55600,55333.4,70,55719.8,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:06,55600,55300.6,70,55599.8,70,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:07,55600,55313,70,55650,35,175,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:07,55599.8,55313,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:07,55600,55313,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:08,55600,55301.4,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:09,55600,55477,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:10,55600,55480,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:11,55600,55514.6,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:12,55600,55515.8,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:13,55600,55600,35,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:15,55600,55494.8,70,55650,35,35,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:16,55600,55501.4,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:17,55600,55507.8,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:18,55600,55508.8,70,55650,35,0,53165
BANKNIFTY-III.NFO,14/05/2025,09:15:20,55513.4,55518,70,55649.8,35,35,53165
