Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,14/05/2025,09:15:01,24800.8,24800.8,225,24824.9,300,675,2921325
NIFTY-II.NFO,14/05/2025,09:15:01,24800.8,24800.8,225,24824.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:01,24800.8,24800.8,225,24824.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:01,24800.8,24800.8,225,24824.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:03,24796,24802.2,150,24818.6,450,150,2921325
NIFTY-II.NFO,14/05/2025,09:15:03,24805,24802.2,150,24818.6,450,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:03,24796,24802.2,150,24818.6,450,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:04,24805.8,24794.7,75,24819.9,300,150,2921325
NIFTY-II.NFO,14/05/2025,09:15:04,24805.8,24794.7,75,24819.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:06,24798.1,24796.1,150,24819.6,450,225,2921325
NIFTY-II.NFO,14/05/2025,09:15:07,24807.9,24814.4,75,24819.9,300,675,2921325
NIFTY-II.NFO,14/05/2025,09:15:07,24819.9,24814.4,75,24819.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:09,24820,24816.5,150,24823.9,300,225,2921325
NIFTY-II.NFO,14/05/2025,09:15:09,24820,24816.5,150,24823.9,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:10,24822.6,24818.1,75,24824,75,225,2921325
NIFTY-II.NFO,14/05/2025,09:15:10,24822.6,24818.1,75,24824,75,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:12,24820,24806.3,375,24823.9,675,150,2921325
NIFTY-II.NFO,14/05/2025,09:15:14,24807.1,24808.5,150,24823.2,300,375,2921325
NIFTY-II.NFO,14/05/2025,09:15:15,24810,24810,225,24815,300,1050,2921325
NIFTY-II.NFO,14/05/2025,09:15:15,24823.8,24810,225,24815,300,0,2921325
NIFTY-II.NFO,14/05/2025,09:15:17,24803.4,24808.3,300,24820,300,675,2921325
NIFTY-II.NFO,14/05/2025,09:15:18,24809.5,24808.3,300,24819.9,300,150,2921325
NIFTY-II.NFO,14/05/2025,09:15:20,24806.4,24806.2,375,24819.9,300,975,2921325
NIFTY-II.NFO,14/05/2025,09:15:22,24810,24800,300,24807.1,75,225,2921325
NIFTY-II.NFO,14/05/2025,09:15:23,24806.4,24800,225,24808.9,300,1275,2921325
NIFTY-II.NFO,14/05/2025,09:15:25,24803.2,24804.9,150,24819.5,300,375,2921325
NIFTY-II.NFO,14/05/2025,09:15:27,24810,24810,75,24817.7,150,300,2921325
NIFTY-II.NFO,14/05/2025,09:15:28,24815.3,24805.9,150,24815.3,300,750,2921325
NIFTY-II.NFO,14/05/2025,09:15:30,24807.1,24803.3,150,24810.9,75,450,2921325
NIFTY-II.NFO,14/05/2025,09:15:32,24800,24800,225,24804.6,300,300,2921325
NIFTY-II.NFO,14/05/2025,09:15:33,24800,24800,150,24800.8,75,75,2920125
NIFTY-II.NFO,14/05/2025,09:15:35,24790.4,24791.6,75,24801.2,300,225,2920125
NIFTY-II.NFO,14/05/2025,09:15:35,24790.4,24791.6,75,24801.2,300,0,2920125
NIFTY-II.NFO,14/05/2025,09:15:36,24790.8,24791.7,450,24799.9,300,75,2920125
NIFTY-II.NFO,14/05/2025,09:15:38,24794.4,24795,75,24800,75,525,2920125
NIFTY-II.NFO,14/05/2025,09:15:40,24792.8,24794.3,300,24800,75,150,2920125
NIFTY-II.NFO,14/05/2025,09:15:41,24796.9,24797.8,150,24806.3,375,150,2920125
NIFTY-II.NFO,14/05/2025,09:15:43,24796.9,24796.4,150,24805.1,300,0,2920125
NIFTY-II.NFO,14/05/2025,09:15:45,24802.5,24797.4,150,24805.2,375,75,2920125
NIFTY-II.NFO,14/05/2025,09:15:46,24802.5,24794.7,75,24801.2,300,0,2920125
