Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,14/05/2025,09:15:01,55124.4,55126.8,60,55151.4,30,300,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:01,55151.4,55126.8,60,55151.4,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:01,55163.8,55126.8,60,55151.4,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:01,55124.4,55126.8,60,55151.4,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:02,55162.2,55161.6,30,55180.6,60,1590,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:02,55206.2,55161.6,30,55180.6,60,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:03,55168.4,55168.4,90,55182,30,1050,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:05,55222.4,55222.4,30,55236.6,30,1620,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:05,55223.6,55222.4,30,55236.6,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:06,55222.6,55195.4,90,55233.6,30,900,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:06,55240,55195.4,90,55233.6,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:07,55242.6,55242.6,30,55248,60,660,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:07,55245,55242.6,30,55248,60,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:07,55248,55248,30,55250,180,90,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:07,55248,55248,30,55250,180,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:08,55258.4,55240,60,55243,30,330,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:08,55258.4,55240,60,55243,30,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:09,55248,55242.2,60,55251,30,1080,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:11,55240.8,55238,30,55244,30,330,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:11,55168.4,55150.6,30,55169.2,30,1710,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:13,55195.4,55192,30,55222.2,60,2910,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:13,55219.4,55199,30,55224.8,30,180,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:14,55199,55195,30,55214.6,60,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:15,55179.8,55179.6,30,55202,30,840,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:17,55159.2,55163.8,30,55193.4,30,540,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:18,55172.2,55173.8,30,55197.2,30,360,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:19,55187.4,55187.2,60,55208.8,30,60,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:20,55192.4,55194.8,30,55209,30,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:21,55227.6,55204.8,60,55218.8,30,570,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:22,55229.6,55208.4,60,55229.6,60,390,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:23,55233,55216.6,90,55235.4,30,90,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:23,55233,55224,30,55230.2,60,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:24,55195.6,55191.6,60,55201.4,30,600,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:25,55202,55201.4,60,55216,60,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:27,55224,55209,90,55234.6,60,270,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:28,55201.4,55194,90,55214.6,30,180,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:29,55202.2,55174.4,90,55193.6,60,60,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:30,55202,55178.8,60,55200,60,660,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:31,55180.2,55177.4,30,55184,30,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:32,55159.6,55153.2,60,55166.8,60,480,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:34,55150.8,55143.2,30,55151.2,60,540,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:35,55140.2,55129.6,60,55154.8,180,180,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:36,55145.6,55124.6,60,55145.2,60,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:37,55122,55121.8,30,55139.2,60,360,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:37,55120.2,55121.8,30,55139.2,60,0,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:38,55139.2,55122.8,30,55136.4,60,60,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:39,55120.2,55125,30,55139.8,60,120,1770270
BANKNIFTY-I.NFO,14/05/2025,09:15:40,55126.2,55132.2,30,55143.2,30,1380,1772550
BANKNIFTY-I.NFO,14/05/2025,09:15:42,55145,55145,90,55153.2,30,270,1772550
