Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,30/08/2024,09:16:05,25549.7,25537.1,100,25549.4,450,900,175
NIFTY-III.NFO,30/08/2024,09:16:05,25549.4,25537.1,100,25549.4,450,0,175
NIFTY-III.NFO,30/08/2024,09:16:05,25549.95,25537.1,100,25549.4,450,0,175
NIFTY-III.NFO,30/08/2024,09:16:05,25530,25537.1,100,25549.4,450,0,175
NIFTY-III.NFO,30/08/2024,09:17:03,25558.15,25547.35,100,25560,50,1750,175
NIFTY-III.NFO,30/08/2024,09:17:03,25558.15,25547.35,100,25560,50,0,175
NIFTY-III.NFO,30/08/2024,09:17:59,25554.95,25550.4,25,25555,100,950,175
NIFTY-III.NFO,30/08/2024,09:17:59,25566.1,25550.4,25,25555,100,0,175
NIFTY-III.NFO,30/08/2024,09:18:25,25556,25555,50,25557.2,75,375,2725
NIFTY-III.NFO,30/08/2024,09:18:27,25556,25555,50,25557.2,150,0,2725
NIFTY-III.NFO,30/08/2024,09:18:30,25557.2,25555.1,25,25557.2,50,25,2725
NIFTY-III.NFO,30/08/2024,09:18:32,25556,25556,50,25557.2,50,50,2725
NIFTY-III.NFO,30/08/2024,09:18:34,25557.2,25555,100,25557.2,25,25,2725
NIFTY-III.NFO,30/08/2024,09:18:35,25557.2,25555,100,25557.2,25,0,2725
NIFTY-III.NFO,30/08/2024,09:18:37,25555.1,25555.15,25,25557.2,25,25,2725
NIFTY-III.NFO,30/08/2024,09:18:39,25558,25558,125,25559.95,25,100,2725
NIFTY-III.NFO,30/08/2024,09:18:40,25558,25558,125,25559.95,25,0,2725
NIFTY-III.NFO,30/08/2024,09:18:42,25558,25558,100,25559.95,25,25,2725
NIFTY-III.NFO,30/08/2024,09:18:44,25558,25558.05,25,25559.95,25,0,2725
NIFTY-III.NFO,30/08/2024,09:18:45,25560,25558.05,25,25560,175,50,2725
NIFTY-III.NFO,30/08/2024,09:18:47,25560,25558,25,25560,175,0,2725
NIFTY-III.NFO,30/08/2024,09:18:49,25560,25559.95,50,25560,175,0,2725
NIFTY-III.NFO,30/08/2024,09:18:52,25559.95,25558,250,25560,100,125,2725
NIFTY-III.NFO,30/08/2024,09:18:54,25559.95,25558,250,25560,100,0,2725
NIFTY-III.NFO,30/08/2024,09:18:55,25559.95,25558,300,25560,100,0,2725
NIFTY-III.NFO,30/08/2024,09:18:57,25559.95,25559.95,25,25560,100,0,2725
NIFTY-III.NFO,30/08/2024,09:18:59,25560,25559.95,25,25560,50,50,2725
NIFTY-III.NFO,30/08/2024,09:19:00,25559.95,25558.2,75,25560,50,25,2725
NIFTY-III.NFO,30/08/2024,09:19:02,25560,25559,100,25559.95,25,50,2725
NIFTY-III.NFO,30/08/2024,09:19:04,25560,25559,100,25559.95,50,0,2725
NIFTY-III.NFO,30/08/2024,09:19:07,25559.95,25559,100,25564.6,50,50,2725
NIFTY-III.NFO,30/08/2024,09:19:08,25565,25565,9650,25566,175,350,2725
NIFTY-III.NFO,30/08/2024,09:19:10,25565,25565,9600,25566,175,50,2725
NIFTY-III.NFO,30/08/2024,09:19:12,25565,25565,9575,25566,175,25,2725
NIFTY-III.NFO,30/08/2024,09:19:13,25565,25565,9575,25566,175,0,2725
NIFTY-III.NFO,30/08/2024,09:19:15,25565,25565,9575,25566,250,0,2725
NIFTY-III.NFO,30/08/2024,09:19:17,25566,25565,9525,25566,200,100,2725
NIFTY-III.NFO,30/08/2024,09:19:19,25565,25565,9475,25566,200,150,2725
NIFTY-III.NFO,30/08/2024,09:19:20,25565,25565,9375,25565.45,75,100,2725
NIFTY-III.NFO,30/08/2024,09:19:22,25565,25565,9400,25565.45,75,0,2725
NIFTY-III.NFO,30/08/2024,09:19:25,25565.45,25565,9400,25565.45,50,25,2725
NIFTY-III.NFO,30/08/2024,09:19:27,25565,25565,9400,25565.7,75,150,2725
NIFTY-III.NFO,30/08/2024,09:19:29,25565,25565,9125,25565.7,75,275,2725
NIFTY-III.NFO,30/08/2024,09:19:30,25565.45,25565,9125,25565.15,125,75,2725
NIFTY-III.NFO,30/08/2024,09:19:32,25565.45,25565,9125,25565.15,125,0,2725
NIFTY-III.NFO,30/08/2024,09:19:35,25565.9,25565,9125,25565.05,200,50,2725
NIFTY-III.NFO,30/08/2024,09:19:37,25565,25565,8825,25566,200,300,2725
NIFTY-III.NFO,30/08/2024,09:19:39,25565.45,25565,8825,25565.45,50,50,2725
NIFTY-III.NFO,30/08/2024,09:19:40,25565,25565,8800,25566,200,25,2725
NIFTY-III.NFO,30/08/2024,09:19:42,25565.9,25565,8750,25566,175,100,2725
NIFTY-III.NFO,30/08/2024,09:19:44,25565.9,25565,8750,25566,175,0,2725
NIFTY-III.NFO,30/08/2024,09:19:45,25565.9,25565,8800,25566,175,0,2725
NIFTY-III.NFO,30/08/2024,09:19:47,25566,25565,8800,25566,75,25,2725
NIFTY-III.NFO,30/08/2024,09:19:48,25566,25565,8800,25565.45,25,0,2725
NIFTY-III.NFO,30/08/2024,09:19:52,25566,25565,9050,25565.45,25,0,2725
NIFTY-III.NFO,30/08/2024,09:19:53,25565.45,25565.9,125,25566,75,75,2725
NIFTY-III.NFO,30/08/2024,09:19:55,25565.45,25565.9,125,25566,75,0,2725
NIFTY-III.NFO,30/08/2024,09:19:58,25566,25565.9,125,25566,50,25,2725
NIFTY-III.NFO,30/08/2024,09:20:00,25565,25565,8925,25566,125,175,2725
NIFTY-III.NFO,30/08/2024,09:20:02,25565,25565,8825,25566,125,100,2725
NIFTY-III.NFO,30/08/2024,09:20:03,25565,25565,8525,25566,125,300,2725
NIFTY-III.NFO,30/08/2024,09:20:05,25565,25565,8500,25566,125,25,2725
NIFTY-III.NFO,30/08/2024,09:20:07,25565,25565,8475,25566,125,25,2725
NIFTY-III.NFO,30/08/2024,09:20:08,25565,25565,8475,25566,125,0,2725
NIFTY-III.NFO,30/08/2024,09:20:10,25565,25565,8400,25566,125,125,2725
NIFTY-III.NFO,30/08/2024,09:20:12,25565,25565,8300,25565.85,50,125,2725
NIFTY-III.NFO,30/08/2024,09:20:13,25565,25565,8225,25565.75,125,225,2725
NIFTY-III.NFO,30/08/2024,09:20:15,25565,25565,8200,25565.75,75,25,2725
NIFTY-III.NFO,30/08/2024,09:20:17,25566,25565,8225,25567.3,100,50,2725
NIFTY-III.NFO,30/08/2024,09:20:18,25565,25565,8125,25566.75,50,100,2725
NIFTY-III.NFO,30/08/2024,09:20:20,25566.75,25565,8125,25565.3,100,25,2725
NIFTY-III.NFO,30/08/2024,09:20:20,25566.75,25565,8125,25565.3,100,0,2725
NIFTY-III.NFO,30/08/2024,09:20:22,25565,25565,8100,25565.3,100,150,2725
NIFTY-III.NFO,30/08/2024,09:20:23,25565,25565,7875,25565.3,75,225,2725
