Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,24/10/2024,09:15:00,24490.1,24491.4,25,24496.5,250,2025,12892425
NIFTY-I.NFO,24/10/2024,09:15:00,24490.1,24491.4,25,24496.5,250,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:00,24514.2,24491.4,25,24496.5,250,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:00,24490.1,24491.4,25,24496.5,250,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:01,24501.4,24501.4,25,24511.1,100,11150,12892425
NIFTY-I.NFO,24/10/2024,09:15:02,24511.1,24507.1,25,24519.95,100,3525,12892425
NIFTY-I.NFO,24/10/2024,09:15:02,24520,24507.1,25,24519.95,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:04,24515.35,24515.35,25,24524.15,100,3525,12892425
NIFTY-I.NFO,24/10/2024,09:15:04,24525.3,24515.35,25,24524.15,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:05,24516.85,24516,25,24523.6,100,5475,12892425
NIFTY-I.NFO,24/10/2024,09:15:05,24525.65,24516,25,24523.6,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:07,24519.45,24519.95,100,24527.9,100,2750,12892425
NIFTY-I.NFO,24/10/2024,09:15:07,24528.4,24519.95,100,24527.9,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:08,24520.55,24520.2,75,24527.3,25,4825,12892425
NIFTY-I.NFO,24/10/2024,09:15:08,24533.55,24520.2,75,24527.3,25,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:10,24520.05,24520.95,100,24528.25,50,5550,12892425
NIFTY-I.NFO,24/10/2024,09:15:11,24528.85,24521.65,200,24528.9,25,5725,12892425
NIFTY-I.NFO,24/10/2024,09:15:13,24523.4,24524.15,25,24531.35,200,4200,12892425
NIFTY-I.NFO,24/10/2024,09:15:14,24533,24528.9,25,24533,75,1600,12892425
NIFTY-I.NFO,24/10/2024,09:15:16,24532.8,24532.75,200,24533.95,100,800,12892425
NIFTY-I.NFO,24/10/2024,09:15:16,24534.45,24532.75,200,24533.95,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:18,24538.8,24533.65,250,24538.8,175,1500,12892425
NIFTY-I.NFO,24/10/2024,09:15:18,24538.8,24533.65,250,24538.8,175,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:19,24537.3,24531.65,250,24537.15,100,1150,12892425
NIFTY-I.NFO,24/10/2024,09:15:19,24538.95,24531.65,250,24537.15,100,0,12892425
NIFTY-I.NFO,24/10/2024,09:15:21,24530,24529.5,175,24535.4,25,3475,12892425
NIFTY-I.NFO,24/10/2024,09:15:22,24527.95,24521.5,200,24527.95,25,2875,12892425
NIFTY-I.NFO,24/10/2024,09:15:24,24528.65,24522.1,200,24528.65,200,4700,12892425
