Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,11/03/2025,09:15:01,48401,48315.05,30,48395.75,120,360,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:01,48395.85,48315.05,30,48395.75,120,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:01,48501,48315.05,30,48395.75,120,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:01,48364.05,48315.05,30,48395.75,120,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:02,48395.85,48315.05,30,48382.55,120,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:04,48372.05,48310.7,90,48378.35,180,210,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:04,48310.65,48310.7,90,48378.35,180,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:06,48328.6,48329.6,120,48372.95,120,210,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:07,48322.95,48322.95,90,48350.85,120,30,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:09,48349.85,48319.25,120,48349.95,90,60,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:10,48350,48328.65,60,48370.5,120,420,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:12,48337.55,48350.05,90,48376.75,30,90,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:13,48349.85,48349.85,90,48350,240,390,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:15,48350,48338.1,30,48350,210,120,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:16,48350,48340.75,120,48350,90,150,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:18,48350,48339.8,120,48350,30,60,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:19,48338.4,48343.65,30,48350,30,30,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:20,48338.4,48343.4,90,48350,30,0,762510
BANKNIFTY-II.NFO,11/03/2025,09:15:22,48350,48350.05,90,48375.4,120,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:24,48376.5,48352.7,30,48376.5,90,120,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:25,48376.5,48354.7,150,48379.05,90,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:27,48381.5,48359.1,120,48376.5,30,90,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:29,48358,48358.65,120,48376.5,30,330,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:30,48376.45,48357.7,120,48376.45,60,60,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:32,48376.45,48358.1,60,48376.45,60,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:33,48376.45,48362,180,48376.5,30,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:35,48376.45,48350.05,120,48376.1,60,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:37,48361.85,48350.05,120,48369.2,30,180,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:38,48350.05,48350.1,120,48368.5,60,60,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:40,48362.25,48350,90,48351.2,30,60,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:42,48350,48350,60,48361,30,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:43,48350,48350,30,48361,30,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:45,48361,48339.2,120,48361,90,270,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:46,48361,48338.05,120,48360.65,90,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:48,48361,48338.05,120,48356.75,90,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:50,48356.75,48338.55,30,48356.8,30,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:51,48360.7,48350,30,48356.75,30,120,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:53,48361.4,48350,30,48362.1,30,120,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:55,48361.4,48350,30,48360.35,150,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:56,48361.4,48350,30,48359.95,30,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:58,48350,48338,30,48353.25,150,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:15:59,48350,48338,30,48348.7,150,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:01,48338,48330,90,48336.15,270,60,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:03,48325.7,48310.65,30,48327.55,150,180,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:04,48309.2,48300,150,48308.95,60,720,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:04,48307.9,48300,150,48308.95,60,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:06,48304.75,48300,150,48305.75,270,60,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:06,48304.75,48300,150,48305.75,270,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:08,48302.75,48278.8,30,48299.05,270,540,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:08,48300,48278.8,30,48299.05,270,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:09,48299.8,48281.05,120,48302.85,30,30,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:09,48299.8,48281.05,120,48302.85,30,0,762990
BANKNIFTY-II.NFO,11/03/2025,09:16:11,48299.8,48294.35,60,48309.2,30,0,762990
