Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,11/03/2025,09:15:00,22525,22536.8,75,22599.95,300,1275,1496550
NIFTY-II.NFO,11/03/2025,09:15:00,22525,22536.8,75,22599.95,300,0,1496550
NIFTY-II.NFO,11/03/2025,09:15:00,22590,22536.8,75,22599.95,300,0,1496550
NIFTY-II.NFO,11/03/2025,09:15:00,22525,22536.8,75,22599.95,300,0,1496550
NIFTY-II.NFO,11/03/2025,09:15:01,22575.55,22550.05,300,22575.5,300,75,1496550
NIFTY-II.NFO,11/03/2025,09:15:02,22553.4,22553.4,150,22564.95,300,825,1496550
NIFTY-II.NFO,11/03/2025,09:15:03,22564.95,22553.85,75,22564.85,300,1350,1496550
NIFTY-II.NFO,11/03/2025,09:15:05,22557.1,22551.15,375,22559.95,75,1575,1496550
NIFTY-II.NFO,11/03/2025,09:15:06,22555.65,22555.7,300,22568.45,750,600,1496550
NIFTY-II.NFO,11/03/2025,09:15:08,22570.75,22556,150,22570.75,300,450,1496550
NIFTY-II.NFO,11/03/2025,09:15:10,22555.4,22562.25,300,22570.4,300,750,1496550
NIFTY-II.NFO,11/03/2025,09:15:11,22570.4,22563.85,225,22570.4,300,150,1496550
NIFTY-II.NFO,11/03/2025,09:15:13,22568.9,22560.05,150,22568.9,300,525,1496550
NIFTY-II.NFO,11/03/2025,09:15:14,22568.9,22560.05,150,22568.9,300,150,1496550
NIFTY-II.NFO,11/03/2025,09:15:16,22568.9,22561.15,375,22566.55,300,225,1495650
NIFTY-II.NFO,11/03/2025,09:15:17,22560,22551.1,300,22560.05,75,825,1495650
NIFTY-II.NFO,11/03/2025,09:15:19,22551.65,22551.25,300,22564.2,300,450,1495650
NIFTY-II.NFO,11/03/2025,09:15:21,22550.85,22551.85,75,22564.2,750,825,1495650
NIFTY-II.NFO,11/03/2025,09:15:22,22559,22557,225,22559,75,525,1495650
NIFTY-II.NFO,11/03/2025,09:15:24,22556.8,22557,75,22559,75,150,1495650
NIFTY-II.NFO,11/03/2025,09:15:26,22556.45,22557.6,75,22558.95,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:15:27,22559.95,22558.2,75,22559.95,75,225,1495650
NIFTY-II.NFO,11/03/2025,09:15:29,22567.35,22554.6,300,22566.35,300,825,1495650
NIFTY-II.NFO,11/03/2025,09:15:31,22554.15,22554.15,150,22564.9,300,225,1495650
NIFTY-II.NFO,11/03/2025,09:15:32,22558.95,22550.9,150,22563,300,150,1495650
NIFTY-II.NFO,11/03/2025,09:15:34,22561.5,22552.3,300,22561.5,300,75,1495650
NIFTY-II.NFO,11/03/2025,09:15:36,22561.5,22560,75,22560.7,300,0,1495650
NIFTY-II.NFO,11/03/2025,09:15:37,22554.05,22554,75,22560.2,300,525,1495650
NIFTY-II.NFO,11/03/2025,09:15:39,22554.05,22554,75,22557.35,150,0,1495650
NIFTY-II.NFO,11/03/2025,09:15:41,22554,22551.5,75,22554.05,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:15:42,22554.05,22551.5,75,22556.85,300,75,1495650
NIFTY-II.NFO,11/03/2025,09:15:44,22556.85,22550.85,150,22554.05,150,150,1495650
NIFTY-II.NFO,11/03/2025,09:15:45,22554.05,22550.85,150,22554.05,75,150,1495650
NIFTY-II.NFO,11/03/2025,09:15:47,22554.05,22550.85,150,22553,825,0,1495650
NIFTY-II.NFO,11/03/2025,09:15:49,22550,22550,450,22553,375,225,1495650
NIFTY-II.NFO,11/03/2025,09:15:50,22552.95,22550.85,75,22552.95,225,150,1495650
NIFTY-II.NFO,11/03/2025,09:15:52,22552.95,22550.85,75,22551.95,300,0,1495650
NIFTY-II.NFO,11/03/2025,09:15:54,22551.05,22550,375,22550.75,375,1200,1495650
NIFTY-II.NFO,11/03/2025,09:15:55,22550,22550,225,22550.75,300,300,1495650
NIFTY-II.NFO,11/03/2025,09:15:57,22550,22547,75,22550.8,150,525,1495650
NIFTY-II.NFO,11/03/2025,09:15:58,22550.8,22547,75,22549.8,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:16:00,22547,22541.5,75,22548.55,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:16:02,22546.85,22537.05,525,22544.1,75,225,1495650
NIFTY-II.NFO,11/03/2025,09:16:03,22536.45,22536.35,150,22540,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:16:05,22536.45,22534.75,150,22539.25,75,0,1495650
NIFTY-II.NFO,11/03/2025,09:16:07,22538.9,22533.85,75,22537.85,75,375,1495650
NIFTY-II.NFO,11/03/2025,09:16:08,22537.65,22533.7,750,22537.3,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:16:10,22532.3,22532.6,75,22537.7,300,525,1495650
NIFTY-II.NFO,11/03/2025,09:16:11,22533.3,22533.15,450,22540,75,75,1495650
NIFTY-II.NFO,11/03/2025,09:16:13,22531.35,22531.35,300,22536.45,75,225,1495650
NIFTY-II.NFO,11/03/2025,09:16:15,22531.35,22531.85,75,22536.45,75,0,1495650
