Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,10/02/2025,09:15:00,50280,50280.05,120,50299.95,30,840,0
BANKNIFTY-I.NFO,10/02/2025,09:15:00,50280,50280.05,120,50299.95,30,0,0
BANKNIFTY-I.NFO,10/02/2025,09:15:00,50300,50280.05,120,50299.95,30,0,0
BANKNIFTY-I.NFO,10/02/2025,09:15:00,50126.25,50280.05,120,50299.95,30,0,0
BANKNIFTY-I.NFO,10/02/2025,09:15:04,50298.5,50273.8,30,50296.7,150,2790,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:04,50316.6,50273.8,30,50296.7,150,0,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:09,50276,50276.15,60,50298.1,150,1410,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:14,50269.25,50255.75,120,50273.45,150,1140,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:18,50250,50225.55,120,50247.35,60,2940,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:22,50230.55,50230.55,30,50234.2,30,2460,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:27,50261.95,50248.7,30,50263.95,120,300,2630310
BANKNIFTY-I.NFO,10/02/2025,09:15:31,50261.95,50261.95,120,50268.95,30,3330,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:35,50269.15,50271.45,60,50278.1,30,720,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:39,50279.1,50279.45,120,50290,30,2010,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:43,50287.25,50271.05,150,50291.4,60,690,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:47,50287.25,50271.05,120,50288.1,150,630,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:52,50271,50269.05,30,50283.5,270,750,2633040
BANKNIFTY-I.NFO,10/02/2025,09:15:56,50274.95,50257.4,120,50275.3,90,1200,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:00,50266.1,50250.1,120,50265.15,60,540,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:04,50250.25,50234.15,120,50252.45,90,2160,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:09,50239.4,50238.55,30,50250,60,810,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:13,50239.15,50238.85,150,50254.9,90,450,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:18,50264.75,50250.15,120,50263.8,90,840,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:22,50258.5,50245,60,50258.4,60,930,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:26,50252,50245,30,50254.35,30,1200,2633040
BANKNIFTY-I.NFO,10/02/2025,09:16:30,50259.4,50245.1,30,50259.25,30,870,2633040
