Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,06/05/2025,09:15:00,24574.8,24563.5,225,24569.9,75,300,0
NIFTY-I.NFO,06/05/2025,09:15:00,24574.8,24563.5,225,24569.9,75,0,0
NIFTY-I.NFO,06/05/2025,09:15:00,24574.8,24563.5,225,24569.9,75,0,0
NIFTY-I.NFO,06/05/2025,09:15:00,24566.2,24563.5,225,24569.9,75,0,0
NIFTY-I.NFO,06/05/2025,09:15:01,24563.7,24560.7,75,24565.7,225,3150,13520250
NIFTY-I.NFO,06/05/2025,09:15:01,24576.8,24560.7,75,24565.7,225,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:01,24563.7,24560.7,75,24565.7,225,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:03,24567.6,24564.7,300,24573.6,300,2400,13520250
NIFTY-I.NFO,06/05/2025,09:15:03,24560.2,24564.7,300,24573.6,300,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:04,24573.7,24567.3,600,24573.6,300,2775,13520250
NIFTY-I.NFO,06/05/2025,09:15:06,24565.5,24561.3,375,24569.8,300,1875,13520250
NIFTY-I.NFO,06/05/2025,09:15:08,24555.2,24555.2,150,24561.8,75,975,13520250
NIFTY-I.NFO,06/05/2025,09:15:08,24555.2,24555.2,150,24561.8,75,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:09,24560.8,24555.1,825,24560.3,75,1350,13520250
NIFTY-I.NFO,06/05/2025,09:15:11,24555,24554,75,24555,150,750,13520250
NIFTY-I.NFO,06/05/2025,09:15:11,24555,24554,75,24555,150,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:12,24558.6,24554,150,24555.7,75,1425,13520250
NIFTY-I.NFO,06/05/2025,09:15:12,24554.1,24554,150,24555.7,75,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:14,24557.5,24550.1,300,24555.7,75,3000,13520250
NIFTY-I.NFO,06/05/2025,09:15:14,24550.4,24550.1,300,24555.7,75,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:16,24550.4,24545.9,1200,24553.7,75,3225,13520250
NIFTY-I.NFO,06/05/2025,09:15:16,24549,24545.9,1200,24553.7,75,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:17,24545.1,24548.6,150,24553.3,150,3225,13520250
NIFTY-I.NFO,06/05/2025,09:15:17,24545,24548.6,150,24553.3,150,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:19,24549.9,24549.9,225,24550,825,2250,13520250
NIFTY-I.NFO,06/05/2025,09:15:21,24545.3,24545.3,225,24549.8,825,1500,13520250
NIFTY-I.NFO,06/05/2025,09:15:21,24544.8,24545.3,225,24549.8,825,0,13520250
NIFTY-I.NFO,06/05/2025,09:15:22,24549.9,24545.3,4425,24549.9,225,1950,13520250
NIFTY-I.NFO,06/05/2025,09:15:24,24548.6,24545.3,4050,24548.6,75,750,13524975
NIFTY-I.NFO,06/05/2025,09:15:26,24548.5,24545.3,3750,24547.9,225,2025,13524975
NIFTY-I.NFO,06/05/2025,09:15:27,24548.8,24548.8,1275,24548.9,300,4050,13524975
NIFTY-I.NFO,06/05/2025,09:15:29,24549,24549,1200,24549.8,300,1500,13524975
NIFTY-I.NFO,06/05/2025,09:15:31,24550,24549,2550,24550.1,1725,3900,13524975
NIFTY-I.NFO,06/05/2025,09:15:32,24550.3,24550.1,2625,24550.4,75,3975,13524975
NIFTY-I.NFO,06/05/2025,09:15:34,24551.5,24550.7,1200,24552.5,75,6300,13524975
NIFTY-I.NFO,06/05/2025,09:15:36,24558.4,24555.2,225,24558.4,75,6150,13524975
NIFTY-I.NFO,06/05/2025,09:15:37,24558.4,24551.8,750,24558,2475,1800,13524975
NIFTY-I.NFO,06/05/2025,09:15:39,24554.6,24551.2,225,24554.9,75,1425,13524975
NIFTY-I.NFO,06/05/2025,09:15:41,24551,24551.4,75,24551.8,750,2475,13524975
NIFTY-I.NFO,06/05/2025,09:15:42,24557.1,24553.6,75,24557.2,150,1800,13524975
NIFTY-I.NFO,06/05/2025,09:15:44,24557.6,24557.5,150,24558,2250,1650,13524975
NIFTY-I.NFO,06/05/2025,09:15:46,24558,24552.1,675,24556,75,1875,13524975
NIFTY-I.NFO,06/05/2025,09:15:47,24554.9,24552.4,375,24558,375,900,13524975
NIFTY-I.NFO,06/05/2025,09:15:49,24552,24552.1,75,24555.7,75,600,13524975
NIFTY-I.NFO,06/05/2025,09:15:51,24549,24549,1200,24551.2,75,2625,13524975
NIFTY-I.NFO,06/05/2025,09:15:52,24554.9,24554.9,1500,24555,975,975,13524975
NIFTY-I.NFO,06/05/2025,09:15:54,24555,24554.9,450,24555,750,1350,13524975
NIFTY-I.NFO,06/05/2025,09:15:56,24554.9,24552.8,300,24555,675,1350,13524975
NIFTY-I.NFO,06/05/2025,09:15:57,24552.6,24551.6,75,24555,750,375,13524975
NIFTY-I.NFO,06/05/2025,09:15:59,24554.2,24549,600,24554.4,300,1425,13524975
NIFTY-I.NFO,06/05/2025,09:16:01,24554.9,24554.8,75,24555,750,1050,13524975
NIFTY-I.NFO,06/05/2025,09:16:02,24555.1,24556.9,150,24558,450,1800,13524975
NIFTY-I.NFO,06/05/2025,09:16:04,24560,24557.2,375,24563.8,300,9000,13524975
NIFTY-I.NFO,06/05/2025,09:16:06,24564.1,24558,1050,24561.3,225,2025,13524975
