Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,11/02/2025,09:15:00,50190,50113.8,30,50186.7,120,360,0
BANKNIFTY-I.NFO,11/02/2025,09:15:00,50190,50113.8,30,50186.7,120,0,0
BANKNIFTY-I.NFO,11/02/2025,09:15:00,50190,50113.8,30,50186.7,120,0,0
BANKNIFTY-I.NFO,11/02/2025,09:15:00,50124.3,50113.8,30,50186.7,120,0,0
BANKNIFTY-I.NFO,11/02/2025,09:15:01,50141.95,50105.4,120,50141.5,90,450,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:01,50105.35,50105.4,120,50141.5,90,0,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:03,50120.7,50105.35,120,50120.55,30,300,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:04,50105.35,50105.35,30,50129.2,120,1740,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:04,50100.05,50105.35,30,50129.2,120,0,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:06,50109.2,50107.35,120,50109.15,30,1020,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:06,50100,50107.35,120,50109.15,30,0,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:07,50139.8,50117.15,150,50139.8,30,840,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:09,50109.35,50100,30,50113.65,60,1080,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:11,50099.5,50084.2,90,50099.55,60,600,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:11,50092.35,50084.2,90,50099.55,60,0,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:12,50110.95,50087.25,60,50104.9,30,750,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:12,50084.2,50087.25,60,50104.9,30,0,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:14,50095,50095,60,50108.45,120,420,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:16,50100,50100.9,30,50106.6,30,1530,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:17,50099.5,50101.15,120,50120.75,120,360,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:19,50110,50095.25,120,50117.5,120,1020,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:20,50100,50091.7,30,50109.3,120,330,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:22,50090.6,50091.05,30,50098.85,30,660,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:24,50086.65,50085,30,50094.95,30,930,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:25,50094.55,50093.35,150,50112.5,120,1110,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:27,50100,50099.55,60,50110.55,30,630,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:28,50100.85,50099.25,90,50110.2,30,270,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:30,50098.85,50100.35,90,50112.5,120,540,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:32,50096.45,50096.5,30,50111.3,120,1290,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:33,50094.95,50095.35,60,50109.85,60,540,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:35,50095.05,50094.65,30,50111.6,120,930,2696700
BANKNIFTY-I.NFO,11/02/2025,09:15:36,50095.05,50091,30,50095,60,630,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:38,50097.7,50097.1,90,50111.3,90,900,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:40,50100.4,50100.25,30,50104.95,30,930,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:41,50102.75,50102.75,30,50119.75,120,540,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:43,50096.35,50095.95,60,50100,120,780,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:45,50098.8,50095.1,30,50098.85,30,240,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:46,50100,50096.05,30,50100,330,210,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:48,50100,50094,30,50100,240,240,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:49,50099.9,50098.85,60,50100,240,330,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:51,50089.15,50087.45,30,50099.9,90,210,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:53,50100,50093.5,30,50098.75,30,150,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:54,50098.6,50088.8,30,50098.6,90,1260,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:56,50092.4,50092.35,90,50102.2,90,1080,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:58,50090.25,50090,30,50090.25,30,300,2706240
BANKNIFTY-I.NFO,11/02/2025,09:15:59,50088,50088,90,50089.85,120,420,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:01,50086.05,50080.3,30,50086.05,90,1050,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:01,50080,50080.3,30,50086.05,90,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:02,50076.8,50071,60,50076.9,30,990,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:02,50075,50071,60,50076.9,30,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:04,50055.4,50055.3,30,50065,240,660,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:04,50055.4,50055.3,30,50065,240,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:06,50064.95,50052.1,30,50067.35,120,690,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:06,50054.2,50052.1,30,50067.35,120,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:07,50051.55,50055.6,60,50064.3,30,300,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:07,50051,50055.6,60,50064.3,30,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:09,50055.6,50050,960,50055.6,330,540,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:09,50050.05,50050,960,50055.6,330,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:11,50050.05,50051.55,30,50060.65,120,1140,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:12,50055.75,50050,960,50059.75,210,150,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:14,50045.45,50040,60,50049.35,60,1230,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:14,50045,50040,60,50049.35,60,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:16,50030,50026.1,30,50041.55,60,330,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:16,50030,50026.1,30,50041.55,60,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:17,50016.35,50016.35,150,50035.55,120,1410,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:17,50014.8,50016.35,150,50035.55,120,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:19,50030,50012.6,30,50031.8,120,240,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:19,50012.25,50012.6,30,50031.8,120,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:20,50015.6,50013.3,30,50026.1,180,960,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:22,50020.9,50012.2,60,50020.05,30,180,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:22,50012.2,50012.2,60,50020.05,30,0,2706240
BANKNIFTY-I.NFO,11/02/2025,09:16:24,50001.15,50001.7,30,50018.6,120,1380,2706240
