Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,09/08/2024,09:15:00,24350.2,24350.25,100,24359.85,250,15325,12343075
NIFTY-I.NFO,09/08/2024,09:15:00,24350.2,24350.25,100,24359.85,250,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:00,24374.15,24350.25,100,24359.85,250,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:00,24350.2,24350.25,100,24359.85,250,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:01,24359,24356.6,25,24359,25,9075,12343075
NIFTY-I.NFO,09/08/2024,09:15:02,24358,24357.05,100,24361.15,25,16650,12343075
NIFTY-I.NFO,09/08/2024,09:15:02,24357.65,24350.05,100,24357.65,100,11075,12343075
NIFTY-I.NFO,09/08/2024,09:15:02,24350,24350.05,100,24357.65,100,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:04,24349.15,24349.15,200,24355.4,25,17750,12343075
NIFTY-I.NFO,09/08/2024,09:15:04,24347,24349.15,200,24355.4,25,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:05,24342.9,24343,250,24349.1,100,6925,12343075
NIFTY-I.NFO,09/08/2024,09:15:05,24341,24343,250,24349.1,100,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:06,24341.65,24341.65,150,24347.05,250,9875,12343075
NIFTY-I.NFO,09/08/2024,09:15:06,24340.2,24341.65,150,24347.05,250,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:07,24349.1,24343.1,100,24349.1,200,9650,12343075
NIFTY-I.NFO,09/08/2024,09:15:08,24340.35,24340.5,75,24349.75,225,11875,12343075
NIFTY-I.NFO,09/08/2024,09:15:09,24342.35,24342.25,200,24347.05,350,7175,12343075
NIFTY-I.NFO,09/08/2024,09:15:10,24341.4,24341.4,150,24346.4,200,5625,12343075
NIFTY-I.NFO,09/08/2024,09:15:11,24347.85,24344.4,200,24345,50,8875,12343075
NIFTY-I.NFO,09/08/2024,09:15:12,24341.45,24341.45,350,24347.5,200,8250,12343075
NIFTY-I.NFO,09/08/2024,09:15:13,24342.7,24342.1,25,24348.15,200,7700,12343075
NIFTY-I.NFO,09/08/2024,09:15:14,24341.7,24341.45,25,24347.3,200,9850,12343075
NIFTY-I.NFO,09/08/2024,09:15:15,24345,24342.85,25,24349.55,200,10550,12343075
NIFTY-I.NFO,09/08/2024,09:15:16,24345.5,24342.35,25,24348.4,200,10575,12343075
NIFTY-I.NFO,09/08/2024,09:15:17,24344.15,24344.15,200,24349.5,250,6050,12343075
NIFTY-I.NFO,09/08/2024,09:15:18,24344.4,24344.4,150,24349.2,25,5600,12343075
NIFTY-I.NFO,09/08/2024,09:15:19,24341.55,24341.6,100,24347.3,200,6200,12343075
NIFTY-I.NFO,09/08/2024,09:15:20,24341.65,24341.05,75,24345,875,5800,12343075
NIFTY-I.NFO,09/08/2024,09:15:21,24340,24339.4,50,24340,150,7500,12343075
NIFTY-I.NFO,09/08/2024,09:15:21,24338.25,24339.4,50,24340,150,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:22,24336.9,24337,125,24340,225,3700,12343075
NIFTY-I.NFO,09/08/2024,09:15:22,24336.9,24337,125,24340,225,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:23,24336,24336.55,25,24340,5025,4675,12343075
NIFTY-I.NFO,09/08/2024,09:15:23,24334.7,24336.55,25,24340,5025,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:25,24337.55,24337.55,75,24340,4075,4150,12343075
NIFTY-I.NFO,09/08/2024,09:15:26,24340,24337.5,175,24340,3100,3575,12343075
NIFTY-I.NFO,09/08/2024,09:15:26,24334.35,24337.5,175,24340,3100,0,12343075
NIFTY-I.NFO,09/08/2024,09:15:27,24340,24335.4,25,24336.7,50,2450,12283025
NIFTY-I.NFO,09/08/2024,09:15:28,24335.55,24335.55,175,24339.9,200,5125,12283025
NIFTY-I.NFO,09/08/2024,09:15:28,24333.8,24335.55,175,24339.9,200,0,12283025
NIFTY-I.NFO,09/08/2024,09:15:29,24337.6,24337.2,175,24339.85,25,6125,12283025
NIFTY-I.NFO,09/08/2024,09:15:30,24337.5,24336.5,50,24337.5,50,1550,12283025
NIFTY-I.NFO,09/08/2024,09:15:31,24336.25,24336.3,25,24337.5,25,4250,12283025
NIFTY-I.NFO,09/08/2024,09:15:32,24339.25,24339.25,75,24341.75,175,9975,12283025
NIFTY-I.NFO,09/08/2024,09:15:33,24342.1,24339.45,75,24342.1,325,3725,12283025
NIFTY-I.NFO,09/08/2024,09:15:34,24340.3,24340.3,75,24344.15,150,1925,12283025
NIFTY-I.NFO,09/08/2024,09:15:35,24340.7,24340.35,175,24344.4,500,3400,12283025
NIFTY-I.NFO,09/08/2024,09:15:36,24341.1,24341.15,25,24345,1225,4875,12283025
NIFTY-I.NFO,09/08/2024,09:15:37,24345,24343.25,125,24345,625,3925,12283025
NIFTY-I.NFO,09/08/2024,09:15:38,24343.05,24342.75,175,24347,25,3975,12283025
NIFTY-I.NFO,09/08/2024,09:15:39,24341.5,24341.4,25,24347.1,200,3975,12283025
NIFTY-I.NFO,09/08/2024,09:15:40,24344,24342.05,150,24347.35,300,4300,12283025
NIFTY-I.NFO,09/08/2024,09:15:41,24342.25,24342.25,125,24347.4,200,10075,12283025
NIFTY-I.NFO,09/08/2024,09:15:43,24345,24345,3900,24348.45,125,2825,12283025
NIFTY-I.NFO,09/08/2024,09:15:44,24348.6,24345.1,200,24348.5,25,2250,12283025
NIFTY-I.NFO,09/08/2024,09:15:45,24345,24345,2200,24348.5,125,3175,12283025
NIFTY-I.NFO,09/08/2024,09:15:46,24345.35,24345.35,200,24349.75,125,3625,12283025
NIFTY-I.NFO,09/08/2024,09:15:47,24346,24346,975,24349.95,25,3275,12283025
NIFTY-I.NFO,09/08/2024,09:15:48,24346,24346,100,24349.9,25,2975,12283025
NIFTY-I.NFO,09/08/2024,09:15:49,24346.1,24345.9,50,24349.8,50,3475,12283025
NIFTY-I.NFO,09/08/2024,09:15:50,24346.4,24346.4,75,24349.95,25,1950,12283025
NIFTY-I.NFO,09/08/2024,09:15:51,24350,24346.35,25,24350,24375,7025,12283025
NIFTY-I.NFO,09/08/2024,09:15:52,24350,24347.3,225,24350,22650,2925,12283025
NIFTY-I.NFO,09/08/2024,09:15:53,24348,24347.75,25,24350,22300,2275,12283025
NIFTY-I.NFO,09/08/2024,09:15:54,24350,24349.95,75,24350,14950,8575,12283025
NIFTY-I.NFO,09/08/2024,09:15:55,24350,24348.45,125,24350,7450,10000,12283025
NIFTY-I.NFO,09/08/2024,09:15:56,24349.95,24349.4,50,24350,25,9350,12283025
NIFTY-I.NFO,09/08/2024,09:15:57,24352,24349.65,50,24352.4,25,2250,12283025
NIFTY-I.NFO,09/08/2024,09:15:58,24351.15,24351.15,100,24353.8,50,2925,12283025
NIFTY-I.NFO,09/08/2024,09:15:59,24352.35,24352.4,75,24355,18200,2300,12283025
NIFTY-I.NFO,09/08/2024,09:16:00,24356,24356.05,100,24356.6,25,23050,12283025
NIFTY-I.NFO,09/08/2024,09:16:01,24362,24362.15,200,24362.2,25,23700,12283025
NIFTY-I.NFO,09/08/2024,09:16:03,24365,24364.9,250,24365,1300,22175,12283025
NIFTY-I.NFO,09/08/2024,09:16:04,24366,24365.35,25,24368.95,125,9750,12283025
NIFTY-I.NFO,09/08/2024,09:16:05,24368.45,24368.45,75,24370,20950,8500,12283025
NIFTY-I.NFO,09/08/2024,09:16:06,24369.9,24369.9,250,24370,11575,10000,12283025
NIFTY-I.NFO,09/08/2024,09:16:07,24368.8,24368.45,250,24373,125,13525,12283025
NIFTY-I.NFO,09/08/2024,09:16:08,24368.45,24368.45,50,24372.05,25,1725,12283025
NIFTY-I.NFO,09/08/2024,09:16:09,24369.35,24369.55,125,24373.65,25,4050,12283025
NIFTY-I.NFO,09/08/2024,09:16:10,24371.35,24371.35,225,24374,25,4775,12283025
NIFTY-I.NFO,09/08/2024,09:16:10,24374.95,24371.35,225,24374,25,0,12283025
NIFTY-I.NFO,09/08/2024,09:16:11,24374.5,24370.25,200,24374.5,925,5500,12283025
NIFTY-I.NFO,09/08/2024,09:16:12,24370.55,24370.35,50,24374.25,300,2275,12283025
NIFTY-I.NFO,09/08/2024,09:16:13,24370.5,24370.5,250,24374.35,25,2825,12283025
NIFTY-I.NFO,09/08/2024,09:16:15,24374,24371.05,25,24374.9,25,2075,12283025
NIFTY-I.NFO,09/08/2024,09:16:15,24375,24371.05,25,24374.9,25,0,12283025
NIFTY-I.NFO,09/08/2024,09:16:16,24370.35,24370.4,25,24373.95,25,4275,12283025
NIFTY-I.NFO,09/08/2024,09:16:17,24371.05,24371.05,50,24374.8,25,5225,12283025
NIFTY-I.NFO,09/08/2024,09:16:18,24374.85,24371.15,175,24375,41700,1300,12283025
NIFTY-I.NFO,09/08/2024,09:16:19,24374.85,24370,325,24374.75,50,3250,12283025
NIFTY-I.NFO,09/08/2024,09:16:20,24367.65,24367.5,25,24370,25,4375,12283025
NIFTY-I.NFO,09/08/2024,09:16:21,24366.35,24366.8,50,24370,25,3725,12283025
NIFTY-I.NFO,09/08/2024,09:16:22,24365.9,24365.85,25,24370.3,25,3450,12283025
NIFTY-I.NFO,09/08/2024,09:16:23,24371,24366,100,24367.5,100,2275,12283025
NIFTY-I.NFO,09/08/2024,09:16:24,24367.5,24367.5,150,24370,50,2400,12283025
NIFTY-I.NFO,09/08/2024,09:16:25,24367.25,24367.25,25,24370,125,2825,12283025
NIFTY-I.NFO,09/08/2024,09:16:26,24370.25,24369.15,25,24370.55,25,1150,12283025
NIFTY-I.NFO,09/08/2024,09:16:27,24371.35,24371.35,750,24371.4,25,2025,12283025
NIFTY-I.NFO,09/08/2024,09:16:28,24373.7,24370.55,25,24373.8,50,1825,12283025
NIFTY-I.NFO,09/08/2024,09:16:29,24374,24373,25,24374,25,1025,12283025
NIFTY-I.NFO,09/08/2024,09:16:30,24373,24373,125,24374.95,25,4225,12283025
