Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,09/08/2024,09:15:00,50813.85,50890.3,60,50951.45,60,15,0
BANKNIFTY-II.NFO,09/08/2024,09:15:00,50813.85,50890.3,60,50951.45,60,0,0
BANKNIFTY-II.NFO,09/08/2024,09:15:00,50813.85,50890.3,60,50951.45,60,0,0
BANKNIFTY-II.NFO,09/08/2024,09:15:00,50813.85,50890.3,60,50951.45,60,0,0
BANKNIFTY-II.NFO,09/08/2024,09:15:01,50900.25,50900.1,30,50938.95,60,180,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:01,50934,50900.1,30,50938.95,60,0,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:03,50888.5,50888.5,15,50927.8,60,360,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:04,50863.55,50860.15,15,50889.95,60,75,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:06,50852.95,50866.75,45,50899.95,60,930,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:07,50859.95,50855.3,75,50895.95,60,255,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:09,50838.95,50844.1,150,50866.75,15,90,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:11,50838.95,50838.55,75,50875.6,60,135,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:12,50837.1,50837.2,165,50870.6,60,60,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:14,50837.05,50829.1,120,50874.35,60,30,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:16,50816.15,50812.9,75,50853,60,615,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:16,50800.75,50812.9,75,50853,60,0,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:17,50840,50821.8,75,50840,60,375,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:19,50839.95,50818.7,15,50840,60,30,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:20,50840,50816.15,45,50836.2,60,30,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:22,50800,50796.1,15,50827.85,60,120,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:22,50800,50796.1,15,50827.85,60,0,253530
BANKNIFTY-II.NFO,09/08/2024,09:15:24,50780.1,50792.25,75,50816.15,15,660,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:24,50780.1,50792.25,75,50816.15,15,0,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:25,50795.55,50794.8,15,50816.15,15,105,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:27,50799.85,50799.8,75,50815.85,75,30,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:29,50800,50800,45,50820.05,60,90,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:30,50824.55,50807.45,45,50824.95,60,105,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:32,50829.95,50817.45,15,50836,60,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:34,50829.95,50824.95,15,50839.95,60,0,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:35,50817.2,50825.5,15,50839.95,60,15,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:37,50825.5,50825.35,15,50839.95,60,30,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:39,50839.95,50825.75,15,50839.95,60,105,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:40,50820.3,50820.2,60,50839.95,60,420,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:42,50840,50825.75,150,50849.95,60,120,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:43,50850,50840,60,50850,15,240,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:45,50850,50825.15,90,50849.95,60,0,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:47,50849.95,50826.35,45,50849.95,60,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:48,50854.35,50827.65,60,50854.35,150,300,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:50,50854.35,50820.8,60,50845.6,90,0,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:52,50820.1,50827.35,60,50845.95,30,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:53,50820.1,50825.1,60,50845.95,30,0,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:55,50845.95,50833.1,60,50845.95,15,30,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:57,50840.15,50840.15,60,50849.1,15,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:15:58,50850,50840.05,45,50849.95,60,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:00,50860,50847.1,60,50860,15,315,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:02,50875,50862.1,60,50882.9,75,75,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:03,50886.65,50872.15,60,50886.65,15,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:05,50872.4,50869.95,60,50890.9,30,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:07,50890.95,50874.3,60,50891,15,30,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:08,50882,50875.65,60,50890.95,15,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:10,50886.65,50884.65,60,50900,120,165,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:12,50899,50892,60,50900,195,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:13,50899,50891.8,15,50900,240,90,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:15,50888.9,50887.1,60,50890,15,15,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:17,50900,50886.85,60,50900,225,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:18,50899.95,50886.65,30,50897.2,60,15,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:20,50900,50886.65,30,50899.4,60,15,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:22,50885.45,50869.15,45,50887.7,60,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:23,50861.8,50865.1,75,50887.7,60,900,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:25,50868.1,50877.6,75,50888,15,60,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:27,50874.8,50868.65,300,50887.95,60,15,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:28,50875.65,50880.3,120,50886,15,75,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:30,50888,50880.5,60,50890.95,30,30,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:32,50890.65,50889.55,120,50900,255,285,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:33,50899.3,50880.85,15,50899.35,30,45,253620
BANKNIFTY-II.NFO,09/08/2024,09:16:35,50884.75,50882.45,300,50888.9,15,15,253620
