Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,12/08/2024,09:15:00,24460,24478.75,100,24506.6,100,25,0
NIFTY-II.NFO,12/08/2024,09:15:00,24460,24478.75,100,24506.6,100,0,0
NIFTY-II.NFO,12/08/2024,09:15:00,24460,24478.75,100,24506.6,100,0,0
NIFTY-II.NFO,12/08/2024,09:15:00,24460,24478.75,100,24506.6,100,0,0
NIFTY-II.NFO,12/08/2024,09:15:01,24476.15,24477.2,100,24489.5,100,50,1311825
NIFTY-II.NFO,12/08/2024,09:15:01,24489.5,24477.2,100,24489.5,100,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:02,24478.3,24478.3,75,24491.45,100,500,1311825
NIFTY-II.NFO,12/08/2024,09:15:02,24498,24478.3,75,24491.45,100,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:04,24475,24466.05,25,24472.3,250,575,1311825
NIFTY-II.NFO,12/08/2024,09:15:05,24477.5,24470.45,25,24477.45,100,350,1311825
NIFTY-II.NFO,12/08/2024,09:15:06,24463.85,24463.85,100,24477.9,25,550,1311825
NIFTY-II.NFO,12/08/2024,09:15:08,24468.1,24458.05,100,24468.15,50,175,1311825
NIFTY-II.NFO,12/08/2024,09:15:08,24458.7,24458.05,100,24468.15,50,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:09,24458.05,24459.7,100,24468.35,50,150,1311825
NIFTY-II.NFO,12/08/2024,09:15:09,24458.05,24459.7,100,24468.35,50,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:11,24455.4,24455.05,50,24469.7,100,925,1311825
NIFTY-II.NFO,12/08/2024,09:15:11,24452.75,24455.05,50,24469.7,100,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:12,24468.1,24456.2,100,24468.65,200,600,1311825
NIFTY-II.NFO,12/08/2024,09:15:14,24462.8,24458.05,225,24462.3,100,175,1311825
NIFTY-II.NFO,12/08/2024,09:15:15,24458.05,24452.05,100,24460.3,100,225,1311825
NIFTY-II.NFO,12/08/2024,09:15:17,24459.85,24455.6,25,24456.3,225,450,1311825
NIFTY-II.NFO,12/08/2024,09:15:18,24455.6,24455,25,24458.05,25,100,1311825
NIFTY-II.NFO,12/08/2024,09:15:20,24451.05,24452.9,25,24457.85,75,425,1311825
NIFTY-II.NFO,12/08/2024,09:15:20,24451.05,24452.9,25,24457.85,75,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:21,24450,24450,175,24452.85,75,300,1311825
NIFTY-II.NFO,12/08/2024,09:15:21,24450,24450,175,24452.85,75,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:23,24459.25,24455.4,25,24459.2,50,750,1311825
NIFTY-II.NFO,12/08/2024,09:15:24,24454.85,24452,50,24455.75,175,575,1311825
NIFTY-II.NFO,12/08/2024,09:15:26,24448.05,24449.5,25,24455.2,50,275,1311825
NIFTY-II.NFO,12/08/2024,09:15:26,24445.05,24449.5,25,24455.2,50,0,1311825
NIFTY-II.NFO,12/08/2024,09:15:27,24450,24450,25,24453.25,150,100,1311825
NIFTY-II.NFO,12/08/2024,09:15:28,24452.8,24450,75,24451.9,25,25,1311825
NIFTY-II.NFO,12/08/2024,09:15:30,24452.8,24450.15,50,24454,25,275,1311825
NIFTY-II.NFO,12/08/2024,09:15:31,24450,24450,50,24453.85,100,325,1311825
NIFTY-II.NFO,12/08/2024,09:15:33,24450.65,24450.65,75,24452,25,75,1311825
NIFTY-II.NFO,12/08/2024,09:15:34,24450.7,24450.7,50,24454,25,100,1311825
NIFTY-II.NFO,12/08/2024,09:15:36,24462.8,24462.8,50,24463.95,100,775,1311825
NIFTY-II.NFO,12/08/2024,09:15:37,24465.15,24465.2,175,24470,25,225,1311825
NIFTY-II.NFO,12/08/2024,09:15:39,24471.45,24471.2,75,24477.7,100,350,1311825
NIFTY-II.NFO,12/08/2024,09:15:40,24477.45,24471.25,50,24477.7,100,100,1311825
NIFTY-II.NFO,12/08/2024,09:15:42,24471.75,24471.8,250,24478.6,100,100,1311825
NIFTY-II.NFO,12/08/2024,09:15:43,24470,24473.25,75,24478.6,100,425,1313125
NIFTY-II.NFO,12/08/2024,09:15:45,24471.15,24471.15,25,24477.35,125,100,1313125
NIFTY-II.NFO,12/08/2024,09:15:46,24477.3,24473.25,75,24478.6,100,50,1313125
NIFTY-II.NFO,12/08/2024,09:15:48,24477.65,24477.65,25,24481.7,100,50,1313125
NIFTY-II.NFO,12/08/2024,09:15:49,24481.15,24477.3,25,24482.05,100,75,1313125
NIFTY-II.NFO,12/08/2024,09:15:51,24484.2,24477.3,25,24483.5,75,675,1313125
NIFTY-II.NFO,12/08/2024,09:15:52,24482.05,24478.35,75,24483.6,175,75,1313125
NIFTY-II.NFO,12/08/2024,09:15:54,24481.15,24481.15,25,24484.45,100,150,1313125
NIFTY-II.NFO,12/08/2024,09:15:55,24481.15,24477.05,100,24483.7,100,25,1313125
NIFTY-II.NFO,12/08/2024,09:15:57,24484.55,24477.7,100,24483.85,25,325,1313125
NIFTY-II.NFO,12/08/2024,09:15:58,24477.7,24477.7,100,24485.05,25,100,1313125
NIFTY-II.NFO,12/08/2024,09:16:00,24477.7,24477.7,100,24484.25,25,100,1313125
NIFTY-II.NFO,12/08/2024,09:16:01,24485.6,24480,25,24485.4,100,125,1313125
NIFTY-II.NFO,12/08/2024,09:16:03,24488.2,24480.75,100,24488,25,300,1313125
NIFTY-II.NFO,12/08/2024,09:16:04,24487.05,24485.1,100,24489.9,50,175,1313125
NIFTY-II.NFO,12/08/2024,09:16:06,24487.75,24487.65,75,24494.85,150,1375,1313125
NIFTY-II.NFO,12/08/2024,09:16:06,24500.4,24487.65,75,24494.85,150,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:07,24478.55,24483,125,24492.05,100,1425,1313125
NIFTY-II.NFO,12/08/2024,09:16:09,24491.25,24482.55,100,24491.35,75,300,1313125
NIFTY-II.NFO,12/08/2024,09:16:10,24488.75,24481.1,50,24488.15,100,150,1313125
NIFTY-II.NFO,12/08/2024,09:16:12,24488.75,24482.05,25,24484.65,100,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:13,24480,24480,25,24483.85,100,50,1313125
NIFTY-II.NFO,12/08/2024,09:16:15,24480,24480.05,50,24486.55,150,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:16,24483.85,24483.1,50,24488.1,100,25,1313125
NIFTY-II.NFO,12/08/2024,09:16:18,24483.85,24480.9,50,24485.3,100,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:19,24483.85,24478.3,50,24485.55,100,100,1313125
NIFTY-II.NFO,12/08/2024,09:16:21,24486.15,24480.05,100,24486.15,25,125,1313125
NIFTY-II.NFO,12/08/2024,09:16:22,24486.4,24480.05,100,24486.4,25,75,1313125
NIFTY-II.NFO,12/08/2024,09:16:24,24487.2,24480.05,100,24486.8,25,50,1313125
NIFTY-II.NFO,12/08/2024,09:16:25,24487.2,24480.05,100,24486.3,25,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:27,24480.05,24480.05,100,24484.95,100,75,1313125
NIFTY-II.NFO,12/08/2024,09:16:28,24484.25,24480,175,24484.5,50,50,1313125
NIFTY-II.NFO,12/08/2024,09:16:30,24482.9,24477.7,100,24482.9,175,300,1313125
NIFTY-II.NFO,12/08/2024,09:16:32,24481.4,24473.85,75,24478.3,1800,925,1313125
NIFTY-II.NFO,12/08/2024,09:16:33,24478.3,24474.1,75,24478.3,3050,25,1313125
NIFTY-II.NFO,12/08/2024,09:16:35,24474.1,24472.2,50,24478.3,3075,25,1313125
NIFTY-II.NFO,12/08/2024,09:16:36,24474.1,24471.1,50,24477.7,125,0,1313125
NIFTY-II.NFO,12/08/2024,09:16:38,24477.3,24471.05,25,24476.05,125,50,1313125
NIFTY-II.NFO,12/08/2024,09:16:39,24470.65,24470,425,24475.3,100,100,1313125
NIFTY-II.NFO,12/08/2024,09:16:41,24474,24470.05,100,24475.25,150,350,1313125
NIFTY-II.NFO,12/08/2024,09:16:42,24475.3,24470,425,24474,125,225,1313125
NIFTY-II.NFO,12/08/2024,09:16:44,24470.65,24470,400,24474,100,75,1313125
NIFTY-II.NFO,12/08/2024,09:16:45,24473.65,24470,400,24473.25,325,50,1313125
NIFTY-II.NFO,12/08/2024,09:16:47,24470,24470,300,24473.25,75,125,1313125
NIFTY-II.NFO,12/08/2024,09:16:48,24470,24470,225,24473.25,50,100,1313125
